0.319211,-0.167763,0.712025,-0.078545,-0.049440,-0.148773,-0.984506,-0.291531,0.014762,-0.145922,0.759823,-0.487152,-0.246485,-0.244937,-0.280011,0.252377,1.518647,-0.211764,-0.201081,0.062029,-0.054472,0.135470,0.773427,0.215781,-0.290648,-0.361108,0.876158,-0.124736,0.009747,0.458066,-0.268618,0.398374,-0.323118,-0.646003,-0.002198,-0.136999
0.336903,-0.146735,0.704428,-0.085100,-0.044101,-0.128373,-0.987083,-0.252745,0.002698,-0.095700,0.808400,-0.550485,-0.243652,-0.307102,-0.263615,0.282274,1.613994,-0.225398,-0.214202,0.042756,-0.068510,0.149583,0.683451,0.254469,-0.328497,-0.342861,0.904781,-0.126669,-0.018646,0.507120,-0.243622,0.345269,-0.307795,-0.674297,0.028944,-0.184545
0.355917,-0.126358,0.699613,-0.089208,-0.039492,-0.103964,-0.989785,-0.196837,-0.007211,-0.040659,0.820577,-0.597039,-0.231627,-0.368417,-0.230476,0.290159,1.684396,-0.231797,-0.212773,0.024594,-0.079274,0.158639,0.576813,0.294346,-0.361991,-0.325512,0.971796,-0.142675,-0.032990,0.560377,-0.221297,0.298230,-0.277758,-0.694122,0.063930,-0.228375
0.375593,-0.106305,0.696189,-0.092052,-0.035232,-0.077509,-0.992108,-0.132368,-0.016044,0.016790,0.814554,-0.635203,-0.215008,-0.429309,-0.188964,0.287038,1.742324,-0.234579,-0.204068,0.006989,-0.088402,0.165165,0.461844,0.334817,-0.393307,-0.308612,1.058007,-0.165717,-0.040311,0.615737,-0.200307,0.254224,-0.240363,-0.709712,0.100839,-0.270348
0.397255,-0.087076,0.696938,-0.094018,-0.032091,-0.050090,-0.993792,-0.054384,-0.035724,0.075855,0.766552,-0.627915,-0.190354,-0.477554,-0.153566,0.242845,1.754331,-0.222326,-0.174016,-0.008384,-0.091205,0.163108,0.349337,0.348576,-0.428370,-0.314010,1.158979,-0.193366,-0.024730,0.667159,-0.203408,0.221303,-0.183437,-0.736737,0.134842,-0.291563
0.419995,-0.068089,0.699793,-0.095560,-0.029800,-0.023112,-0.994709,0.022010,-0.058889,0.133033,0.715622,-0.599207,-0.165943,-0.521590,-0.120689,0.188873,1.752464,-0.213072,-0.140831,-0.023091,-0.092157,0.158640,0.244829,0.351528,-0.461956,-0.319900,1.241320,-0.214969,-0.005418,0.719843,-0.213730,0.193728,-0.128620,-0.768511,0.161866,-0.303542
0.444892,-0.049589,0.706858,-0.096334,-0.029237,0.002923,-0.994915,0.095224,-0.089026,0.186437,0.658836,-0.527662,-0.142016,-0.557204,-0.092856,0.115342,1.722849,-0.209819,-0.101377,-0.036466,-0.089408,0.149351,0.156318,0.332864,-0.492587,-0.326774,1.286399,-0.224481,0.021353,0.775053,-0.238496,0.176845,-0.078023,-0.809785,0.174929,-0.297045
0.470758,-0.031643,0.712937,-0.095829,-0.030998,0.029413,-0.994480,0.155866,-0.122107,0.236067,0.602015,-0.425803,-0.119627,-0.585982,-0.065133,0.033447,1.670386,-0.215039,-0.070704,-0.049556,-0.084200,0.137223,0.080667,0.312294,-0.516561,-0.334760,1.298829,-0.224647,0.048910,0.824984,-0.261163,0.165191,-0.039661,-0.841949,0.174774,-0.281586
0.497109,-0.013974,0.718523,-0.094648,-0.033908,0.056109,-0.993350,0.210222,-0.156660,0.283809,0.545176,-0.308788,-0.098005,-0.611342,-0.037466,-0.052631,1.606498,-0.224496,-0.044421,-0.062502,-0.077763,0.123676,0.011445,0.290771,-0.537208,-0.343302,1.294936,-0.220140,0.076860,0.872276,-0.282781,0.156151,-0.007416,-0.869557,0.168010,-0.261644
0.524305,0.002765,0.721446,-0.092438,-0.040388,0.083426,-0.991395,0.242911,-0.193084,0.320526,0.499976,-0.191397,-0.108883,-0.619977,-0.027856,-0.153448,1.513391,-0.245335,-0.023100,-0.075539,-0.069128,0.107565,-0.042728,0.282490,-0.551354,-0.350852,1.263813,-0.211567,0.103898,0.911231,-0.285955,0.143628,0.009425,-0.881486,0.154399,-0.239673
0.551785,0.019107,0.724727,-0.091133,-0.047253,0.110244,-0.988589,0.267685,-0.231274,0.351535,0.469944,-0.090115,-0.141183,-0.616844,-0.027387,-0.263016,1.412285,-0.271153,-0.007327,-0.088465,-0.060548,0.091069,-0.094186,0.276970,-0.564266,-0.359092,1.228738,-0.203123,0.125890,0.945874,-0.283963,0.128742,0.022595,-0.888833,0.142200,-0.218690
0.579834,0.034658,0.728721,-0.091716,-0.054917,0.136113,-0.984909,0.276629,-0.272997,0.371129,0.470252,-0.021050,-0.216326,-0.590173,-0.045199,-0.390086,1.295181,-0.306926,-0.002652,-0.101168,-0.052080,0.073802,-0.140212,0.276970,-0.574708,-0.368708,1.185759,-0.194937,0.137790,0.971894,-0.271640,0.109130,0.028423,-0.887016,0.132823,-0.199684
0.608278,0.049587,0.730177,-0.095204,-0.060666,0.158050,-0.980957,0.270063,-0.315116,0.384758,0.497119,0.038034,-0.243809,-0.542157,-0.057271,-0.515484,1.168671,-0.328491,-0.004312,-0.114049,-0.046287,0.057631,-0.179955,0.276001,-0.584957,-0.376156,1.144273,-0.186651,0.139749,0.992099,-0.247454,0.082805,0.025823,-0.879291,0.127077,-0.184097
0.636919,0.064205,0.730363,-0.100130,-0.065446,0.177991,-0.976734,0.255741,-0.357435,0.395404,0.537267,0.092126,-0.247462,-0.483468,-0.066472,-0.640048,1.037458,-0.342951,-0.009140,-0.127019,-0.041833,0.042009,-0.216556,0.274547,-0.595108,-0.382520,1.103535,-0.178314,0.136738,1.009396,-0.217337,0.053125,0.019009,-0.868612,0.123146,-0.170218
0.665506,0.077718,0.726876,-0.105872,-0.068752,0.196479,-0.972348,0.223868,-0.373899,0.379344,0.624128,0.072163,-0.247580,-0.376925,-0.093923,-0.809763,0.921464,-0.403722,-0.143590,-0.133297,-0.041324,0.027717,-0.241824,0.269500,-0.604173,-0.384754,1.073864,-0.171823,0.131414,1.017143,-0.163594,0.015276,0.002485,-0.844823,0.123184,-0.167168
0.693507,0.090606,0.722969,-0.110633,-0.070608,0.213848,-0.968010,0.192372,-0.369238,0.380695,0.727156,0.047242,-0.247523,-0.290246,-0.114650,-0.925945,0.833244,-0.479978,-0.232137,-0.141588,-0.040839,0.016548,-0.259717,0.264826,-0.610942,-0.385796,1.046103,-0.165696,0.126273,1.017751,-0.106522,-0.022962,-0.014586,-0.816678,0.124607,-0.166792
0.720336,0.102244,0.718221,-0.113487,-0.069599,0.229077,-0.964262,0.161631,-0.322326,0.416871,0.862515,0.012402,-0.247117,-0.243298,-0.121928,-0.935057,0.800569,-0.587202,-0.228874,-0.153903,-0.040406,0.011626,-0.262860,0.260895,-0.613119,-0.384456,1.022162,-0.160297,0.121498,1.004080,-0.042793,-0.061979,-0.032751,-0.779820,0.128796,-0.171766
0.747599,0.113789,0.711192,-0.111083,-0.066748,0.251097,-0.959247,0.139910,-0.238002,0.454261,1.009131,-0.005912,-0.240494,-0.220502,-0.130578,-0.880638,0.813574,-0.675376,-0.209258,-0.163375,-0.036433,0.013959,-0.244838,0.258938,-0.606403,-0.384438,1.001407,-0.147111,0.105499,0.968405,0.008635,-0.092253,-0.039862,-0.738339,0.136954,-0.183734
0.775079,0.125286,0.703024,-0.105993,-0.062941,0.276382,-0.953109,0.122699,-0.134971,0.492260,1.161374,-0.015963,-0.230763,-0.209784,-0.139913,-0.794453,0.849419,-0.754023,-0.181465,-0.171425,-0.030692,0.019920,-0.216234,0.257968,-0.595239,-0.385082,0.982245,-0.130031,0.083889,0.921729,0.053913,-0.118154,-0.041445,-0.694546,0.147096,-0.199200
0.803315,0.135365,0.698550,-0.095328,-0.064327,0.307596,-0.944542,0.088156,-0.011757,0.501241,1.304941,-0.030673,-0.176079,-0.197010,-0.153997,-0.738957,0.892152,-0.790319,-0.140301,-0.169995,-0.016698,0.031266,-0.170260,0.258483,-0.585128,-0.386740,0.983915,-0.109632,0.056965,0.849265,0.077917,-0.127552,-0.031398,-0.689382,0.156674,-0.221718
0.831988,0.145388,0.694589,-0.083888,-0.066022,0.337841,-0.935130,0.045754,0.106552,0.491667,1.435949,-0.051507,-0.125135,-0.184806,-0.168017,-0.682142,0.930046,-0.818563,-0.095859,-0.165649,-0.001317,0.043511,-0.127972,0.261548,-0.576857,-0.393556,1.001107,-0.095412,0.035858,0.779714,0.099119,-0.130143,-0.022915,-0.699668,0.160043,-0.240398
0.861537,0.155298,0.691655,-0.071027,-0.068413,0.366486,-0.925183,-0.012367,0.215049,0.444982,1.541839,-0.084590,-0.081670,-0.173744,-0.181911,-0.622689,0.958263,-0.830700,-0.044859,-0.155472,0.016838,0.057554,-0.093059,0.269712,-0.572263,-0.410690,1.049340,-0.093549,0.026386,0.715987,0.114716,-0.119119,-0.017559,-0.740851,0.150995,-0.251400
0.892363,0.164533,0.690631,-0.058698,-0.071142,0.395071,-0.914009,-0.085692,0.296725,0.373418,1.612811,-0.118237,-0.031159,-0.157509,-0.197576,-0.565288,0.961513,-0.826418,0.011841,-0.140602,0.034306,0.071575,-0.067750,0.280762,-0.576128,-0.435356,1.076820,-0.097668,0.019762,0.660505,0.125592,-0.097373,-0.016217,-0.778086,0.129865,-0.248829
0.923829,0.173430,0.690562,-0.046608,-0.073999,0.423389,-0.901717,-0.166618,0.364990,0.289415,1.666323,-0.152166,0.022875,-0.138689,-0.214126,-0.508911,0.952278,-0.813927,0.071390,-0.123386,0.051431,0.085585,-0.047243,0.293253,-0.584223,-0.463789,1.093924,-0.104777,0.014564,0.609146,0.134107,-0.070266,-0.016881,-0.813347,0.102693,-0.239470
0.957205,0.180952,0.694038,-0.039738,-0.076377,0.451270,-0.888225,-0.247266,0.396437,0.211143,1.662682,-0.185660,0.072807,-0.121921,-0.238865,-0.445853,0.913391,-0.762037,0.132044,-0.103830,0.064301,0.096108,-0.033448,0.306676,-0.590847,-0.493069,1.071785,-0.104770,0.006201,0.572254,0.125124,-0.028186,-0.019233,-0.835005,0.067715,-0.212653
0.991081,0.187898,0.699252,-0.034545,-0.078710,0.478885,-0.873659,-0.321279,0.420337,0.142393,1.641566,-0.216242,0.114178,-0.106950,-0.264813,-0.379225,0.867442,-0.694529,0.186224,-0.084278,0.075374,0.105081,-0.020614,0.321509,-0.592885,-0.521842,1.052873,-0.101548,-0.000660,0.537808,0.109404,0.017454,-0.021188,-0.855454,0.031911,-0.180180
1.025961,0.193690,0.707942,-0.032751,-0.081030,0.506398,-0.857859,-0.382018,0.429140,0.092688,1.585497,-0.241000,0.138426,-0.095569,-0.293180,-0.305455,0.807370,-0.595789,0.227457,-0.064736,0.082851,0.110953,-0.009704,0.339159,-0.585749,-0.549601,1.040417,-0.091896,-0.004518,0.508256,0.080213,0.070217,-0.022349,-0.873485,-0.005543,-0.136397
1.061183,0.198836,0.716149,-0.033581,-0.083808,0.536269,-0.839204,-0.426506,0.428473,0.059535,1.504038,-0.257786,0.146031,-0.096825,-0.319115,-0.221736,0.735938,-0.473687,0.242839,-0.046024,0.086970,0.115407,0.006857,0.357495,-0.568337,-0.574668,1.047445,-0.077044,-0.004582,0.476588,0.042526,0.125162,-0.022164,-0.885731,-0.038576,-0.088760
1.096578,0.203658,0.724116,-0.035696,-0.086746,0.566868,-0.818451,-0.462868,0.423070,0.034658,1.409882,-0.270585,0.145315,-0.104398,-0.343835,-0.133042,0.658827,-0.339906,0.245295,-0.027726,0.089410,0.119153,0.026244,0.376172,-0.545787,-0.598389,1.064215,-0.059592,-0.002750,0.443862,0.000592,0.181199,-0.021306,-0.895085,-0.069397,-0.039197
1.132120,0.207529,0.729601,-0.040427,-0.090018,0.598712,-0.794863,-0.482239,0.404375,0.009219,1.294326,-0.289219,0.135465,-0.128036,-0.375409,-0.052959,0.582098,-0.207370,0.222179,-0.010675,0.086588,0.123553,0.057380,0.392047,-0.518207,-0.609565,1.084981,-0.036920,0.001818,0.409947,-0.039456,0.235223,-0.020347,-0.875986,-0.086144,-0.001093
1.167604,0.211164,0.735471,-0.045188,-0.093378,0.628229,-0.771082,-0.498451,0.386173,-0.020619,1.176542,-0.308654,0.122070,-0.155966,-0.412222,0.005384,0.518865,-0.097583,0.176655,0.006369,0.081959,0.128524,0.088262,0.408531,-0.490311,-0.613332,1.103581,-0.013987,0.002062,0.376371,-0.076107,0.286784,-0.020133,-0.851704,-0.098302,0.029716
1.202970,0.214325,0.742109,-0.050075,-0.097078,0.654165,-0.748423,-0.508343,0.368957,-0.059254,1.054305,-0.329694,0.101587,-0.192479,-0.459514,0.020244,0.482620,-0.033294,0.086314,0.023398,0.073716,0.134640,0.118634,0.426233,-0.461786,-0.602278,1.117847,0.009467,-0.006346,0.343475,-0.105968,0.333420,-0.021410,-0.817055,-0.101283,0.045938
1.238082,0.216626,0.745686,-0.054963,-0.098969,0.676223,-0.727947,-0.510490,0.351772,-0.103060,0.940917,-0.334976,0.079247,-0.234376,-0.518541,-0.010821,0.490711,-0.019239,0.027266,0.038990,0.062279,0.140936,0.144635,0.444726,-0.431834,-0.577601,1.141638,0.032496,-0.027308,0.312053,-0.130785,0.370932,-0.021944,-0.787588,-0.101544,0.049581
1.273066,0.218496,0.747733,-0.059835,-0.099928,0.696151,-0.708384,-0.508764,0.334603,-0.149451,0.831955,-0.332379,0.055978,-0.278965,-0.583436,-0.064850,0.520968,-0.030299,-0.016135,0.053865,0.049245,0.147322,0.168450,0.463615,-0.401170,-0.546111,1.170191,0.055312,-0.054549,0.281368,-0.153081,0.403882,-0.022107,-0.760713,-0.100446,0.046935
1.307915,0.218893,0.744970,-0.062055,-0.094522,0.710354,-0.694703,-0.496528,0.284606,-0.231189,0.786839,-0.326065,-0.068612,-0.319649,-0.634983,-0.069377,0.620659,-0.045426,-0.067832,0.058660,0.034678,0.153156,0.180359,0.474395,-0.375350,-0.482551,1.214481,0.075210,-0.087497,0.261911,-0.166022,0.428753,-0.024622,-0.756229,-0.091550,0.041888
1.342440,0.219235,0.740546,-0.062735,-0.087324,0.722491,-0.682968,-0.481207,0.226277,-0.298364,0.768840,-0.356204,-0.165625,-0.354727,-0.679117,-0.062034,0.734170,-0.063888,-0.111995,0.059691,0.020694,0.158952,0.194279,0.483001,-0.351239,-0.416317,1.266003,0.093487,-0.126500,0.244246,-0.178492,0.451752,-0.025873,-0.757628,-0.081610,0.037327
1.376317,0.219464,0.732798,-0.060365,-0.076595,0.730878,-0.675505,-0.459717,0.151284,-0.336411,0.805075,-0.459252,-0.207485,-0.378597,-0.708429,-0.030952,0.875320,-0.089021,-0.141093,0.053191,0.007873,0.164672,0.212223,0.487260,-0.330545,-0.344739,1.331989,0.108519,-0.177611,0.230166,-0.190018,0.471011,-0.024594,-0.770794,-0.069580,0.033741
1.409328,0.218729,0.725739,-0.057735,-0.062310,0.737335,-0.670165,-0.456695,0.085710,-0.312636,0.871199,-0.526419,-0.195873,-0.382773,-0.730283,-0.008091,1.015017,-0.113209,-0.156502,0.042772,-0.007066,0.172048,0.232749,0.486814,-0.312651,-0.277254,1.435604,0.118262,-0.241757,0.218988,-0.201397,0.484952,-0.026418,-0.802318,-0.058874,0.026335
1.441907,0.217512,0.719024,-0.054965,-0.046236,0.742695,-0.665767,-0.462908,0.024845,-0.257950,0.952267,-0.575645,-0.157525,-0.377104,-0.748408,0.010660,1.153988,-0.136926,-0.165067,0.030393,-0.023064,0.180254,0.254566,0.484014,-0.296156,-0.211816,1.558032,0.125359,-0.312421,0.209262,-0.212703,0.496234,-0.029793,-0.843022,-0.048830,0.017021
1.473943,0.214945,0.713788,-0.056742,-0.031758,0.743189,-0.665915,-0.472407,-0.041811,-0.202042,1.004138,-0.587224,-0.104819,-0.340739,-0.746518,-0.006898,1.263483,-0.160941,-0.161831,0.025220,-0.044294,0.186092,0.276020,0.466417,-0.281742,-0.155102,1.698213,0.121627,-0.385942,0.222022,-0.210400,0.490406,-0.036820,-0.877899,-0.036876,0.004305
1.505636,0.211813,0.709572,-0.057375,-0.018250,0.746129,-0.663074,-0.473620,-0.102406,-0.145599,1.041478,-0.596930,-0.050745,-0.296388,-0.732725,-0.036660,1.354098,-0.180557,-0.157404,0.023820,-0.064792,0.189548,0.307817,0.437976,-0.259716,-0.106870,1.819469,0.118552,-0.456053,0.239176,-0.205156,0.486816,-0.041103,-0.897639,-0.028038,-0.003125
1.536639,0.207555,0.707395,-0.055729,-0.006689,0.754090,-0.654369,-0.458262,-0.150876,-0.088088,1.049759,-0.602886,0.006065,-0.236069,-0.695124,-0.090826,1.406951,-0.191376,-0.150596,0.029966,-0.083826,0.188241,0.360297,0.387848,-0.222467,-0.075603,1.902874,0.116793,-0.519343,0.265118,-0.194028,0.487701,-0.039897,-0.887107,-0.025434,0.000017
1.567389,0.202652,0.708213,-0.053477,0.002615,0.767962,-0.638253,-0.433013,-0.187419,-0.024373,1.026113,-0.591984,0.062298,-0.173013,-0.651263,-0.160944,1.418345,-0.194455,-0.137912,0.041773,-0.099257,0.182791,0.432251,0.316172,-0.174340,-0.071528,1.939657,0.118882,-0.563885,0.275815,-0.194343,0.498858,-0.037436,-0.869781,-0.026951,0.009714
1.598011,0.197427,0.710530,-0.050895,0.010788,0.784379,-0.618096,-0.402819,-0.217997,0.042443,0.986503,-0.572651,0.118242,-0.108589,-0.604272,-0.239037,1.409010,-0.193665,-0.122290,0.056409,-0.112887,0.175271,0.513942,0.233724,-0.120774,-0.081048,1.953129,0.122897,-0.599053,0.278891,-0.200380,0.515150,-0.034347,-0.849059,-0.030529,0.022687
1.628376,0.191923,0.716318,-0.045993,0.014908,0.806567,-0.589162,-0.365163,-0.229990,0.120173,0.911218,-0.528751,0.165902,-0.041040,-0.554711,-0.329856,1.349624,-0.182143,-0.098948,0.076985,-0.119113,0.161659,0.598366,0.134289,-0.066874,-0.109922,1.941892,0.120579,-0.615569,0.251226,-0.222440,0.550465,-0.021360,-0.834507,-0.035892,0.041117
1.658626,0.186527,0.722784,-0.041057,0.016982,0.828310,-0.558506,-0.331244,-0.236796,0.200949,0.833378,-0.473313,0.207114,0.020941,-0.501854,-0.414933,1.284391,-0.164081,-0.069437,0.097938,-0.122223,0.146986,0.680786,0.034664,-0.018126,-0.137216,1.924150,0.115967,-0.626962,0.223814,-0.243621,0.585985,-0.010770,-0.823363,-0.042063,0.062297
1.688646,0.181344,0.730604,-0.036119,0.014978,0.850104,-0.525162,-0.304800,-0.233227,0.287818,0.750427,-0.394795,0.235428,0.071783,-0.442405,-0.488526,1.207464,-0.132943,-0.027585,0.119646,-0.119101,0.130193,0.759197,-0.065340,0.020321,-0.161350,1.893402,0.106770,-0.628110,0.196909,-0.263042,0.621914,-0.004972,-0.819032,-0.049848,0.088975
1.718431,0.176009,0.740109,-0.031121,0.009475,0.870503,-0.491087,-0.295153,-0.222630,0.367338,0.687275,-0.301995,0.244576,0.101775,-0.370912,-0.529357,1.137475,-0.096676,0.012694,0.139177,-0.110559,0.114231,0.821819,-0.150509,0.047046,-0.176405,1.854826,0.086569,-0.637306,0.165992,-0.279933,0.652088,-0.002177,-0.808922,-0.051610,0.115701
1.748100,0.170598,0.750457,-0.026073,0.002219,0.889460,-0.456264,-0.293905,-0.208518,0.443184,0.634021,-0.202054,0.244142,0.121340,-0.293399,-0.553808,1.070955,-0.057846,0.052188,0.157619,-0.099305,0.098684,0.876546,-0.228260,0.067910,-0.186921,1.812337,0.060866,-0.650528,0.133069,-0.295559,0.679385,-0.000882,-0.795922,-0.050360,0.142450
1.777959,0.165833,0.755424,-0.022338,-0.005041,0.906789,-0.420963,-0.328810,-0.201280,0.465710,0.623251,-0.116126,0.200980,0.114351,-0.209249,-0.523946,1.020804,-0.044323,0.124269,0.172293,-0.083685,0.088458,0.898624,-0.271182,0.074794,-0.188057,1.761207,0.028995,-0.687084,0.102275,-0.313368,0.692721,-0.012913,-0.770712,-0.044613,0.160788
1.807811,0.161104,0.760384,-0.018665,-0.011578,0.922944,-0.384307,-0.374321,-0.200613,0.456848,0.629143,-0.045179,0.119577,0.104001,-0.126591,-0.478500,0.976287,-0.037743,0.185939,0.186398,-0.068566,0.080437,0.915571,-0.299081,0.078545,-0.190685,1.719447,0.002459,-0.714032,0.074141,-0.331687,0.700886,-0.029935,-0.744356,-0.038920,0.172999
1.837649,0.156446,0.765328,-0.015156,-0.016661,0.938096,-0.345642,-0.441045,-0.213085,0.385211,0.668357,-0.004194,-0.038312,0.086929,-0.046917,-0.401888,0.943039,-0.045050,0.226787,0.199369,-0.054450,0.076830,0.922260,-0.296938,0.076032,-0.196300,1.696425,-0.013407,-0.721764,0.051331,-0.351024,0.698711,-0.056943,-0.715708,-0.033335,0.172956
1.867557,0.151568,0.767690,-0.012279,-0.019474,0.951665,-0.306275,-0.502626,-0.219245,0.310300,0.732456,0.003178,-0.116892,0.074548,0.010417,-0.326014,0.913764,-0.044133,0.237577,0.209252,-0.042313,0.076678,0.913107,-0.262735,0.064740,-0.214052,1.726342,-0.032426,-0.718491,0.036634,-0.368412,0.684282,-0.087770,-0.691537,-0.028509,0.156066
1.897501,0.146580,0.768762,-0.009709,-0.021132,0.963602,-0.266326,-0.561636,-0.222247,0.233753,0.808997,-0.006258,-0.155818,0.064513,0.056581,-0.250510,0.886477,-0.039104,0.233337,0.217592,-0.031164,0.078255,0.896034,-0.212503,0.049059,-0.237874,1.782728,-0.053022,-0.709715,0.025995,-0.384826,0.663725,-0.120508,-0.669603,-0.024063,0.130754
1.927367,0.141187,0.766241,-0.007697,-0.019725,0.973427,-0.228016,-0.597303,-0.173636,0.224181,0.913785,-0.044155,-0.118925,0.061298,0.046913,-0.224634,0.859637,-0.040398,0.184460,0.221283,-0.023324,0.082708,0.874566,-0.156828,0.044103,-0.268431,1.831489,-0.067148,-0.700359,0.034699,-0.397212,0.625102,-0.154726,-0.651739,-0.018622,0.069546
1.957104,0.135750,0.762227,-0.005599,-0.017068,0.981661,-0.189784,-0.626029,-0.118121,0.219708,1.020872,-0.083673,-0.075515,0.056928,0.026372,-0.208017,0.837486,-0.077378,0.120902,0.224864,-0.016912,0.088071,0.854069,-0.099277,0.044646,-0.300357,1.869626,-0.080573,-0.685669,0.051080,-0.409090,0.584398,-0.186500,-0.631956,-0.013592,-0.001623
1.986584,0.130228,0.755226,-0.003346,-0.011950,0.988281,-0.152137,-0.640873,-0.048796,0.225430,1.132560,-0.126434,-0.019072,0.050248,-0.015913,-0.209920,0.824713,-0.185730,0.027985,0.228226,-0.013357,0.095255,0.835513,-0.037970,0.056186,-0.335019,1.886515,-0.092596,-0.660311,0.082812,-0.419948,0.539528,-0.213387,-0.608338,-0.009388,-0.092717
2.015211,0.124810,0.746713,0.001055,-0.009835,0.992958,-0.118051,-0.644535,0.006794,0.204483,1.241053,-0.164881,0.026191,0.030618,-0.042392,-0.187468,0.834547,-0.322350,0.001794,0.230676,-0.009396,0.104491,0.809386,0.032728,0.077781,-0.370227,1.888876,-0.104961,-0.636338,0.125760,-0.431239,0.501257,-0.221411,-0.573944,-0.006772,-0.167995
2.043410,0.119445,0.737445,0.006526,-0.009218,0.996255,-0.085722,-0.642606,0.055516,0.170200,1.347948,-0.201170,0.065863,0.004512,-0.060968,-0.152839,0.855686,-0.473105,0.008967,0.232670,-0.005231,0.114755,0.779474,0.108123,0.104404,-0.405708,1.883975,-0.117496,-0.613059,0.174314,-0.442745,0.466285,-0.220005,-0.534162,-0.004950,-0.235366
2.070795,0.114131,0.726856,0.013459,-0.011115,0.998107,-0.058975,-0.626482,0.080283,0.115787,1.437260,-0.230775,0.071824,-0.045728,-0.057565,-0.095409,0.906719,-0.572767,0.027993,0.230363,0.002908,0.128496,0.747411,0.174550,0.138351,-0.417490,1.852578,-0.117946,-0.606066,0.249616,-0.466924,0.433068,-0.189241,-0.540987,0.002496,-0.244278
2.097808,0.108700,0.716467,0.020156,-0.013811,0.999099,-0.034695,-0.605148,0.099187,0.059975,1.517321,-0.255391,0.074759,-0.099125,-0.053218,-0.045840,0.959050,-0.649377,0.046488,0.225902,0.011577,0.141961,0.716404,0.235039,0.171909,-0.423574,1.814374,-0.119882,-0.599590,0.329449,-0.488334,0.397572,-0.152307,-0.553806,0.010738,-0.252118
2.124077,0.103032,0.706479,0.026389,-0.018113,0.999369,-0.015421,-0.573395,0.106366,0.001363,1.578879,-0.270026,0.071644,-0.158835,-0.046979,-0.011995,1.013975,-0.679883,0.063919,0.217134,0.021306,0.154871,0.687508,0.283654,0.204690,-0.418262,1.762558,-0.124792,-0.594146,0.418340,-0.504207,0.357519,-0.103035,-0.578614,0.020573,-0.257813
2.149163,0.096831,0.701220,0.031899,-0.023707,0.999204,-0.003399,-0.532147,0.118333,-0.046618,1.616351,-0.280503,0.067573,-0.208268,-0.039040,0.010506,1.049157,-0.681145,0.080990,0.203353,0.030496,0.164748,0.650349,0.326818,0.220374,-0.421355,1.712308,-0.126305,-0.583031,0.513666,-0.492679,0.314692,-0.056615,-0.569780,0.028355,-0.266089
2.173657,0.090362,0.698327,0.037049,-0.029945,0.998852,0.004996,-0.486151,0.132693,-0.089285,1.641781,-0.288901,0.063024,-0.252562,-0.030249,0.027334,1.074466,-0.667784,0.097879,0.187065,0.039416,0.173108,0.609058,0.367256,0.227509,-0.428649,1.662840,-0.126121,-0.569079,0.612209,-0.467450,0.270477,-0.011621,-0.544126,0.035112,-0.275654
2.197477,0.082993,0.700892,0.040195,-0.038418,0.998415,0.008675,-0.433997,0.161493,-0.108010,1.627448,-0.294796,0.068280,-0.279312,-0.020117,0.032814,1.053780,-0.624891,0.110829,0.166508,0.046447,0.175397,0.563780,0.400305,0.211119,-0.442879,1.629128,-0.118797,-0.528877,0.700328,-0.422702,0.232676,0.021238,-0.517686,0.037199,-0.291573
2.221187,0.075198,0.704949,0.042401,-0.046542,0.997929,0.013213,-0.381338,0.189798,-0.117396,1.600536,-0.297119,0.073413,-0.302729,-0.009973,0.039850,1.020480,-0.571886,0.123823,0.145441,0.052642,0.176222,0.520605,0.425576,0.188730,-0.455409,1.595224,-0.108992,-0.482046,0.781822,-0.379445,0.199355,0.047529,-0.502261,0.037632,-0.306248
2.244679,0.066551,0.711991,0.042727,-0.053974,0.997438,0.019469,-0.327669,0.217112,-0.108104,1.548468,-0.292299,0.078302,-0.319479,0.000192,0.049995,0.961951,-0.498654,0.136908,0.123355,0.057165,0.174117,0.481634,0.435290,0.154341,-0.464541,1.560935,-0.094224,-0.421957,0.850067,-0.339170,0.174994,0.060684,-0.508869,0.034756,-0.318432
2.268289,0.057127,0.720730,0.041261,-0.058955,0.997041,0.027026,-0.279707,0.228278,-0.091511,1.483608,-0.276664,0.076237,-0.331469,0.006453,0.064394,0.884031,-0.408028,0.148509,0.102624,0.059513,0.170474,0.447493,0.429819,0.111016,-0.465944,1.515144,-0.077956,-0.367971,0.909210,-0.298060,0.154002,0.059812,-0.514694,0.027115,-0.323423
2.291959,0.047315,0.730319,0.038896,-0.062707,0.996651,0.035231,-0.234598,0.231369,-0.071266,1.412352,-0.255622,0.070697,-0.341078,0.010762,0.080920,0.796415,-0.308705,0.159368,0.082571,0.060772,0.166062,0.415767,0.416755,0.063224,-0.463482,1.463600,-0.060937,-0.317038,0.963802,-0.256533,0.134696,0.051926,-0.520128,0.017092,-0.324816
2.315961,0.036784,0.740191,0.034100,-0.062996,0.996443,0.044385,-0.204728,0.211053,-0.057149,1.340156,-0.227058,0.047176,-0.348318,0.008005,0.099261,0.692402,-0.187008,0.166267,0.066079,0.058161,0.160794,0.386675,0.393626,0.011754,-0.453686,1.393850,-0.047730,-0.282650,1.006299,-0.217430,0.116241,0.027537,-0.531527,0.006381,-0.316919
