2.127458,-4.686236,0.735090,-0.017580,-0.005938,0.999557,0.023252,-0.021319,0.048719,0.146953,1.128705,0.048196,-0.121988,-0.560578,-0.020763,-0.338447,0.798964,-0.287010,-0.193362,-0.109474,0.039955,0.225548,-0.367255,0.163985,-0.620609,0.918377,1.340100,0.310095,-0.097355,0.548345,-0.184946,-0.116395,0.703598,-0.880893,0.254404,0.121244
2.111971,-4.685733,0.734754,-0.012901,-0.008958,0.999718,0.017787,-0.079326,0.055649,0.108571,1.233381,0.073545,-0.107237,-0.531762,-0.023741,-0.347056,0.815797,-0.319655,-0.185475,-0.095594,0.051051,0.228536,-0.313055,0.198527,-0.500307,0.869018,1.239152,0.305515,-0.050415,0.488610,-0.183904,-0.105960,0.743680,-0.915244,0.290439,0.125769
2.096617,-4.685204,0.736035,-0.009244,-0.012036,0.999776,0.014779,-0.141931,0.064848,0.077300,1.315805,0.060323,-0.091122,-0.497995,-0.020675,-0.352835,0.815489,-0.342306,-0.177801,-0.080614,0.061142,0.230188,-0.261146,0.229008,-0.382979,0.827669,1.131963,0.299084,-0.023759,0.427739,-0.178999,-0.089395,0.767236,-0.957641,0.320131,0.121046
2.081329,-4.684663,0.738125,-0.006098,-0.015144,0.999782,0.012999,-0.206837,0.075181,0.049585,1.387102,0.027815,-0.074326,-0.461753,-0.014587,-0.357198,0.806610,-0.359961,-0.170233,-0.065085,0.070731,0.231173,-0.210381,0.257459,-0.267139,0.790325,1.021653,0.291727,-0.007246,0.366301,-0.172164,-0.069765,0.782528,-1.004060,0.346651,0.111699
2.065922,-4.684174,0.742087,-0.003480,-0.017354,0.999742,0.014222,-0.267988,0.085782,0.029480,1.416329,0.011182,-0.066554,-0.418093,-0.003543,-0.355842,0.778003,-0.366394,-0.162461,-0.048401,0.077684,0.230557,-0.164962,0.283142,-0.169090,0.761370,0.933194,0.312087,-0.000973,0.313438,-0.156241,-0.050182,0.765867,-1.038826,0.347729,0.069724
2.050454,-4.683722,0.746364,-0.001047,-0.018855,0.999701,0.015505,-0.326873,0.095494,0.011838,1.432205,0.001214,-0.058188,-0.373145,0.006771,-0.353078,0.745930,-0.370928,-0.154370,-0.031658,0.083593,0.229662,-0.121087,0.308588,-0.080513,0.733712,0.856818,0.335619,0.008660,0.264806,-0.138607,-0.033601,0.741043,-1.059423,0.335564,0.026421
2.034861,-4.683343,0.751270,0.001014,-0.018937,0.999677,0.016911,-0.381227,0.103430,-0.000879,1.421381,0.004578,-0.048631,-0.325621,0.015629,-0.347496,0.706926,-0.371665,-0.145642,-0.014799,0.087415,0.228209,-0.080301,0.333561,-0.010879,0.708645,0.804611,0.365494,0.025014,0.224636,-0.117550,-0.023027,0.699892,-1.051679,0.296913,-0.019535
2.019163,-4.683026,0.756192,0.002035,-0.018161,0.999668,0.018177,-0.429730,0.108668,-0.007367,1.386785,0.004901,-0.035609,-0.278359,0.022757,-0.341108,0.664097,-0.370115,-0.136784,0.001510,0.089460,0.225718,-0.040690,0.354082,0.042123,0.687886,0.773632,0.391799,0.051469,0.191567,-0.100665,-0.011520,0.650400,-1.022547,0.250782,-0.059525
2.003411,-4.682740,0.761121,0.002537,-0.016956,0.999665,0.019374,-0.475308,0.112558,-0.010740,1.340302,0.003703,-0.020853,-0.231228,0.029020,-0.334317,0.619357,-0.367420,-0.127861,0.017543,0.090617,0.222709,-0.001666,0.372378,0.086809,0.669279,0.753269,0.416320,0.082976,0.162049,-0.085866,0.000454,0.596738,-0.982721,0.200909,-0.096531
1.987602,-4.682570,0.765315,0.001751,-0.014479,0.999668,0.021226,-0.510079,0.112857,-0.002927,1.262982,0.003726,-0.003760,-0.187674,0.031782,-0.326015,0.575780,-0.364401,-0.118731,0.032049,0.089495,0.218885,0.037314,0.392120,0.137904,0.648325,0.738142,0.427727,0.104319,0.129044,-0.085516,0.021051,0.551219,-0.931230,0.142264,-0.106544
1.971803,-4.682409,0.769051,0.000579,-0.011886,0.999659,0.023251,-0.540282,0.113565,0.009404,1.176064,0.003483,0.009010,-0.146036,0.033669,-0.317777,0.534322,-0.362241,-0.109634,0.045760,0.088028,0.214894,0.074238,0.407251,0.188346,0.629118,0.722012,0.438674,0.124829,0.093677,-0.088637,0.046714,0.505759,-0.883807,0.089387,-0.109664
1.956022,-4.682270,0.771873,-0.001366,-0.009064,0.999630,0.025623,-0.561349,0.115090,0.030772,1.069949,0.002707,0.013133,-0.108229,0.033806,-0.309666,0.497102,-0.361796,-0.100599,0.057882,0.085869,0.210567,0.107051,0.413160,0.237480,0.613403,0.703876,0.448703,0.143672,0.053586,-0.098697,0.082506,0.460419,-0.844519,0.048045,-0.099001
1.940178,-4.682040,0.773486,-0.003778,-0.006495,0.999570,0.028349,-0.573492,0.115844,0.058571,0.946070,0.009224,0.017020,-0.073465,0.033605,-0.301779,0.464497,-0.364094,-0.091831,0.068147,0.083979,0.206233,0.147501,0.418191,0.280963,0.595310,0.682017,0.449192,0.155618,0.010487,-0.114851,0.123665,0.414297,-0.820604,0.017419,-0.087515
1.924302,-4.681766,0.774495,-0.006425,-0.004054,0.999483,0.031252,-0.581172,0.116213,0.089585,0.813307,0.019388,0.020789,-0.040221,0.033236,-0.294004,0.434200,-0.367762,-0.083196,0.077482,0.082223,0.201895,0.191770,0.422784,0.321620,0.576028,0.658296,0.444912,0.164116,-0.034116,-0.134051,0.167507,0.367786,-0.804375,-0.007851,-0.075618
1.908242,-4.681367,0.773618,-0.009748,-0.003018,0.999387,0.033481,-0.576583,0.104712,0.108993,0.658320,0.031522,0.002120,-0.009988,0.034560,-0.288102,0.408706,-0.375562,-0.074904,0.084669,0.081070,0.197558,0.233063,0.421739,0.362679,0.561500,0.625031,0.443123,0.165018,-0.078049,-0.152940,0.206716,0.321806,-0.792482,-0.027257,-0.069700
1.892092,-4.680890,0.772400,-0.013105,-0.001993,0.999298,0.035045,-0.570306,0.088246,0.118492,0.502779,0.039942,-0.021506,0.020756,0.035907,-0.283353,0.382498,-0.382711,-0.066810,0.091301,0.079999,0.193350,0.273558,0.421014,0.397116,0.549349,0.595845,0.440899,0.163516,-0.121043,-0.172837,0.243625,0.277714,-0.785396,-0.046006,-0.064181
1.875762,-4.680259,0.770497,-0.016531,-0.000993,0.999240,0.035281,-0.560654,0.061847,0.108174,0.346126,0.040937,-0.055048,0.052518,0.037302,-0.280909,0.354863,-0.388558,-0.059112,0.096822,0.079094,0.189401,0.312455,0.420930,0.418309,0.541955,0.574820,0.437807,0.157205,-0.162160,-0.194750,0.275937,0.237395,-0.787925,-0.063441,-0.059460
1.859038,-4.679610,0.767847,-0.018095,-0.000525,0.999269,0.033661,-0.558925,0.033767,0.082616,0.232980,0.027635,-0.078804,0.087767,0.038780,-0.281902,0.331105,-0.396139,-0.051325,0.101277,0.078482,0.186945,0.348491,0.425355,0.424798,0.541118,0.566789,0.430822,0.145887,-0.195653,-0.212759,0.298035,0.201250,-0.790746,-0.072397,-0.057576
1.842117,-4.678954,0.764822,-0.018727,-0.000323,0.999340,0.031114,-0.561157,0.004846,0.049438,0.141587,0.007185,-0.097669,0.124758,0.040299,-0.284613,0.309287,-0.404588,-0.043494,0.105199,0.078016,0.185237,0.383096,0.432035,0.423933,0.543560,0.565256,0.421891,0.132064,-0.225336,-0.228816,0.315028,0.167190,-0.793714,-0.077115,-0.057112
1.824925,-4.678367,0.761077,-0.017997,-0.000060,0.999562,0.023500,-0.567617,-0.017178,0.038752,0.121264,-0.003434,-0.133164,0.158802,0.039823,-0.295883,0.302304,-0.414391,-0.034521,0.106808,0.078494,0.184629,0.403823,0.445555,0.401177,0.561369,0.589912,0.421112,0.101457,-0.238663,-0.239363,0.316465,0.135555,-0.789503,-0.080964,-0.058001
1.807709,-4.677805,0.757508,-0.017032,0.000517,0.999742,0.015037,-0.573040,-0.037837,0.035078,0.118051,-0.000071,-0.152212,0.190956,0.038303,-0.308811,0.300291,-0.422198,-0.025380,0.108297,0.078764,0.184292,0.419139,0.459359,0.373351,0.582204,0.622372,0.420849,0.067621,-0.246430,-0.248874,0.313717,0.106896,-0.784356,-0.084656,-0.059303
1.790445,-4.677294,0.754293,-0.015598,0.001724,0.999865,0.004875,-0.576390,-0.055764,0.045427,0.149055,0.031257,-0.138366,0.219332,0.034697,-0.325058,0.308219,-0.426012,-0.015903,0.109543,0.078620,0.184495,0.423631,0.473734,0.335382,0.609090,0.670439,0.421619,0.027326,-0.243077,-0.256309,0.302599,0.084191,-0.777335,-0.088036,-0.061431
1.772644,-4.676631,0.753668,-0.014263,0.003178,0.999891,-0.002192,-0.584905,-0.071323,0.049056,0.201424,0.062282,-0.098165,0.241876,0.029778,-0.335505,0.330141,-0.418288,-0.010374,0.111509,0.076623,0.185459,0.423739,0.482207,0.296220,0.635812,0.725351,0.424265,-0.014358,-0.231891,-0.258433,0.289965,0.070422,-0.770033,-0.083260,-0.062740
1.754574,-4.675892,0.754338,-0.012978,0.004755,0.999875,-0.007712,-0.596004,-0.085698,0.049324,0.264474,0.093156,-0.044787,0.261505,0.024203,-0.343052,0.359060,-0.404794,-0.006818,0.113835,0.073699,0.186803,0.421653,0.487731,0.256461,0.662453,0.783686,0.427851,-0.056737,-0.216788,-0.257901,0.276573,0.061122,-0.762590,-0.074408,-0.063639
1.736269,-4.675125,0.753657,-0.010984,0.007024,0.999881,-0.008206,-0.596672,-0.091907,0.052426,0.317554,0.129768,-0.021919,0.268951,0.012523,-0.342988,0.405936,-0.365111,-0.009459,0.117332,0.067842,0.188230,0.421932,0.484214,0.212143,0.684310,0.853795,0.424599,-0.099533,-0.196419,-0.250661,0.269384,0.069786,-0.755043,-0.059709,-0.063271
1.717834,-4.674301,0.751994,-0.008797,0.009638,0.999884,-0.007872,-0.594707,-0.095601,0.059268,0.371360,0.154939,0.004605,0.271163,-0.001643,-0.340926,0.463391,-0.317229,-0.013065,0.120597,0.060878,0.189967,0.422288,0.477646,0.169381,0.704146,0.923903,0.417368,-0.138173,-0.176015,-0.242457,0.263572,0.085538,-0.747060,-0.046511,-0.063597
1.699136,-4.673366,0.748368,-0.006228,0.012943,0.999880,-0.005882,-0.587474,-0.094268,0.073592,0.426618,0.157227,0.038440,0.262906,-0.020782,-0.334869,0.542002,-0.252947,-0.018603,0.123398,0.051700,0.192323,0.422798,0.464975,0.129731,0.719940,0.994008,0.402177,-0.168501,-0.155539,-0.232322,0.260515,0.115464,-0.738203,-0.036313,-0.065312
1.680964,-4.672512,0.747084,-0.003524,0.016222,0.999856,-0.003541,-0.579732,-0.093210,0.087157,0.476486,0.134516,0.065583,0.239988,-0.046022,-0.328156,0.642580,-0.185482,-0.013842,0.124408,0.041213,0.194831,0.421375,0.444667,0.099461,0.733070,1.054592,0.386338,-0.190498,-0.136760,-0.221066,0.258515,0.162110,-0.734077,-0.016729,-0.062213
1.663053,-4.671700,0.746971,-0.000753,0.019488,0.999809,-0.001026,-0.571735,-0.092291,0.100344,0.523657,0.099305,0.089381,0.209740,-0.074313,-0.321114,0.754142,-0.116425,-0.003932,0.124524,0.030072,0.197416,0.418986,0.420541,0.073881,0.744868,1.110416,0.370173,-0.208328,-0.118828,-0.209248,0.257043,0.217116,-0.732316,0.007548,-0.056708
1.644920,-4.670715,0.747438,0.002357,0.022806,0.999737,0.000544,-0.555185,-0.093705,0.108020,0.559873,0.054429,0.091332,0.163006,-0.102543,-0.302273,0.878367,-0.055412,0.006594,0.120938,0.017932,0.199692,0.407387,0.388943,0.055040,0.758838,1.152610,0.354007,-0.223601,-0.106875,-0.196532,0.257339,0.290423,-0.741051,0.051058,-0.042281
1.626798,-4.669706,0.748327,0.005575,0.026086,0.999643,0.001728,-0.534752,-0.096186,0.114105,0.589366,0.012089,0.092570,0.113453,-0.130522,-0.282780,0.997859,-0.000996,0.011438,0.116407,0.006064,0.201804,0.392694,0.357228,0.035867,0.773507,1.193414,0.336511,-0.239288,-0.095740,-0.183934,0.257702,0.366645,-0.752448,0.096688,-0.027904
1.608700,-4.668646,0.750059,0.009006,0.029294,0.999528,0.002143,-0.506554,-0.100801,0.117005,0.605415,-0.025179,0.092382,0.058263,-0.158001,-0.261983,1.107886,0.040223,0.004917,0.109987,-0.005257,0.203585,0.371812,0.325281,0.016030,0.789571,1.231437,0.316356,-0.255803,-0.086240,-0.171573,0.258196,0.448697,-0.769166,0.146561,-0.013629
1.590733,-4.667514,0.752482,0.012368,0.032275,0.999401,0.001821,-0.472658,-0.106883,0.116976,0.609665,-0.056507,0.091648,-0.000125,-0.179072,-0.240568,1.199835,0.031735,0.003447,0.103110,-0.015169,0.204910,0.344209,0.294674,-0.007700,0.805022,1.273605,0.301379,-0.271919,-0.073506,-0.162289,0.258082,0.531280,-0.791729,0.195461,0.001216
1.572831,-4.666345,0.755251,0.015694,0.035142,0.999258,0.001130,-0.435913,-0.113700,0.115482,0.608016,-0.084867,0.090642,-0.060112,-0.196940,-0.218845,1.282744,-0.001608,0.004501,0.096004,-0.024377,0.206007,0.313245,0.264737,-0.033378,0.820167,1.317845,0.288991,-0.287835,-0.059154,-0.154544,0.257663,0.614127,-0.817213,0.243875,0.016346
1.555193,-4.664933,0.758582,0.018405,0.037078,0.999143,-0.000254,-0.395201,-0.119881,0.109861,0.594879,-0.106104,0.088082,-0.121065,-0.214876,-0.205271,1.334059,-0.029708,-0.012422,0.089157,-0.030961,0.206320,0.272111,0.234781,-0.066982,0.829428,1.367356,0.277341,-0.292807,-0.036763,-0.148864,0.249689,0.687515,-0.843417,0.289573,0.022786
1.537648,-4.663440,0.761948,0.020749,0.038526,0.999040,-0.002047,-0.354550,-0.125327,0.102827,0.579702,-0.125473,0.085167,-0.180447,-0.233613,-0.194915,1.373943,-0.049301,-0.024201,0.082152,-0.036651,0.206297,0.229450,0.205655,-0.102432,0.836412,1.417726,0.264523,-0.291904,-0.011258,-0.143357,0.237800,0.754897,-0.864895,0.329152,0.030588
1.520287,-4.661785,0.765383,0.022356,0.038998,0.998978,-0.004661,-0.314018,-0.129300,0.092966,0.560444,-0.141105,0.081539,-0.236684,-0.253954,-0.190994,1.390966,-0.051876,-0.025692,0.074833,-0.040552,0.205605,0.183733,0.178190,-0.141571,0.838843,1.469813,0.249367,-0.279248,0.020473,-0.138199,0.218079,0.810270,-0.876924,0.356494,0.041114
1.503078,-4.660035,0.768494,0.022951,0.039355,0.998930,-0.007973,-0.275745,-0.132979,0.081772,0.540163,-0.154713,0.078105,-0.290406,-0.274401,-0.190340,1.387707,-0.049071,-0.021562,0.066618,-0.043247,0.204290,0.137262,0.149507,-0.172880,0.838883,1.509439,0.234289,-0.255812,0.059048,-0.134490,0.188815,0.848147,-0.879088,0.374185,0.047864
1.485945,-4.658236,0.771444,0.023040,0.039654,0.998880,-0.011635,-0.238601,-0.136509,0.069912,0.519369,-0.167308,0.074768,-0.342869,-0.294901,-0.191319,1.374307,-0.043575,-0.014621,0.057955,-0.045337,0.202663,0.090414,0.120216,-0.200273,0.837727,1.542836,0.219251,-0.226986,0.101046,-0.131506,0.154778,0.877277,-0.876320,0.387051,0.052726
1.468885,-4.656255,0.773594,0.022870,0.040132,0.998809,-0.015738,-0.203526,-0.139202,0.057581,0.500909,-0.180308,0.071568,-0.387637,-0.308400,-0.194566,1.331650,-0.046040,-0.021586,0.047845,-0.046440,0.200571,0.046346,0.086836,-0.217982,0.827335,1.554126,0.206332,-0.197206,0.148614,-0.134163,0.114937,0.887142,-0.866330,0.384187,0.055157
1.451797,-4.654209,0.775511,0.022636,0.040413,0.998735,-0.019561,-0.168569,-0.140831,0.045447,0.482650,-0.193689,0.067969,-0.428402,-0.319793,-0.198961,1.278960,-0.047392,-0.026329,0.037474,-0.047354,0.198434,0.003888,0.053293,-0.232470,0.814436,1.556611,0.192410,-0.168505,0.196637,-0.138249,0.077155,0.892567,-0.858166,0.379916,0.057155
1.434654,-4.652034,0.776965,0.022273,0.040300,0.998679,-0.022825,-0.133852,-0.140331,0.033707,0.464792,-0.207832,0.063576,-0.461161,-0.326970,-0.205655,1.206202,-0.046517,-0.026624,0.026580,-0.047889,0.196206,-0.035348,0.019428,-0.240515,0.796522,1.541488,0.176482,-0.141964,0.245568,-0.145193,0.043493,0.889110,-0.853656,0.372835,0.058287
1.417394,-4.649747,0.777714,0.021198,0.040657,0.998625,-0.025402,-0.101193,-0.139521,0.023595,0.448834,-0.223051,0.058797,-0.488057,-0.329662,-0.212058,1.116311,-0.044522,-0.036156,0.015520,-0.048645,0.194125,-0.072759,-0.011859,-0.245799,0.774586,1.513891,0.162569,-0.116833,0.293386,-0.151300,0.008908,0.876619,-0.846659,0.360665,0.058723
1.400076,-4.647403,0.778112,0.019767,0.041249,0.998571,-0.027636,-0.069565,-0.138556,0.014296,0.433824,-0.238809,0.053827,-0.512023,-0.330110,-0.218317,1.017852,-0.041965,-0.050305,0.004376,-0.049513,0.192116,-0.109258,-0.041855,-0.249703,0.750638,1.480056,0.149664,-0.092407,0.340647,-0.156989,-0.026139,0.859611,-0.838419,0.345951,0.058810
1.382621,-4.644880,0.777229,0.018286,0.042166,0.998538,-0.028444,-0.038218,-0.136537,0.007730,0.420172,-0.257389,0.048354,-0.522231,-0.320472,-0.219069,0.890203,-0.034970,-0.041403,-0.006210,-0.051074,0.190136,-0.142331,-0.064473,-0.255967,0.724167,1.435688,0.136162,-0.072769,0.385716,-0.160299,-0.059525,0.837122,-0.832973,0.328501,0.049929
1.365104,-4.642321,0.775993,0.016752,0.042950,0.998525,-0.028695,-0.006339,-0.133883,0.002093,0.405649,-0.275611,0.042809,-0.528269,-0.306389,-0.215319,0.754499,-0.026744,-0.032345,-0.016481,-0.052695,0.188109,-0.174231,-0.082603,-0.265359,0.697365,1.393787,0.121501,-0.053849,0.428694,-0.161715,-0.093217,0.815170,-0.827461,0.313923,0.039386
1.347463,-4.639688,0.774050,0.015111,0.043468,0.998553,-0.027830,0.026603,-0.129958,-0.001686,0.389388,-0.293118,0.037118,-0.525968,-0.283415,-0.202565,0.602682,-0.016054,-0.022971,-0.026120,-0.054435,0.185987,-0.203789,-0.091760,-0.281008,0.669902,1.356821,0.104522,-0.036367,0.467490,-0.159340,-0.127521,0.794290,-0.821820,0.305093,0.025517
1.329682,-4.636975,0.771703,0.013182,0.043528,0.998639,-0.025523,0.059958,-0.124668,-0.002759,0.371820,-0.307707,0.031530,-0.517513,-0.258793,-0.189472,0.452371,-0.017766,-0.012708,-0.034054,-0.056060,0.183488,-0.230620,-0.094642,-0.297330,0.642705,1.323801,0.089389,-0.020323,0.501840,-0.153104,-0.160172,0.774959,-0.815832,0.298428,0.015248
1.311833,-4.634221,0.769155,0.011108,0.043357,0.998745,-0.022494,0.093518,-0.118696,-0.002479,0.353599,-0.320838,0.025994,-0.505982,-0.233347,-0.176210,0.302813,-0.025679,-0.002000,-0.041136,-0.057627,0.180799,-0.256089,-0.094387,-0.313989,0.615642,1.292755,0.075179,-0.004999,0.533966,-0.144936,-0.191996,0.756402,-0.809671,0.292847,0.006778
1.293670,-4.630959,0.765619,0.011541,0.044354,0.998776,-0.018607,0.125052,-0.113571,0.001932,0.352707,-0.337283,0.020525,-0.506842,-0.217881,-0.173201,0.228271,-0.041297,0.016117,-0.045823,-0.058869,0.179231,-0.276706,-0.090312,-0.329925,0.593180,1.268649,0.072229,0.004138,0.560874,-0.133471,-0.224241,0.739884,-0.801121,0.289617,0.002613
1.275595,-4.627592,0.762289,0.012071,0.044782,0.998831,-0.013633,0.154926,-0.107125,0.008576,0.355373,-0.350975,0.014927,-0.508546,-0.203706,-0.179344,0.177338,-0.051801,0.037748,-0.049717,-0.060007,0.177877,-0.295174,-0.083888,-0.345164,0.571821,1.247278,0.071222,0.013090,0.583546,-0.121407,-0.254534,0.725861,-0.793026,0.287841,0.001239
1.257695,-4.624014,0.759375,0.012793,0.044069,0.998926,-0.006485,0.181481,-0.098036,0.019684,0.365154,-0.359162,0.009071,-0.511934,-0.192112,-0.203790,0.173622,-0.052079,0.066405,-0.052028,-0.060939,0.176952,-0.309345,-0.072769,-0.359010,0.552671,1.231376,0.074103,0.021672,0.597747,-0.108149,-0.280921,0.716830,-0.785839,0.288974,0.005450
1.239450,-4.620251,0.759159,0.014533,0.041311,0.999039,0.001626,0.206030,-0.084653,0.033191,0.388103,-0.353250,0.001275,-0.511277,-0.176195,-0.218851,0.196263,-0.023221,0.042506,-0.054794,-0.059941,0.176533,-0.316852,-0.057396,-0.369758,0.537541,1.220483,0.078625,0.027773,0.604268,-0.096086,-0.299715,0.712137,-0.784654,0.291995,0.012735
1.221031,-4.616396,0.760292,0.016781,0.037527,0.999102,0.010219,0.229575,-0.069124,0.047897,0.417637,-0.340289,-0.007492,-0.508597,-0.158116,-0.229219,0.232084,0.020203,-0.007671,-0.057787,-0.057980,0.176367,-0.321027,-0.039897,-0.378958,0.524423,1.212096,0.083968,0.032632,0.606949,-0.084622,-0.314713,0.709613,-0.786470,0.295959,0.021558
1.202692,-4.612452,0.759067,0.020729,0.031879,0.999108,0.018373,0.243067,-0.049347,0.064213,0.468039,-0.308994,-0.007088,-0.510554,-0.136529,-0.221104,0.289893,0.064156,-0.038489,-0.062041,-0.052105,0.177665,-0.317016,-0.023924,-0.381009,0.522051,1.200636,0.092310,0.024178,0.602362,-0.074385,-0.321516,0.707674,-0.794566,0.296755,0.029885
1.184451,-4.608549,0.756702,0.024874,0.025670,0.999015,0.026299,0.248791,-0.027599,0.080801,0.532565,-0.267765,-0.004435,-0.511240,-0.116350,-0.215101,0.350912,0.096950,-0.059030,-0.065833,-0.045082,0.179541,-0.312064,-0.007932,-0.382699,0.523992,1.191708,0.102710,0.016382,0.596364,-0.063791,-0.326810,0.706156,-0.803910,0.299587,0.037507
1.166405,-4.604726,0.752057,0.029417,0.018343,0.998828,0.033769,0.238980,-0.001908,0.097929,0.625341,-0.206668,0.002715,-0.509384,-0.098986,-0.213324,0.418350,0.107426,-0.059020,-0.068702,-0.035762,0.182574,-0.305230,0.008099,-0.383663,0.534557,1.187843,0.117225,0.009903,0.587543,-0.052481,-0.329086,0.705479,-0.815747,0.306488,0.043719
1.149212,-4.601025,0.748675,0.033799,0.009639,0.998577,0.040102,0.214379,0.032233,0.115660,0.739857,-0.140359,-0.002052,-0.507735,-0.080326,-0.217596,0.482805,0.085802,-0.072788,-0.070672,-0.024691,0.186109,-0.299874,0.022183,-0.384132,0.557199,1.184845,0.132700,0.002189,0.577606,-0.039168,-0.328170,0.702702,-0.827174,0.306476,0.046641
1.132445,-4.597385,0.745924,0.038097,0.000246,0.998221,0.045863,0.182383,0.070600,0.133692,0.865243,-0.071443,-0.012776,-0.506191,-0.061017,-0.224893,0.545768,0.048127,-0.093445,-0.072194,-0.012744,0.189895,-0.295257,0.035293,-0.384352,0.585880,1.182279,0.148653,-0.006141,0.567110,-0.024854,-0.325657,0.698874,-0.838395,0.303007,0.047920
1.115598,-4.593838,0.744161,0.041748,-0.009954,0.997820,0.050127,0.132819,0.113682,0.136423,0.998568,-0.007530,-0.040810,-0.490512,-0.038317,-0.232409,0.583783,0.004116,-0.100095,-0.071434,0.001706,0.193808,-0.295693,0.046564,-0.387392,0.633319,1.189408,0.176048,-0.028093,0.553554,-0.009417,-0.318350,0.694752,-0.849217,0.292990,0.048991
1.098805,-4.590446,0.743129,0.045110,-0.019570,0.997287,0.054773,0.080959,0.152752,0.135276,1.122545,0.047722,-0.057574,-0.471232,-0.015249,-0.237950,0.612957,-0.035930,-0.104720,-0.069376,0.016423,0.197687,-0.297247,0.057724,-0.393596,0.684113,1.201978,0.202505,-0.052835,0.537771,0.005053,-0.310282,0.689644,-0.859903,0.282412,0.048687
1.082118,-4.587364,0.743556,0.047899,-0.028016,0.996643,0.060191,0.024503,0.183799,0.126372,1.227826,0.085653,-0.051795,-0.444749,0.008555,-0.239545,0.624448,-0.068049,-0.105292,-0.064721,0.031676,0.201497,-0.301039,0.068662,-0.406128,0.741616,1.225431,0.227082,-0.083159,0.517532,0.017592,-0.300693,0.682566,-0.870316,0.270710,0.045635
1.065567,-4.584666,0.745308,0.050589,-0.033999,0.995914,0.066639,-0.033825,0.200958,0.116976,1.309245,0.076655,-0.041209,-0.413070,0.029742,-0.235274,0.623572,-0.093252,-0.103849,-0.058509,0.044919,0.204826,-0.302439,0.077497,-0.419758,0.798520,1.252592,0.248270,-0.110050,0.494823,0.026520,-0.288424,0.672887,-0.881322,0.257593,0.042923
1.049084,-4.582162,0.747721,0.053228,-0.038748,0.995112,0.073601,-0.093091,0.211172,0.107335,1.378735,0.044192,-0.028218,-0.378793,0.049619,-0.228072,0.616512,-0.114998,-0.101398,-0.051517,0.057158,0.207915,-0.302642,0.085281,-0.433938,0.855123,1.281607,0.267763,-0.135225,0.470879,0.033643,-0.274815,0.661909,-0.892624,0.243767,0.040383
1.032859,-4.580141,0.751005,0.054967,-0.042016,0.994219,0.082107,-0.151709,0.213508,0.101733,1.417332,0.018322,-0.021661,-0.342975,0.068125,-0.213698,0.600446,-0.130106,-0.098141,-0.043936,0.064939,0.209889,-0.292113,0.097858,-0.447952,0.899528,1.317681,0.285423,-0.145623,0.444269,0.037855,-0.254267,0.648471,-0.904965,0.232854,0.042937
1.016671,-4.578202,0.754438,0.056484,-0.044563,0.993252,0.090963,-0.208006,0.213693,0.098011,1.444840,-0.000637,-0.015725,-0.306813,0.085306,-0.197185,0.582609,-0.144081,-0.094767,-0.036438,0.071459,0.211249,-0.276408,0.109914,-0.457033,0.935555,1.349232,0.301308,-0.150228,0.417579,0.040826,-0.231916,0.632671,-0.916807,0.221013,0.044983
1.000553,-4.576427,0.758170,0.057560,-0.045672,0.992218,0.100525,-0.259660,0.209578,0.098052,1.450171,-0.005771,-0.011028,-0.269962,0.099835,-0.176393,0.561233,-0.155792,-0.091162,-0.029104,0.075453,0.211382,-0.250348,0.120928,-0.456247,0.954823,1.371737,0.313642,-0.143248,0.390728,0.041317,-0.205955,0.612150,-0.927649,0.207316,0.046011
0.984611,-4.574764,0.761865,0.058211,-0.045890,0.991125,0.110345,-0.306038,0.205719,0.101474,1.434140,-0.005873,-0.012228,-0.233680,0.111336,-0.153729,0.538565,-0.166097,-0.087632,-0.022022,0.077641,0.210980,-0.213240,0.128255,-0.439501,0.959243,1.375602,0.325060,-0.127420,0.367929,0.040769,-0.177828,0.585690,-0.935577,0.189188,0.047207
0.968756,-4.573157,0.765542,0.058646,-0.045661,0.989953,0.120288,-0.349779,0.201988,0.106587,1.407429,-0.003457,-0.016375,-0.197681,0.121322,-0.130128,0.515252,-0.175699,-0.084140,-0.015066,0.078924,0.210311,-0.170608,0.133737,-0.414774,0.956239,1.370147,0.336018,-0.107168,0.347155,0.039703,-0.148616,0.556262,-0.942047,0.168843,0.048486
0.953176,-4.571557,0.768850,0.057783,-0.044098,0.988750,0.130726,-0.385374,0.201575,0.117560,1.349273,-0.002342,-0.010461,-0.165402,0.126757,-0.104797,0.492855,-0.184572,-0.080676,-0.008203,0.078401,0.208709,-0.119830,0.142369,-0.367076,0.925170,1.336767,0.334915,-0.088128,0.317763,0.030779,-0.117333,0.534190,-0.938165,0.145070,0.048186
0.937656,-4.569947,0.771825,0.056645,-0.042854,0.987447,0.141076,-0.417560,0.203181,0.129332,1.283038,-0.002277,-0.004042,-0.134726,0.131948,-0.079841,0.472825,-0.194486,-0.077241,-0.001451,0.077763,0.206970,-0.067092,0.149971,-0.318096,0.891587,1.299101,0.332081,-0.069900,0.288560,0.021404,-0.085678,0.513467,-0.932159,0.122071,0.047020
