-1.043440,2.591460,0.720929,0.111232,0.164602,-0.827734,0.524776,-1.225532,0.313192,0.247414,1.022540,-0.113068,-0.047741,-0.227979,0.381760,0.133581,0.391866,-0.479406,-0.203198,0.032142,-0.177478,0.358321,-0.409792,0.444194,-0.115316,0.833174,1.023835,0.485002,-0.000423,0.374946,-0.479383,-0.824291,0.466604,-0.395080,0.365073,-0.378407
-1.050218,2.569931,0.710626,0.112601,0.176658,-0.827095,0.521562,-1.257233,0.336520,0.321787,0.944304,-0.098790,-0.061787,-0.214914,0.399867,0.135313,0.408230,-0.517736,-0.207728,0.026627,-0.190661,0.365424,-0.436289,0.481365,-0.036099,0.892914,1.031275,0.485885,0.036476,0.327019,-0.569365,-0.885527,0.426033,-0.319448,0.350847,-0.414290
-1.057375,2.548225,0.699652,0.113914,0.189660,-0.825551,0.519152,-1.283338,0.368487,0.411265,0.867768,-0.079201,-0.065338,-0.203849,0.418978,0.131981,0.426205,-0.555691,-0.212373,0.020983,-0.202672,0.372769,-0.460054,0.517036,0.046444,0.926106,1.033095,0.485839,0.082819,0.278768,-0.656521,-0.936540,0.381551,-0.244204,0.330763,-0.451264
-1.066002,2.525319,0.688345,0.115904,0.205018,-0.820855,0.520317,-1.281420,0.410418,0.553776,0.812372,-0.061229,-0.016479,-0.188059,0.435060,0.105384,0.427670,-0.582662,-0.214147,0.019937,-0.211482,0.377664,-0.480509,0.534417,0.100370,0.887539,1.000178,0.484742,0.114359,0.255832,-0.736142,-0.976037,0.319921,-0.191646,0.303825,-0.481928
-1.075234,2.501665,0.678505,0.118370,0.220368,-0.815226,0.522335,-1.277680,0.440343,0.683394,0.768935,-0.040661,0.028887,-0.168587,0.451470,0.078638,0.423636,-0.598646,-0.217777,0.020660,-0.221779,0.381988,-0.501962,0.552573,0.150353,0.843019,0.959510,0.479134,0.142273,0.241874,-0.809362,-1.014599,0.251698,-0.151361,0.278697,-0.508477
-1.085672,2.476513,0.671597,0.121815,0.235746,-0.807914,0.526175,-1.270296,0.446257,0.787222,0.749414,-0.014902,0.067267,-0.141748,0.468535,0.051595,0.408604,-0.592657,-0.225119,0.024922,-0.235050,0.385170,-0.525414,0.572278,0.192447,0.786594,0.903339,0.464502,0.162934,0.245868,-0.869781,-1.051293,0.170292,-0.135618,0.257190,-0.526800
-1.096903,2.450560,0.665729,0.127383,0.249002,-0.799508,0.531562,-1.289223,0.421345,0.800028,0.761366,-0.009904,0.113572,-0.118712,0.481109,0.025232,0.393986,-0.561298,-0.222520,0.032442,-0.255986,0.388854,-0.555013,0.590893,0.222743,0.732709,0.849731,0.446794,0.195665,0.253187,-0.910859,-1.092166,0.076554,-0.138329,0.237887,-0.537371
-1.108529,2.424207,0.660381,0.133994,0.261159,-0.790433,0.537640,-1.321306,0.381021,0.767323,0.789054,-0.015285,0.163838,-0.097578,0.491439,-0.000789,0.379574,-0.517253,-0.214950,0.041591,-0.280756,0.392790,-0.587687,0.608963,0.247139,0.680095,0.797406,0.427547,0.234432,0.262167,-0.942267,-1.135128,-0.023348,-0.150267,0.219686,-0.544068
-1.120266,2.396602,0.658362,0.144541,0.273783,-0.780851,0.542607,-1.366322,0.336292,0.626909,0.832391,-0.089287,0.212103,-0.096811,0.497201,-0.016318,0.382359,-0.435466,-0.181958,0.054864,-0.314963,0.396353,-0.627696,0.630541,0.235164,0.637811,0.785402,0.408007,0.265807,0.253301,-0.951910,-1.167093,-0.134101,-0.177298,0.202633,-0.547486
-1.131546,2.368983,0.655956,0.157145,0.287234,-0.770016,0.547611,-1.410761,0.299977,0.519471,0.882509,-0.166876,0.245007,-0.104419,0.502110,-0.017140,0.386361,-0.348008,-0.116153,0.065330,-0.350051,0.400859,-0.672752,0.650013,0.216860,0.599552,0.785635,0.392161,0.289955,0.236265,-0.963354,-1.187702,-0.244117,-0.204512,0.184865,-0.552727
-1.141913,2.341335,0.652776,0.173877,0.302374,-0.756816,0.552781,-1.454045,0.280492,0.477987,0.946187,-0.251639,0.247189,-0.128778,0.505314,0.011452,0.392795,-0.249208,0.015277,0.070182,-0.386900,0.407249,-0.727902,0.665273,0.185901,0.569343,0.810340,0.383703,0.299652,0.202889,-0.978397,-1.185599,-0.352662,-0.232091,0.165663,-0.561614
-1.151920,2.313620,0.650821,0.199013,0.309212,-0.745543,0.555831,-1.500344,0.258040,0.453409,1.019561,-0.301896,0.247988,-0.144619,0.507578,0.059754,0.405442,-0.164950,0.131073,0.068046,-0.437677,0.417898,-0.798133,0.668863,0.163271,0.550505,0.834380,0.382512,0.290631,0.153105,-1.010133,-1.158590,-0.448021,-0.252852,0.143099,-0.558729
-1.161749,2.285872,0.649478,0.228226,0.311717,-0.734807,0.557498,-1.548150,0.234104,0.437285,1.097783,-0.334900,0.248095,-0.156201,0.509373,0.117912,0.421195,-0.087964,0.239051,0.062416,-0.495418,0.430677,-0.875904,0.666619,0.144806,0.537353,0.858087,0.384956,0.272252,0.095117,-1.050214,-1.119129,-0.536789,-0.270205,0.118852,-0.549959
-1.167418,2.256575,0.648777,0.234777,0.344463,-0.722557,0.551486,-1.589827,0.232222,0.385589,1.138574,-0.391737,0.248117,-0.205894,0.504206,0.131642,0.468320,-0.084702,0.244310,0.068826,-0.501411,0.437965,-0.963856,0.663707,0.136591,0.547852,0.876599,0.397250,0.239371,0.001726,-1.106876,-1.019629,-0.594592,-0.288300,0.109789,-0.539113
-1.172011,2.227089,0.648583,0.236566,0.378373,-0.713563,0.540091,-1.625463,0.242037,0.331087,1.173378,-0.453980,0.248140,-0.264945,0.465751,0.094333,0.535746,-0.076726,0.247887,0.079842,-0.505326,0.442678,-1.043094,0.660597,0.129512,0.553896,0.903595,0.411047,0.228956,-0.118943,-1.164983,-0.893900,-0.635053,-0.300874,0.099347,-0.528411
-1.174450,2.197229,0.649402,0.229048,0.414873,-0.711766,0.518465,-1.649017,0.275243,0.270973,1.196206,-0.527031,0.248163,-0.342714,0.360719,-0.045058,0.643778,-0.059322,0.248098,0.100067,-0.505085,0.442242,-1.104906,0.657093,0.124705,0.551030,0.947562,0.427850,0.263473,-0.294170,-1.225981,-0.715716,-0.640826,-0.302402,0.086149,-0.517998
-1.176266,2.166795,0.650254,0.222232,0.445501,-0.708906,0.499593,-1.664407,0.299798,0.215571,1.214668,-0.581567,0.248178,-0.406330,0.225509,-0.156917,0.765673,-0.055327,0.248173,0.116307,-0.504823,0.442019,-1.145761,0.649728,0.160710,0.535791,1.047056,0.453572,0.377439,-0.527160,-1.237722,-0.483525,-0.606249,-0.330792,0.070802,-0.497303
-1.177770,2.136076,0.651122,0.215703,0.473026,-0.705292,0.481956,-1.675713,0.320026,0.162525,1.230945,-0.626845,0.248188,-0.462869,0.075210,-0.255010,0.894501,-0.058036,0.248180,0.130554,-0.504552,0.441901,-1.176138,0.640432,0.217122,0.514364,1.174315,0.483753,0.531130,-0.789031,-1.224836,-0.224331,-0.551495,-0.372612,0.054382,-0.471466
-1.179056,2.103465,0.653213,0.217556,0.497442,-0.696509,0.469144,-1.674817,0.325507,0.126895,1.220052,-0.657440,0.248193,-0.516477,-0.035971,-0.245035,1.013289,-0.074724,0.248184,0.144241,-0.504244,0.442574,-1.158334,0.586086,0.247213,0.438635,1.248910,0.484657,0.596511,-1.076355,-1.122234,0.023921,-0.415612,-0.457084,0.058272,-0.420791
-1.180410,2.070132,0.656183,0.219754,0.522234,-0.685182,0.457718,-1.671498,0.330659,0.093202,1.200068,-0.681119,0.248184,-0.558568,-0.148823,-0.233109,1.121326,-0.090598,0.248184,0.158948,-0.503473,0.442853,-1.135347,0.543599,0.246176,0.362315,1.301694,0.481924,0.646338,-1.309353,-1.025038,0.220338,-0.289028,-0.539613,0.064206,-0.390811
-1.181900,2.035356,0.660912,0.222801,0.548117,-0.669292,0.449416,-1.663333,0.335154,0.063381,1.161904,-0.690967,0.248147,-0.577623,-0.265017,-0.217279,1.207863,-0.104841,0.248180,0.175695,-0.501777,0.442347,-1.101995,0.524830,0.182883,0.284812,1.310856,0.471918,0.665056,-1.433702,-0.938652,0.313085,-0.181042,-0.618260,0.074230,-0.402221
-1.183613,1.999004,0.668772,0.226446,0.575907,-0.645922,0.447033,-1.650953,0.336927,0.034532,1.098274,-0.670555,0.247589,-0.554535,-0.370108,-0.213256,1.266500,-0.117531,0.248174,0.186790,-0.498917,0.441278,-1.077954,0.519787,0.124787,0.225219,1.313733,0.465038,0.688819,-1.479339,-0.889818,0.334236,-0.107367,-0.693757,0.087630,-0.430579
-1.185438,1.961864,0.678197,0.230164,0.604069,-0.618192,0.447173,-1.636464,0.337339,0.006168,1.021912,-0.635013,0.246769,-0.510376,-0.469648,-0.215136,1.311188,-0.129444,0.248169,0.195058,-0.495474,0.439928,-1.058569,0.521606,0.069289,0.174581,1.313467,0.459721,0.715103,-1.485622,-0.859759,0.319591,-0.050847,-0.767681,0.102718,-0.467410
-1.186853,1.921575,0.696412,0.232599,0.635684,-0.579397,0.453985,-1.613538,0.337293,-0.028379,0.906996,-0.540994,0.228582,-0.424137,-0.470771,-0.196079,1.329073,-0.139744,0.248159,0.191852,-0.493795,0.436171,-1.083016,0.527648,0.020388,0.149481,1.330061,0.452066,0.720673,-1.485884,-0.828598,0.259002,0.012897,-0.728422,0.139158,-0.468469
-1.187977,1.881268,0.714105,0.234057,0.665848,-0.538978,0.459747,-1.591756,0.341612,-0.062245,0.785642,-0.431493,0.203081,-0.332986,-0.456199,-0.172154,1.342301,-0.150400,0.248136,0.186509,-0.491844,0.431376,-1.113008,0.532714,-0.025899,0.130388,1.345189,0.440827,0.718364,-1.486063,-0.805076,0.198642,0.076485,-0.684386,0.177857,-0.466942
-1.188517,1.840925,0.730757,0.234141,0.694627,-0.496872,0.464531,-1.572261,0.354663,-0.094746,0.651415,-0.291032,0.162950,-0.232010,-0.410236,-0.138492,1.346212,-0.161766,0.248084,0.176892,-0.489352,0.424506,-1.154089,0.535828,-0.066958,0.123310,1.357386,0.422420,0.700297,-1.486075,-0.796832,0.138740,0.139759,-0.630793,0.221077,-0.460243
-1.188105,1.801948,0.751455,0.233034,0.720957,-0.456650,0.466248,-1.564898,0.385109,-0.096490,0.565002,-0.168815,0.137156,-0.136705,-0.391194,-0.111017,1.357811,-0.172446,0.247299,0.166485,-0.483854,0.416686,-1.192587,0.533180,-0.095746,0.121640,1.367890,0.403655,0.677497,-1.486077,-0.792527,0.104170,0.192844,-0.598675,0.277137,-0.452117
-1.187216,1.763654,0.774178,0.231115,0.745354,-0.416993,0.465993,-1.563600,0.424254,-0.082856,0.502497,-0.055720,0.118531,-0.044237,-0.385612,-0.086637,1.373253,-0.182782,0.246146,0.155683,-0.476854,0.408390,-1.229792,0.527650,-0.118399,0.122675,1.377547,0.384711,0.652331,-1.486074,-0.790191,0.082266,0.240834,-0.577293,0.339618,-0.443277
-1.185583,1.727544,0.789102,0.220486,0.765727,-0.385847,0.464941,-1.597787,0.531960,-0.001677,0.585810,-0.045228,0.167764,0.039132,-0.427163,-0.075578,1.399565,-0.195455,0.223569,0.148899,-0.467571,0.399389,-1.265583,0.551124,-0.124247,0.129979,1.367405,0.358800,0.629373,-1.486078,-0.769635,0.058984,0.275680,-0.568326,0.359054,-0.609425
-1.183842,1.692002,0.802546,0.206546,0.781885,-0.358717,0.466172,-1.638922,0.619119,0.016464,0.715876,-0.047059,0.203487,0.123201,-0.476258,-0.061878,1.426954,-0.205511,0.193849,0.142096,-0.463780,0.391425,-1.297380,0.586263,-0.126985,0.143441,1.352469,0.330206,0.605763,-1.486076,-0.744762,0.052539,0.310999,-0.546861,0.366159,-0.736937
-1.181882,1.657594,0.813030,0.186422,0.791067,-0.340384,0.472862,-1.693953,0.665182,-0.091471,0.939446,-0.073533,0.212190,0.208669,-0.540438,-0.042899,1.456499,-0.210333,0.149841,0.135254,-0.470976,0.385537,-1.321189,0.644728,-0.123500,0.169219,1.327947,0.296244,0.580851,-1.486061,-0.711253,0.079768,0.347265,-0.500398,0.348602,-0.787179
-1.179787,1.623987,0.821644,0.168986,0.798395,-0.319903,0.481321,-1.735435,0.693177,-0.197648,1.168080,-0.104042,0.209864,0.272861,-0.603053,-0.021737,1.503532,-0.211405,0.116562,0.127068,-0.475971,0.378516,-1.346142,0.696135,-0.126155,0.202217,1.306296,0.262189,0.563359,-1.486040,-0.686324,0.114955,0.385775,-0.450892,0.328533,-0.838692
-1.177625,1.590779,0.829325,0.152831,0.804459,-0.298223,0.490460,-1.770141,0.712138,-0.302946,1.399246,-0.136567,0.202024,0.326416,-0.664884,0.000515,1.559310,-0.210602,0.088648,0.118211,-0.479867,0.370929,-1.371668,0.744013,-0.131880,0.238825,1.286080,0.228086,0.549577,-1.486016,-0.665685,0.154121,0.425409,-0.399863,0.307208,-0.890840
-1.175356,1.558671,0.834638,0.148305,0.814445,-0.272431,0.490373,-1.764239,0.741837,-0.338650,1.581005,-0.168870,0.196584,0.318457,-0.714137,0.040753,1.643349,-0.218637,0.074435,0.105462,-0.476401,0.359562,-1.411625,0.766929,-0.141116,0.273146,1.270865,0.202851,0.548931,-1.486042,-0.658703,0.165864,0.452405,-0.362910,0.293826,-0.939417
-1.173070,1.527173,0.838951,0.144133,0.825267,-0.243934,0.488525,-1.737768,0.758107,-0.356765,1.750482,-0.196890,0.177957,0.296750,-0.755222,0.090263,1.727594,-0.230264,0.057086,0.091543,-0.468463,0.346342,-1.447358,0.785379,-0.150390,0.300353,1.261183,0.182423,0.545295,-1.486015,-0.656725,0.165250,0.472129,-0.334258,0.283175,-0.974517
-1.170750,1.496898,0.841266,0.140737,0.838082,-0.210176,0.483362,-1.670160,0.747522,-0.339702,1.895396,-0.216342,0.132956,0.247547,-0.779971,0.158317,1.812249,-0.249074,0.033469,0.075285,-0.451581,0.329415,-1.474644,0.794894,-0.159737,0.313334,1.262567,0.171609,0.535678,-1.485878,-0.664754,0.139921,0.477305,-0.322208,0.277986,-0.982665
-1.168437,1.468316,0.841567,0.137085,0.849940,-0.171217,0.479055,-1.577236,0.731020,-0.293488,2.012697,-0.231208,0.086061,0.184251,-0.795316,0.237021,1.888978,-0.269930,0.008676,0.055087,-0.424645,0.311548,-1.484622,0.805146,-0.171257,0.299645,1.269409,0.168668,0.510753,-1.484567,-0.672339,0.112938,0.482257,-0.317097,0.271631,-0.985633
-1.166128,1.440580,0.840862,0.133154,0.860358,-0.129494,0.474643,-1.471653,0.711560,-0.232698,2.116192,-0.243781,0.038220,0.113908,-0.805959,0.321052,1.961742,-0.291809,-0.016704,0.032921,-0.392684,0.293210,-1.485946,0.815766,-0.183863,0.272621,1.278980,0.169662,0.478174,-1.482669,-0.679702,0.085129,0.487095,-0.315456,0.264693,-0.986012
-1.163967,1.415814,0.837561,0.129392,0.868764,-0.080338,0.471224,-1.354928,0.680445,-0.152409,2.181002,-0.270746,0.000154,0.035720,-0.807710,0.404242,2.011903,-0.320664,-0.038392,0.005693,-0.350069,0.274833,-1.486015,0.827570,-0.208818,0.224676,1.292057,0.172348,0.420105,-1.464410,-0.681056,0.038835,0.484649,-0.316413,0.258676,-0.986037
-1.161941,1.392031,0.833593,0.125427,0.874972,-0.029455,0.466716,-1.241192,0.643356,-0.069527,2.234984,-0.297191,-0.036394,-0.043393,-0.804049,0.484844,2.053258,-0.349138,-0.058837,-0.022573,-0.305095,0.256606,-1.486064,0.838050,-0.230354,0.171338,1.308607,0.175839,0.367851,-1.441477,-0.679831,-0.013011,0.480172,-0.318139,0.253123,-0.986053
-1.160185,1.370213,0.828288,0.121355,0.878679,0.024560,0.461078,-1.133435,0.594317,0.018540,2.267311,-0.322594,-0.069909,-0.124355,-0.789561,0.560268,2.077001,-0.376850,-0.076794,-0.052915,-0.255402,0.238682,-1.486074,0.845884,-0.245055,0.107214,1.332104,0.180940,0.327226,-1.409194,-0.673447,-0.075962,0.471635,-0.321404,0.248497,-0.986049
-1.158832,1.349827,0.822088,0.117868,0.880529,0.080178,0.452047,-1.042992,0.542536,0.096115,2.281598,-0.349897,-0.093384,-0.214812,-0.770004,0.629608,2.086879,-0.401792,-0.086810,-0.082281,-0.204600,0.222909,-1.486078,0.837827,-0.250020,0.035877,1.341415,0.174248,0.338255,-1.374783,-0.673287,-0.144029,0.458462,-0.321836,0.246185,-0.986045
-1.157679,1.330156,0.815441,0.114473,0.879900,0.136374,0.440538,-0.961207,0.489384,0.168444,2.286865,-0.378150,-0.111841,-0.310015,-0.747912,0.695904,2.089825,-0.425349,-0.092855,-0.111160,-0.153243,0.208212,-1.486080,0.821825,-0.250118,-0.039067,1.343634,0.161658,0.375111,-1.339308,-0.676240,-0.214656,0.442971,-0.320851,0.245029,-0.986041
-1.157195,1.311509,0.807735,0.110580,0.877063,0.193550,0.425524,-0.910152,0.430529,0.221945,2.272922,-0.394799,-0.117317,-0.421440,-0.723250,0.753026,2.084046,-0.453563,-0.106363,-0.135894,-0.102218,0.199875,-1.486077,0.803559,-0.243987,-0.094799,1.356689,0.140291,0.435823,-1.306865,-0.695355,-0.280952,0.428042,-0.307971,0.250254,-0.986028
-1.156898,1.292798,0.799596,0.104716,0.870783,0.251253,0.409442,-0.868234,0.374939,0.270347,2.256218,-0.408572,-0.123954,-0.535757,-0.691555,0.805119,2.081721,-0.482110,-0.120774,-0.159617,-0.052776,0.194609,-1.486071,0.777937,-0.240599,-0.136760,1.356693,0.117565,0.483808,-1.273061,-0.717259,-0.349784,0.415944,-0.289034,0.256603,-0.986014
-1.156974,1.273956,0.790592,0.095291,0.860459,0.310409,0.392652,-0.844590,0.325879,0.308551,2.233996,-0.416594,-0.132911,-0.655854,-0.645795,0.847156,2.086303,-0.511324,-0.136992,-0.181314,-0.006497,0.195486,-1.486060,0.737606,-0.242695,-0.151181,1.330598,0.092122,0.506343,-1.236538,-0.744738,-0.423687,0.409508,-0.257979,0.265198,-0.985997
-1.157155,1.254350,0.780344,0.083631,0.844901,0.369713,0.377440,-0.835436,0.280742,0.340268,2.207805,-0.416814,-0.141998,-0.773068,-0.586028,0.874847,2.097460,-0.539328,-0.157142,-0.200623,0.034173,0.202514,-1.486022,0.690719,-0.254675,-0.129299,1.292179,0.066803,0.512038,-1.193382,-0.771343,-0.501953,0.411698,-0.217900,0.276583,-0.985980
-1.157390,1.234360,0.769473,0.070695,0.824908,0.428163,0.362223,-0.833526,0.237567,0.368742,2.179630,-0.413133,-0.151149,-0.888840,-0.519258,0.895365,2.111903,-0.566727,-0.179257,-0.218738,0.072039,0.212617,-1.485972,0.640554,-0.271597,-0.089266,1.247598,0.041546,0.509315,-1.146910,-0.797510,-0.582400,0.418200,-0.173307,0.289364,-0.985961
-1.157505,1.212954,0.755725,0.054047,0.798799,0.486687,0.349478,-0.851212,0.208858,0.386940,2.149150,-0.414025,-0.168275,-0.999533,-0.445367,0.885220,2.122494,-0.594856,-0.194292,-0.234025,0.099827,0.230889,-1.485766,0.603838,-0.297370,0.001447,1.247112,0.054996,0.474769,-1.088954,-0.809725,-0.669717,0.438598,-0.119447,0.301489,-0.985948
-1.157561,1.191243,0.740711,0.036352,0.767877,0.544253,0.335905,-0.875143,0.184656,0.400818,2.118677,-0.415630,-0.188469,-1.110155,-0.380571,0.863233,2.125959,-0.619729,-0.212475,-0.248568,0.125346,0.251264,-1.485599,0.566358,-0.325435,0.100857,1.249999,0.076703,0.430775,-1.027365,-0.815243,-0.756993,0.463408,-0.063540,0.311894,-0.985959
-1.157497,1.168920,0.723169,0.016877,0.730754,0.601596,0.322175,-0.911563,0.169467,0.406057,2.088219,-0.418662,-0.214797,-1.220635,-0.333967,0.817560,2.115171,-0.638091,-0.236953,-0.261619,0.146325,0.275842,-1.485509,0.527347,-0.358085,0.217660,1.259630,0.114922,0.367885,-0.958510,-0.807363,-0.844187,0.497040,-0.003538,0.318859,-0.986017
-1.157454,1.146656,0.703009,-0.003591,0.687201,0.658239,0.307348,-0.955939,0.159102,0.409607,2.057283,-0.424860,-0.232937,-1.321271,-0.321948,0.760076,2.080088,-0.653833,-0.246283,-0.274222,0.167079,0.302311,-1.481858,0.494263,-0.382876,0.331655,1.258386,0.162386,0.310957,-0.888062,-0.787997,-0.924639,0.532788,0.055064,0.325347,-0.986031
-1.157422,1.124421,0.681541,-0.024489,0.638309,0.712233,0.291011,-1.004293,0.151148,0.412314,2.026108,-0.432643,-0.246984,-1.416986,-0.327221,0.696685,2.032858,-0.668264,-0.248037,-0.286601,0.187721,0.329725,-1.476427,0.464141,-0.403739,0.444247,1.251703,0.214473,0.257010,-0.816816,-0.762887,-1.001721,0.569593,0.112965,0.331597,-0.986023
-1.157624,1.103143,0.656213,-0.045973,0.585038,0.762773,0.271649,-1.058242,0.141819,0.421795,1.999926,-0.436288,-0.247663,-1.463974,-0.364718,0.605688,1.951988,-0.681091,-0.248117,-0.297781,0.207072,0.354901,-1.447761,0.461300,-0.414066,0.512834,1.228684,0.242336,0.236972,-0.752111,-0.726330,-1.061433,0.608316,0.164283,0.340761,-0.985967
-1.157937,1.082355,0.629609,-0.066107,0.530383,0.807248,0.250348,-1.105652,0.132035,0.431271,1.975627,-0.431684,-0.248128,-1.482931,-0.386905,0.503876,1.890206,-0.721693,-0.248173,-0.306138,0.222883,0.376644,-1.413520,0.467716,-0.422586,0.569973,1.204572,0.259408,0.227387,-0.687355,-0.688409,-1.114956,0.642919,0.216561,0.351102,-0.985762
-1.158473,1.062549,0.600453,-0.083755,0.477341,0.844700,0.227184,-1.139985,0.121342,0.440737,1.955095,-0.410583,-0.248165,-1.445825,-0.378470,0.380435,1.866598,-0.817843,-0.248184,-0.308848,0.231615,0.391523,-1.368129,0.492646,-0.427492,0.604215,1.178274,0.254895,0.238705,-0.622499,-0.647763,-1.156103,0.669284,0.270761,0.363797,-0.985259
-1.158440,1.043321,0.572958,-0.095684,0.424785,0.876929,0.203464,-1.151320,0.114735,0.443255,1.937912,-0.374370,-0.248168,-1.436502,-0.354852,0.276257,1.906996,-0.853970,-0.248176,-0.307360,0.238216,0.405833,-1.318371,0.537189,-0.440191,0.623241,1.162794,0.242287,0.254296,-0.548882,-0.605840,-1.181036,0.680868,0.318058,0.368950,-0.977869
-1.158122,1.024382,0.546295,-0.104544,0.371812,0.904838,0.179147,-1.151157,0.110170,0.442299,1.922403,-0.330602,-0.248154,-1.441069,-0.323642,0.181710,1.979397,-0.860086,-0.248159,-0.303773,0.243752,0.419860,-1.266431,0.591538,-0.456786,0.634658,1.152724,0.225632,0.272024,-0.470885,-0.563280,-1.197864,0.685062,0.361905,0.370334,-0.967035
-1.159352,1.005270,0.506771,-0.105847,0.320993,0.928383,0.154484,-1.127174,0.167970,0.398857,1.979024,-0.592588,-0.248186,-1.494854,-0.342399,0.102745,2.149327,-0.860033,-0.248089,-0.294286,0.245769,0.437641,-1.210898,0.659026,-0.479962,0.637859,1.146083,0.197832,0.298162,-0.385872,-0.514586,-1.202360,0.688959,0.388388,0.373744,-0.955456
-1.160853,0.987534,0.471005,-0.104136,0.272014,0.947995,0.128336,-1.132522,0.213367,0.338398,2.051971,-0.783797,-0.248183,-1.535448,-0.355498,0.033603,2.301649,-0.859491,-0.248023,-0.283813,0.247398,0.455728,-1.151026,0.722248,-0.492399,0.642765,1.128690,0.178958,0.316649,-0.301122,-0.466880,-1.203713,0.692786,0.405387,0.376267,-0.944943
-1.162894,0.972553,0.442756,-0.096850,0.228227,0.963609,0.099955,-1.196533,0.233957,0.243904,2.157567,-0.833451,-0.248108,-1.549660,-0.357281,-0.015892,2.418756,-0.857969,-0.247968,-0.271369,0.248253,0.474428,-1.082478,0.776939,-0.483361,0.651083,1.089790,0.177935,0.319835,-0.216895,-0.421146,-1.198780,0.696472,0.403418,0.377013,-0.936561
-1.166365,0.958996,0.419299,-0.087577,0.193846,0.974352,0.073439,-1.274664,0.227393,0.146010,2.288979,-0.833477,-0.247417,-1.551969,-0.389661,-0.045438,2.501950,-0.858496,-0.246809,-0.255169,0.245572,0.489429,-0.994457,0.817507,-0.450852,0.657608,1.027460,0.191145,0.319846,-0.138220,-0.382597,-1.169997,0.697433,0.380967,0.374593,-0.915297
-1.170551,0.946151,0.398239,-0.077287,0.164137,0.982240,0.047860,-1.359854,0.207250,0.046416,2.433299,-0.808689,-0.246417,-1.548328,-0.437340,-0.065009,2.568189,-0.860047,-0.245099,-0.237090,0.241124,0.502580,-0.896700,0.851014,-0.406609,0.663237,0.953415,0.211472,0.318269,-0.062320,-0.347639,-1.129291,0.697030,0.348274,0.370590,-0.887591
-1.176482,0.935067,0.384464,-0.075489,0.151174,0.985321,0.024290,-1.421973,0.166721,0.004788,2.505529,-0.764362,-0.229173,-1.569640,-0.493610,-0.021058,2.631173,-0.860139,-0.210495,-0.214682,0.232666,0.504613,-0.770094,0.864888,-0.345932,0.672802,0.881254,0.235884,0.308016,0.005170,-0.326009,-1.085712,0.693719,0.309696,0.366198,-0.851311
-1.182588,0.924317,0.372844,-0.078550,0.137634,0.987364,0.000355,-1.479934,0.124989,-0.027413,2.564725,-0.736703,-0.215560,-1.594346,-0.538844,0.026392,2.684748,-0.860093,-0.163386,-0.191283,0.226478,0.506003,-0.640275,0.876715,-0.282768,0.682243,0.816356,0.262287,0.294251,0.062229,-0.304326,-1.043765,0.691096,0.274373,0.357374,-0.821902
-1.189044,0.914238,0.365531,-0.091369,0.123039,0.987889,-0.024273,-1.529578,0.080849,-0.040759,2.597852,-0.742381,-0.209209,-1.625842,-0.562003,0.080841,2.719504,-0.859770,-0.091269,-0.165905,0.224828,0.506107,-0.504030,0.884444,-0.214629,0.691433,0.765984,0.292670,0.273466,0.098428,-0.282535,-1.005079,0.689849,0.245558,0.339688,-0.806236
-1.195161,0.904921,0.364173,-0.113180,0.105751,0.986910,-0.044893,-1.578978,0.053426,-0.044611,2.606112,-0.760435,-0.200750,-1.651652,-0.580538,0.102175,2.723346,-0.859542,-0.035186,-0.143373,0.222968,0.506144,-0.361351,0.875171,-0.135355,0.700653,0.723637,0.319768,0.256259,0.098876,-0.260547,-0.972684,0.669613,0.229581,0.302257,-0.812466
-1.201108,0.895985,0.365792,-0.139383,0.087036,0.984363,-0.063462,-1.628257,0.034362,-0.043716,2.601938,-0.784676,-0.191236,-1.674619,-0.596760,0.106950,2.711731,-0.859362,0.012881,-0.122264,0.221003,0.506148,-0.215456,0.857395,-0.050514,0.709887,0.685301,0.345222,0.240841,0.081448,-0.238459,-0.943434,0.639882,0.220022,0.254954,-0.829643
-1.207056,0.888995,0.375655,-0.171346,0.069712,0.979564,-0.078968,-1.660925,0.024959,-0.030181,2.560487,-0.814327,-0.167334,-1.674818,-0.609724,0.061275,2.667266,-0.859390,0.029196,-0.107183,0.209344,0.506146,-0.079998,0.783366,0.044624,0.710503,0.610634,0.368193,0.226961,0.041990,-0.234885,-0.866138,0.597785,0.180603,0.203328,-0.812219
-1.213220,0.882446,0.387214,-0.201829,0.053521,0.973429,-0.094002,-1.688795,0.013155,-0.016587,2.514735,-0.831460,-0.142600,-1.667460,-0.623641,0.011688,2.617100,-0.859398,0.041725,-0.092142,0.195573,0.506118,0.037812,0.702310,0.114133,0.713259,0.547742,0.388180,0.207237,-0.001063,-0.241358,-0.782872,0.551303,0.131279,0.155130,-0.790011
-1.219812,0.876780,0.402161,-0.229625,0.039745,0.966427,-0.108216,-1.707069,-0.003453,-0.002873,2.460382,-0.823557,-0.116203,-1.644989,-0.639466,-0.045723,2.555532,-0.859366,0.046681,-0.077183,0.177578,0.506035,0.120327,0.607201,0.132384,0.720295,0.508401,0.402199,0.175823,-0.051305,-0.267927,-0.687669,0.496051,0.062143,0.113787,-0.758235
