2.981649,-3.564943,0.067384,-0.732655,0.039579,-0.678916,0.026901,0.090241,0.112839,0.591233,0.116378,-0.027588,-0.194696,-0.124340,-0.109909,-0.287030,0.358246,-0.097168,-0.033064,-0.031127,-0.061749,0.050098,0.095188,0.445670,1.445973,-0.445005,-0.122931,0.377354,0.319083,0.281482,-0.619752,-1.485430,0.184297,0.550386,0.130046,-0.228763
2.980597,-3.565047,0.066290,-0.730171,0.036672,-0.681797,0.025673,0.081022,0.103050,0.578221,0.110853,-0.023655,-0.191999,-0.088416,-0.095324,-0.275517,0.286112,-0.099832,-0.025928,-0.026940,-0.062315,0.045428,0.098464,0.444344,1.450819,-0.443178,-0.127323,0.376090,0.318766,0.280629,-0.622955,-1.485433,0.185334,0.549689,0.129936,-0.230978
2.979710,-3.565112,0.065113,-0.727436,0.034344,-0.684900,0.023861,0.071686,0.095312,0.566769,0.104666,-0.025237,-0.190648,-0.054512,-0.084981,-0.279910,0.239044,-0.108786,-0.016192,-0.022399,-0.062769,0.040129,0.107343,0.443835,1.452009,-0.438390,-0.099967,0.375890,0.321620,0.279735,-0.624327,-1.485443,0.185635,0.549184,0.130088,-0.232733
2.978875,-3.565157,0.063813,-0.724701,0.032327,-0.687964,0.021654,0.062374,0.089028,0.556228,0.098870,-0.028226,-0.189604,-0.024118,-0.077349,-0.291051,0.197467,-0.121083,-0.006970,-0.017710,-0.062876,0.034858,0.115366,0.443771,1.452330,-0.432764,-0.067988,0.375685,0.324518,0.278718,-0.624937,-1.485450,0.185779,0.548360,0.130290,-0.234299
2.978148,-3.565161,0.062268,-0.721983,0.030931,-0.690967,0.018657,0.053111,0.085651,0.547511,0.093856,-0.034030,-0.189173,-0.000741,-0.075139,-0.315689,0.166875,-0.140065,0.001223,-0.012728,-0.062289,0.029643,0.121680,0.444599,1.450913,-0.425464,-0.026763,0.375473,0.327506,0.277455,-0.624026,-1.485452,0.185607,0.546897,0.130592,-0.235487
2.977525,-3.565259,0.061694,-0.719629,0.028746,-0.693598,0.015158,0.046411,0.083509,0.543147,0.089766,-0.039519,-0.189191,0.005763,-0.085244,-0.359178,0.155630,-0.152646,0.017764,-0.007301,-0.061322,0.024990,0.126485,0.445075,1.449946,-0.417169,0.016319,0.373091,0.330802,0.274843,-0.623803,-1.485429,0.185030,0.543494,0.131721,-0.235467
2.976955,-3.565405,0.061605,-0.717444,0.026166,-0.696031,0.011407,0.040993,0.081984,0.540961,0.086138,-0.044851,-0.189435,0.003830,-0.101506,-0.412094,0.154059,-0.162025,0.038478,-0.001651,-0.060163,0.020618,0.130537,0.445375,1.449204,-0.408377,0.060329,0.369625,0.334251,0.271556,-0.623925,-1.485393,0.184250,0.539119,0.133265,-0.234842
2.976356,-3.565143,0.062356,-0.716406,0.023377,-0.697251,0.007545,0.039974,0.083381,0.544020,0.084618,-0.047054,-0.189493,0.012223,-0.128660,-0.492381,0.150325,-0.146894,0.054157,0.005231,-0.058782,0.016587,0.135502,0.445422,1.446571,-0.398122,0.108187,0.364135,0.339223,0.269571,-0.624117,-1.485281,0.183475,0.532317,0.136408,-0.233472
2.975773,-3.564854,0.062991,-0.715821,0.021044,-0.697954,0.004266,0.039674,0.085170,0.547002,0.084147,-0.049236,-0.188800,0.022676,-0.159178,-0.579095,0.153508,-0.134295,0.067586,0.011901,-0.057410,0.013253,0.139677,0.445786,1.442777,-0.387606,0.155454,0.358915,0.344130,0.268803,-0.624197,-1.485238,0.182786,0.525965,0.139226,-0.232448
2.975223,-3.564510,0.063394,-0.716167,0.019620,-0.697650,0.002155,0.040812,0.087744,0.549831,0.085771,-0.051374,-0.186603,0.037251,-0.196424,-0.678664,0.170529,-0.126762,0.076517,0.018146,-0.056055,0.011311,0.142271,0.446782,1.436660,-0.376570,0.201538,0.354233,0.348910,0.270469,-0.624051,-1.485329,0.182268,0.520511,0.141390,-0.232120
2.974712,-3.564155,0.063727,-0.716319,0.019121,-0.697511,0.000882,0.040755,0.091671,0.554239,0.088581,-0.051038,-0.187102,0.055085,-0.235031,-0.783212,0.191862,-0.121984,0.082669,0.022816,-0.055263,0.010074,0.141349,0.448678,1.430599,-0.366585,0.240148,0.350290,0.353284,0.272571,-0.623081,-1.485389,0.182270,0.517254,0.142230,-0.232720
2.974222,-3.563794,0.064024,-0.716375,0.019083,-0.697454,0.000029,0.040100,0.096275,0.559436,0.091983,-0.049464,-0.188948,0.074549,-0.274320,-0.890250,0.215353,-0.118583,0.087431,0.026698,-0.054753,0.009190,0.138669,0.451023,1.424565,-0.357125,0.275020,0.346716,0.357455,0.274891,-0.621699,-1.485432,0.182531,0.515095,0.142407,-0.233784
2.973793,-3.563451,0.064586,-0.715855,0.018767,-0.697996,-0.000913,0.040594,0.103570,0.576495,0.093547,-0.043613,-0.193207,0.101209,-0.309319,-1.004978,0.233319,-0.115090,0.092223,0.029095,-0.054920,0.007925,0.133009,0.453272,1.421512,-0.351250,0.290043,0.341107,0.357634,0.275340,-0.620330,-1.485431,0.182680,0.513586,0.142390,-0.233971
2.973381,-3.563117,0.065430,-0.715193,0.018217,-0.698687,-0.001863,0.042121,0.111793,0.598972,0.094518,-0.037396,-0.197054,0.128854,-0.341363,-1.120479,0.247962,-0.110496,0.093484,0.031221,-0.055204,0.006433,0.127671,0.455195,1.419778,-0.346114,0.300597,0.336162,0.357886,0.275095,-0.619268,-1.485404,0.182708,0.511748,0.142628,-0.233839
2.973005,-3.562801,0.066841,-0.714247,0.017198,-0.699677,-0.002829,0.045710,0.121874,0.632288,0.094305,-0.030450,-0.200073,0.158469,-0.367497,-1.237524,0.255958,-0.103697,0.087683,0.032803,-0.055718,0.004491,0.122977,0.456463,1.420682,-0.342456,0.302210,0.332549,0.358282,0.273463,-0.618819,-1.485324,0.182491,0.509253,0.143377,-0.233072
2.972729,-3.562815,0.067915,-0.713278,0.016098,-0.700686,-0.003767,0.051307,0.134204,0.676491,0.094337,-0.023869,-0.203806,0.187151,-0.385343,-1.341973,0.260406,-0.092444,0.078122,0.033478,-0.056336,0.002551,0.120114,0.457596,1.423028,-0.340133,0.298936,0.330260,0.358361,0.270846,-0.618707,-1.485269,0.182000,0.505376,0.145247,-0.231612
2.972505,-3.562994,0.068820,-0.712296,0.014959,-0.701704,-0.004692,0.057906,0.147660,0.726138,0.094491,-0.017471,-0.207896,0.215366,-0.399044,-1.440124,0.263078,-0.078964,0.066680,0.033698,-0.057006,0.000613,0.118167,0.458660,1.426093,-0.338478,0.293219,0.328635,0.358281,0.267737,-0.618764,-1.485227,0.181372,0.500808,0.147678,-0.229807
2.972258,-3.562981,0.069257,-0.712100,0.015612,-0.701897,-0.003211,0.066979,0.162837,0.781461,0.098012,-0.010686,-0.208150,0.220212,-0.405577,-1.456099,0.268260,-0.066176,0.062626,0.028944,-0.058213,0.000309,0.118298,0.460192,1.429575,-0.338060,0.285012,0.330725,0.357844,0.264664,-0.619334,-1.485195,0.180648,0.494579,0.151418,-0.228300
2.972020,-3.562889,0.069635,-0.711943,0.016700,-0.702038,-0.001364,0.076406,0.178870,0.838378,0.102654,-0.003339,-0.207810,0.220479,-0.410186,-1.457152,0.273307,-0.053879,0.060330,0.023598,-0.059513,0.000190,0.118518,0.462057,1.432418,-0.337950,0.277093,0.332650,0.357512,0.262094,-0.619660,-1.485179,0.179987,0.488524,0.154468,-0.227287
2.971800,-3.562639,0.069898,-0.711858,0.018657,-0.702074,0.001218,0.086541,0.196616,0.898482,0.109540,0.005133,-0.206282,0.211589,-0.410946,-1.428361,0.278084,-0.042566,0.061547,0.017067,-0.061002,0.000441,0.118919,0.464586,1.433982,-0.338457,0.269752,0.334244,0.357394,0.260531,-0.619496,-1.485199,0.179452,0.482816,0.156134,-0.227261
2.971616,-3.562468,0.070110,-0.711883,0.020782,-0.701980,0.003829,0.098310,0.214185,0.961250,0.117137,0.013384,-0.201347,0.201598,-0.409161,-1.395096,0.280224,-0.036541,0.062841,0.011141,-0.062220,0.000623,0.119486,0.467108,1.433888,-0.338615,0.264591,0.334947,0.357459,0.260602,-0.618924,-1.485225,0.179078,0.477844,0.156625,-0.227397
2.971452,-3.562337,0.070297,-0.711958,0.022991,-0.701815,0.006455,0.110896,0.231665,1.025349,0.125090,0.021525,-0.194710,0.191056,-0.406102,-1.359594,0.281045,-0.033161,0.064174,0.005517,-0.063304,0.000771,0.120136,0.469626,1.432965,-0.338599,0.260520,0.335204,0.357617,0.261491,-0.618147,-1.485254,0.178784,0.473240,0.156528,-0.227614
2.971352,-3.562377,0.070457,-0.711676,0.025044,-0.702009,0.008534,0.123410,0.246972,1.087319,0.132309,0.028496,-0.188308,0.181442,-0.400940,-1.329634,0.278415,-0.033210,0.062376,0.001418,-0.063929,0.000515,0.119800,0.471605,1.431149,-0.338066,0.259428,0.335058,0.358065,0.263028,-0.616873,-1.485352,0.178828,0.471678,0.155252,-0.228483
2.971270,-3.562485,0.070638,-0.711320,0.026916,-0.702276,0.010392,0.135278,0.261097,1.145885,0.139486,0.035070,-0.183429,0.173075,-0.395750,-1.303568,0.274815,-0.032835,0.061408,-0.002066,-0.064408,0.000094,0.119097,0.473321,1.429232,-0.337500,0.258879,0.334943,0.358546,0.264756,-0.615637,-1.485427,0.178930,0.470919,0.153797,-0.229610
2.971225,-3.562730,0.070865,-0.710824,0.028429,-0.702696,0.011810,0.145856,0.272858,1.197642,0.146582,0.040848,-0.181596,0.167204,-0.390505,-1.285291,0.269272,-0.031616,0.062097,-0.004320,-0.064595,-0.000655,0.117659,0.474507,1.427111,-0.336872,0.259414,0.334891,0.359094,0.266870,-0.614474,-1.485455,0.179148,0.471768,0.151981,-0.231254
2.971203,-3.563114,0.071072,-0.710537,0.029348,-0.702933,0.012726,0.154656,0.282133,1.238419,0.153897,0.046165,-0.181556,0.164639,-0.386305,-1.275184,0.262570,-0.029231,0.063766,-0.005323,-0.064539,-0.001364,0.116145,0.475106,1.424917,-0.336419,0.259702,0.334306,0.359415,0.269254,-0.613946,-1.485471,0.179438,0.473144,0.150457,-0.232603
2.971193,-3.563567,0.071269,-0.710354,0.029971,-0.703078,0.013391,0.162568,0.290166,1.273705,0.161323,0.051251,-0.182412,0.163726,-0.382626,-1.269163,0.255287,-0.026263,0.065925,-0.005702,-0.064360,-0.002053,0.114592,0.475411,1.422686,-0.336054,0.259865,0.333455,0.359622,0.271773,-0.613735,-1.485480,0.179764,0.474784,0.149079,-0.233804
2.971209,-3.564162,0.071354,-0.710206,0.030014,-0.703228,0.013332,0.166038,0.295003,1.290989,0.168069,0.056861,-0.184460,0.164975,-0.380464,-1.271007,0.248224,-0.023034,0.067852,-0.004764,-0.063845,-0.002494,0.112695,0.475310,1.421159,-0.335891,0.258213,0.331985,0.359965,0.273806,-0.614269,-1.485484,0.180245,0.476705,0.148019,-0.234705
2.971231,-3.564775,0.071406,-0.710042,0.030004,-0.703396,0.013188,0.167970,0.298855,1.302669,0.174316,0.062050,-0.187241,0.166324,-0.378677,-1.273766,0.241665,-0.020353,0.068543,-0.003632,-0.063261,-0.002886,0.110665,0.475165,1.419834,-0.335786,0.255997,0.330599,0.360590,0.275710,-0.614934,-1.485489,0.180800,0.478683,0.146931,-0.235628
2.971266,-3.565424,0.071393,-0.709848,0.029890,-0.703603,0.012873,0.166823,0.300736,1.303143,0.179562,0.066398,-0.191490,0.167872,-0.377644,-1.278351,0.236116,-0.018767,0.066762,-0.002113,-0.062541,-0.003178,0.108370,0.474931,1.418914,-0.335793,0.252657,0.329383,0.361780,0.277356,-0.615861,-1.485495,0.181507,0.480774,0.145787,-0.236592
2.971312,-3.566035,0.071337,-0.709635,0.029733,-0.703827,0.012707,0.163714,0.300671,1.296539,0.182976,0.069890,-0.194443,0.169010,-0.378293,-1.282945,0.233580,-0.018203,0.065266,-0.000709,-0.061731,-0.003439,0.106303,0.474461,1.418023,-0.335784,0.249379,0.328183,0.363089,0.278962,-0.617120,-1.485503,0.182371,0.482978,0.144405,-0.237670
2.971364,-3.566628,0.071259,-0.709413,0.029555,-0.704060,0.012616,0.159624,0.299634,1.286396,0.185473,0.072954,-0.196748,0.169943,-0.379784,-1.287542,0.232552,-0.018150,0.063912,0.000639,-0.060876,-0.003683,0.104350,0.473872,1.417147,-0.335765,0.246134,0.326993,0.364456,0.280547,-0.618545,-1.485511,0.183315,0.485239,0.142906,-0.238804
2.971441,-3.567077,0.071126,-0.709268,0.029637,-0.704198,0.012855,0.154874,0.296579,1.272117,0.184759,0.076040,-0.199030,0.169677,-0.382215,-1.288753,0.234830,-0.019322,0.062299,0.001213,-0.060141,-0.003847,0.103116,0.473203,1.416116,-0.335481,0.244238,0.325875,0.365381,0.282241,-0.620080,-1.485516,0.184489,0.487357,0.141208,-0.239832
2.971528,-3.567447,0.071003,-0.709126,0.029818,-0.704329,0.013126,0.150512,0.293601,1.258826,0.183561,0.079302,-0.201209,0.169269,-0.384623,-1.289670,0.237774,-0.020695,0.061126,0.001537,-0.059490,-0.004013,0.102022,0.472647,1.415144,-0.335191,0.242720,0.324904,0.366147,0.283846,-0.621461,-1.485521,0.185605,0.489313,0.139567,-0.240786
2.971637,-3.567656,0.070898,-0.708987,0.030194,-0.704446,0.013464,0.146929,0.290778,1.247514,0.181394,0.082913,-0.203178,0.168575,-0.386989,-1.289995,0.242050,-0.022473,0.060831,0.001358,-0.059007,-0.004182,0.101207,0.472316,1.414290,-0.334890,0.241956,0.324228,0.366596,0.285273,-0.622533,-1.485524,0.186606,0.490947,0.138040,-0.241592
2.971772,-3.567703,0.070839,-0.708831,0.030588,-0.704582,0.013672,0.144359,0.288697,1.239274,0.178794,0.087001,-0.205828,0.168109,-0.388629,-1.291032,0.245704,-0.024100,0.061400,0.000956,-0.058682,-0.004374,0.100653,0.472368,1.413811,-0.334613,0.241604,0.323933,0.366794,0.286132,-0.623062,-1.485525,0.187209,0.492052,0.136931,-0.242119
2.971921,-3.567669,0.070804,-0.708666,0.030991,-0.704728,0.013817,0.142297,0.286986,1.232570,0.175977,0.091328,-0.208818,0.167756,-0.389906,-1.292424,0.249047,-0.025653,0.062401,0.000442,-0.058435,-0.004578,0.100228,0.472612,1.413519,-0.334348,0.241458,0.323827,0.366866,0.286708,-0.623319,-1.485525,0.187613,0.492893,0.136032,-0.242505
2.972108,-3.567451,0.070823,-0.708501,0.031209,-0.704889,0.013576,0.141357,0.286172,1.229009,0.172676,0.095796,-0.211519,0.167974,-0.389665,-1.295253,0.250114,-0.026375,0.063192,0.000030,-0.058347,-0.004784,0.100178,0.473358,1.414016,-0.334200,0.241239,0.323495,0.366862,0.286106,-0.622852,-1.485521,0.187577,0.492913,0.135813,-0.242147
2.972306,-3.567186,0.070848,-0.708329,0.031311,-0.705065,0.013165,0.140599,0.285744,1.226174,0.169653,0.099886,-0.213584,0.168151,-0.388885,-1.298076,0.250429,-0.026848,0.063833,-0.000282,-0.058325,-0.004971,0.100319,0.474227,1.414864,-0.334041,0.240923,0.323095,0.366942,0.285049,-0.622274,-1.485515,0.187497,0.492594,0.135868,-0.241556
2.972524,-3.566827,0.070886,-0.708144,0.031177,-0.705270,0.012415,0.140208,0.286087,1.224792,0.167182,0.103221,-0.214375,0.168242,-0.387023,-1.300886,0.249238,-0.026821,0.064177,-0.000395,-0.058435,-0.005120,0.100845,0.475342,1.416411,-0.333858,0.240411,0.322558,0.367191,0.283084,-0.621474,-1.485505,0.187330,0.491600,0.136470,-0.240500
2.972753,-3.566434,0.070917,-0.707985,0.030931,-0.705455,0.011539,0.139884,0.286772,1.223654,0.165313,0.105645,-0.214530,0.168109,-0.384685,-1.302763,0.247462,-0.026610,0.064247,-0.000296,-0.058589,-0.005199,0.101793,0.476734,1.418221,-0.333480,0.239840,0.322315,0.367541,0.280574,-0.620466,-1.485495,0.186891,0.489865,0.137413,-0.239376
2.972987,-3.566025,0.070945,-0.707840,0.030629,-0.705629,0.010601,0.139594,0.287626,1.222638,0.163744,0.107612,-0.214366,0.167862,-0.382108,-1.304172,0.245394,-0.026308,0.064180,-0.000093,-0.058765,-0.005243,0.102953,0.478265,1.420163,-0.333004,0.239239,0.322220,0.367941,0.277792,-0.619352,-1.485485,0.186317,0.487761,0.138527,-0.238217
2.973223,-3.565651,0.070940,-0.707748,0.030259,-0.705750,0.009702,0.139067,0.288465,1.220778,0.162983,0.108271,-0.214004,0.167105,-0.379849,-1.303772,0.243923,-0.026157,0.063719,0.000350,-0.058926,-0.005117,0.107663,0.482938,1.421866,-0.330638,0.235525,0.323914,0.369917,0.273236,-0.617075,-1.485471,0.183697,0.483361,0.140579,-0.237466
2.973459,-3.565307,0.070926,-0.707673,0.029892,-0.705852,0.008856,0.138471,0.289220,1.218642,0.162409,0.108788,-0.213686,0.166223,-0.377912,-1.302927,0.242918,-0.026152,0.063242,0.000856,-0.059083,-0.004942,0.111647,0.486841,1.423399,-0.328443,0.232839,0.325230,0.371603,0.269156,-0.615016,-1.485460,0.181334,0.479142,0.142460,-0.236895
2.973691,-3.565023,0.070895,-0.707632,0.029531,-0.705917,0.008117,0.137739,0.289807,1.215954,0.162210,0.109022,-0.213459,0.165090,-0.376617,-1.301192,0.242841,-0.026437,0.062737,0.001487,-0.059234,-0.004667,0.114180,0.489201,1.424593,-0.326590,0.232208,0.325789,0.372710,0.266028,-0.613393,-1.485457,0.179484,0.475289,0.143997,-0.236687
2.973923,-3.564822,0.070858,-0.707653,0.029247,-0.705915,0.007543,0.137093,0.290078,1.212947,0.161966,0.109554,-0.214235,0.164190,-0.375954,-1.299514,0.243395,-0.026819,0.062294,0.002169,-0.059390,-0.004303,0.113442,0.488789,1.425658,-0.325815,0.234943,0.324976,0.371096,0.265095,-0.612852,-1.485463,0.179288,0.472640,0.144633,-0.236952
2.974153,-3.564662,0.070818,-0.707704,0.029003,-0.705878,0.007051,0.136491,0.290190,1.209780,0.161700,0.110234,-0.215512,0.163406,-0.375605,-1.297865,0.244263,-0.027250,0.061884,0.002877,-0.059549,-0.003894,0.111070,0.486990,1.426658,-0.325579,0.239360,0.323477,0.368122,0.265261,-0.612851,-1.485474,0.179918,0.470595,0.144817,-0.237455
2.974387,-3.564643,0.070775,-0.707760,0.028834,-0.705831,0.006888,0.136031,0.289499,1.207091,0.160981,0.111076,-0.216705,0.163262,-0.376287,-1.297756,0.245410,-0.027300,0.061667,0.003496,-0.059618,-0.003449,0.109767,0.486268,1.427613,-0.324264,0.243604,0.321697,0.365075,0.265538,-0.612969,-1.485470,0.180361,0.467148,0.144990,-0.239044
2.974625,-3.564649,0.070733,-0.707735,0.028717,-0.705861,0.006803,0.135452,0.288836,1.205037,0.160314,0.112016,-0.217573,0.163118,-0.376993,-1.298207,0.246328,-0.027167,0.061467,0.004039,-0.059685,-0.003075,0.108327,0.485655,1.428439,-0.322852,0.247277,0.319446,0.362434,0.265817,-0.613077,-1.485468,0.180800,0.463572,0.145255,-0.240821
2.974871,-3.564708,0.070689,-0.707549,0.028701,-0.706047,0.006872,0.134635,0.288228,1.204253,0.159755,0.113151,-0.217790,0.162976,-0.377746,-1.299781,0.246785,-0.026669,0.061297,0.004431,-0.059746,-0.002845,0.106616,0.485259,1.429008,-0.321246,0.249805,0.316254,0.360606,0.266101,-0.613165,-1.485469,0.181234,0.459738,0.145704,-0.242977
2.975121,-3.564813,0.070655,-0.707408,0.028782,-0.706184,0.007093,0.134186,0.287586,1.204380,0.159236,0.114321,-0.218209,0.163189,-0.378535,-1.301638,0.246946,-0.025926,0.061222,0.004699,-0.059751,-0.002674,0.104035,0.484723,1.429179,-0.319785,0.248697,0.312392,0.359366,0.266629,-0.613436,-1.485470,0.181643,0.455862,0.146281,-0.245319
2.975372,-3.564943,0.070626,-0.707288,0.028912,-0.706295,0.007389,0.133920,0.286928,1.204963,0.158737,0.115508,-0.218728,0.163580,-0.379343,-1.303638,0.246957,-0.025061,0.061194,0.004907,-0.059726,-0.002532,0.101021,0.484117,1.429152,-0.318397,0.245771,0.308194,0.358420,0.267279,-0.613797,-1.485472,0.182040,0.451964,0.146922,-0.247756
2.975628,-3.565101,0.070594,-0.707194,0.029117,-0.706377,0.007757,0.133912,0.286497,1.206460,0.158574,0.116426,-0.218894,0.163959,-0.379885,-1.305097,0.246599,-0.024129,0.061220,0.004860,-0.059727,-0.002365,0.097183,0.483443,1.429096,-0.317304,0.236961,0.304756,0.360237,0.267863,-0.614186,-1.485473,0.182416,0.448337,0.147785,-0.250263
2.975885,-3.565258,0.070554,-0.707087,0.029316,-0.706472,0.008156,0.133832,0.286085,1.208038,0.158579,0.116993,-0.218270,0.164179,-0.380393,-1.306190,0.246185,-0.023260,0.061288,0.004757,-0.059736,-0.002197,0.093842,0.482765,1.428896,-0.316315,0.227936,0.301192,0.362153,0.268426,-0.614569,-1.485475,0.182773,0.444882,0.148611,-0.252765
2.976143,-3.565414,0.070499,-0.706954,0.029502,-0.706591,0.008618,0.133612,0.285715,1.209779,0.158920,0.116859,-0.216069,0.164078,-0.380832,-1.306548,0.245661,-0.022521,0.061437,0.004542,-0.059765,-0.002026,0.091495,0.482078,1.428412,-0.315537,0.218480,0.297376,0.364263,0.268946,-0.614943,-1.485480,0.183093,0.441770,0.149361,-0.255257
2.976401,-3.565554,0.070444,-0.706787,0.029754,-0.706742,0.009054,0.133212,0.285537,1.211275,0.159333,0.116775,-0.214503,0.163714,-0.381086,-1.306410,0.245264,-0.022140,0.061819,0.004256,-0.059819,-0.001893,0.090084,0.481547,1.427943,-0.314833,0.210846,0.293081,0.366292,0.269477,-0.615185,-1.485484,0.183358,0.438971,0.149905,-0.257669
2.976659,-3.565687,0.070391,-0.706603,0.030038,-0.706908,0.009477,0.132722,0.285455,1.212649,0.159782,0.116717,-0.213255,0.163218,-0.381246,-1.306024,0.244930,-0.021940,0.062317,0.003934,-0.059886,-0.001780,0.089140,0.481094,1.427483,-0.314167,0.204122,0.288546,0.368280,0.270013,-0.615363,-1.485488,0.183597,0.436329,0.150345,-0.260043
2.976911,-3.565806,0.070362,-0.706554,0.030262,-0.706944,0.009779,0.132696,0.285324,1.213560,0.159955,0.116934,-0.213720,0.162879,-0.381535,-1.305132,0.245125,-0.022207,0.062569,0.003625,-0.059885,-0.001628,0.089040,0.480865,1.427266,-0.313122,0.200104,0.285324,0.369987,0.270659,-0.615568,-1.485488,0.183661,0.433487,0.150904,-0.261778
2.977162,-3.565902,0.070339,-0.706515,0.030517,-0.706969,0.010041,0.132630,0.285369,1.214155,0.160167,0.117386,-0.215074,0.162580,-0.381707,-1.304303,0.245399,-0.022572,0.062624,0.003347,-0.059904,-0.001455,0.088946,0.480848,1.427069,-0.312136,0.196573,0.282590,0.371418,0.271252,-0.615707,-1.485489,0.183703,0.430686,0.151458,-0.263467
2.977412,-3.565952,0.070325,-0.706496,0.030834,-0.706971,0.010223,0.132487,0.285766,1.214114,0.160456,0.118308,-0.218207,0.162359,-0.381642,-1.303597,0.245831,-0.023133,0.062283,0.003133,-0.059962,-0.001241,0.088865,0.481251,1.426909,-0.311265,0.194019,0.280831,0.372297,0.271738,-0.615711,-1.485490,0.183702,0.427968,0.152002,-0.265062
2.977662,-3.565969,0.070315,-0.706484,0.031000,-0.706974,0.010347,0.132347,0.285966,1.213927,0.160629,0.118701,-0.219486,0.162231,-0.381539,-1.303169,0.245937,-0.023432,0.062055,0.002987,-0.060006,-0.001022,0.088806,0.481601,1.426860,-0.310509,0.192082,0.279467,0.372932,0.272002,-0.615725,-1.485491,0.183664,0.425362,0.152591,-0.266509
2.977913,-3.565971,0.070307,-0.706474,0.031090,-0.706978,0.010442,0.132208,0.286066,1.213665,0.160743,0.118829,-0.219839,0.162149,-0.381417,-1.302880,0.245881,-0.023601,0.061883,0.002877,-0.060041,-0.000800,0.088758,0.481924,1.426867,-0.309810,0.190454,0.278300,0.373446,0.272154,-0.615743,-1.485492,0.183608,0.422812,0.153201,-0.267881
2.978164,-3.565945,0.070299,-0.706456,0.031073,-0.706997,0.010467,0.132005,0.285941,1.213218,0.160633,0.118656,-0.218725,0.162174,-0.381248,-1.303014,0.245540,-0.023437,0.062041,0.002863,-0.060113,-0.000596,0.088668,0.482169,1.427042,-0.309013,0.189272,0.277235,0.373943,0.271934,-0.615721,-1.485493,0.183524,0.420669,0.153655,-0.269002
2.978414,-3.565910,0.070295,-0.706434,0.031069,-0.707019,0.010465,0.131784,0.285867,1.212676,0.160477,0.118658,-0.217970,0.162216,-0.381038,-1.303239,0.245240,-0.023278,0.062279,0.002866,-0.060213,-0.000399,0.088555,0.482475,1.427258,-0.308245,0.188196,0.276251,0.374470,0.271637,-0.615650,-1.485493,0.183450,0.418737,0.154059,-0.270006
2.978662,-3.565857,0.070299,-0.706407,0.031090,-0.707046,0.010406,0.131530,0.285896,1.211943,0.160233,0.119011,-0.217933,0.162292,-0.380744,-1.303645,0.245023,-0.023131,0.062678,0.002902,-0.060369,-0.000216,0.088398,0.482904,1.427556,-0.307539,0.187334,0.275431,0.375056,0.271188,-0.615479,-1.485493,0.183397,0.417224,0.154360,-0.270775
2.978908,-3.565801,0.070308,-0.706393,0.031049,-0.707063,0.010313,0.131394,0.285820,1.211301,0.159837,0.119311,-0.217777,0.162371,-0.380604,-1.304075,0.244999,-0.023041,0.063192,0.002944,-0.060508,-0.000047,0.088333,0.483289,1.427934,-0.306889,0.186686,0.274757,0.375508,0.270651,-0.615354,-1.485493,0.183330,0.416015,0.154697,-0.271250
2.979153,-3.565745,0.070319,-0.706386,0.030976,-0.707075,0.010203,0.131318,0.285692,1.210704,0.159365,0.119583,-0.217563,0.162451,-0.380540,-1.304517,0.245070,-0.022980,0.063764,0.002988,-0.060638,0.000115,0.088316,0.483651,1.428353,-0.306268,0.186147,0.274157,0.375893,0.270070,-0.615253,-1.485492,0.183256,0.414958,0.155051,-0.271576
2.979397,-3.565689,0.070324,-0.706374,0.030866,-0.707094,0.010090,0.131340,0.285570,1.210575,0.158925,0.119509,-0.217109,0.162572,-0.380494,-1.305181,0.245012,-0.022857,0.064255,0.003021,-0.060753,0.000234,0.088383,0.483938,1.428789,-0.305721,0.185872,0.273812,0.375980,0.269516,-0.615191,-1.485492,0.183158,0.414176,0.155476,-0.271652
2.979639,-3.565638,0.070324,-0.706347,0.030780,-0.707125,0.010010,0.131313,0.285464,1.210552,0.158562,0.119382,-0.216578,0.162686,-0.380455,-1.305914,0.244925,-0.022719,0.064630,0.003042,-0.060862,0.000343,0.088451,0.484223,1.429170,-0.305219,0.185630,0.273534,0.376019,0.269024,-0.615127,-1.485493,0.183063,0.413466,0.155882,-0.271710
2.979880,-3.565594,0.070315,-0.706292,0.030741,-0.707182,0.009994,0.131186,0.285390,1.210741,0.158351,0.119150,-0.215892,0.162786,-0.380428,-1.306786,0.244777,-0.022551,0.064771,0.003039,-0.060963,0.000430,0.088518,0.484501,1.429441,-0.304807,0.185452,0.273388,0.375960,0.268657,-0.615056,-1.485495,0.182972,0.412902,0.156251,-0.271732
2.980116,-3.565566,0.070297,-0.706226,0.030726,-0.707248,0.010018,0.130800,0.285339,1.210371,0.158493,0.118623,-0.215592,0.162805,-0.380479,-1.307505,0.244720,-0.022513,0.064760,0.003039,-0.061059,0.000524,0.088487,0.484762,1.429630,-0.304507,0.185239,0.273298,0.375827,0.268404,-0.614992,-1.485498,0.182896,0.412508,0.156515,-0.271814
2.980351,-3.565546,0.070274,-0.706155,0.030722,-0.707319,0.010062,0.130284,0.285301,1.209721,0.158811,0.117949,-0.215483,0.162782,-0.380570,-1.308146,0.244708,-0.022541,0.064672,0.003040,-0.061153,0.000621,0.088406,0.485014,1.429778,-0.304265,0.185007,0.273236,0.375657,0.268208,-0.614930,-1.485502,0.182827,0.412200,0.156727,-0.271926
