0.207003,0.375213,0.784573,-0.027381,-0.008617,0.747805,-0.663298,-0.229169,-0.007007,0.033054,0.240679,-0.122708,-0.026156,-0.172494,0.053136,0.162380,0.449065,-0.277537,-0.022232,0.006647,-0.025993,0.089189,-0.283552,0.765721,0.709959,-1.031549,0.804008,-0.455233,0.985572,-0.299442,-0.883608,-0.337445,-0.983973,-0.385866,-0.461308,-0.378567
0.204681,0.378933,0.782634,-0.021550,-0.004158,0.744990,-0.666715,-0.241858,-0.003938,0.024580,0.281880,-0.135285,-0.030721,-0.181344,0.059544,0.152155,0.488151,-0.285422,-0.026245,0.006193,-0.025977,0.105826,-0.387725,0.700313,0.578851,-1.031109,0.812038,-0.469239,0.985619,-0.409626,-0.759038,-0.226227,-0.966842,-0.430833,-0.467343,-0.357991
0.202287,0.383027,0.778887,-0.016496,0.000056,0.741587,-0.670653,-0.270940,-0.002157,0.015672,0.350578,-0.157025,-0.035425,-0.197235,0.063910,0.136486,0.537329,-0.303377,-0.032556,0.006264,-0.026303,0.123852,-0.476538,0.623551,0.453382,-1.015186,0.857178,-0.477946,0.985600,-0.484153,-0.623086,-0.144610,-0.949025,-0.492955,-0.472780,-0.348393
0.199992,0.387134,0.774475,-0.012009,0.004281,0.738333,-0.674316,-0.304953,-0.001175,0.008107,0.426675,-0.176964,-0.040718,-0.214895,0.066994,0.120996,0.588760,-0.326030,-0.039075,0.006233,-0.026583,0.141332,-0.557983,0.548257,0.340591,-0.998492,0.908706,-0.484031,0.985578,-0.551036,-0.492006,-0.071394,-0.931421,-0.560126,-0.476967,-0.341929
0.197895,0.391268,0.768735,-0.008658,0.008526,0.735438,-0.677483,-0.348826,-0.001789,0.003228,0.517572,-0.193303,-0.047187,-0.236093,0.067513,0.105862,0.644693,-0.358080,-0.046008,0.006001,-0.026770,0.157716,-0.624692,0.475898,0.253157,-0.980253,0.973006,-0.484875,0.985552,-0.602631,-0.370667,-0.014982,-0.914241,-0.637399,-0.478657,-0.341730
0.195994,0.395021,0.762396,-0.005297,0.013808,0.732754,-0.680333,-0.398810,-0.004480,-0.001173,0.619910,-0.199061,-0.056500,-0.254408,0.065215,0.091897,0.700050,-0.399389,-0.052199,0.006507,-0.026680,0.172146,-0.676529,0.419274,0.185216,-0.966644,1.028891,-0.485076,0.985541,-0.642633,-0.286299,0.031594,-0.900897,-0.699727,-0.480785,-0.343886
0.194190,0.398584,0.755759,-0.001930,0.019607,0.730151,-0.683001,-0.451849,-0.008210,-0.005335,0.727968,-0.199530,-0.067234,-0.271282,0.061509,0.078515,0.755118,-0.445328,-0.058019,0.007382,-0.026451,0.185597,-0.720929,0.370519,0.127023,-0.955349,1.080568,-0.484956,0.985539,-0.676839,-0.220417,0.073252,-0.889469,-0.754583,-0.483132,-0.347219
0.192548,0.401585,0.748564,0.002536,0.024359,0.727526,-0.685643,-0.511313,-0.010921,-0.014129,0.842470,-0.173059,-0.093347,-0.284337,0.059618,0.064862,0.803519,-0.485074,-0.062901,0.009296,-0.024941,0.196730,-0.737623,0.358717,0.094710,-0.948532,1.099410,-0.483142,0.985534,-0.697848,-0.226150,0.107786,-0.884304,-0.766239,-0.483894,-0.350345
0.191123,0.404207,0.741816,0.007080,0.028551,0.725218,-0.687890,-0.567161,-0.013837,-0.023975,0.949600,-0.145379,-0.125694,-0.296286,0.058061,0.051758,0.848667,-0.519427,-0.066668,0.011479,-0.023046,0.206889,-0.741944,0.364583,0.069539,-0.942376,1.112382,-0.479262,0.985434,-0.711373,-0.249779,0.132776,-0.880140,-0.771650,-0.482954,-0.354316
0.190134,0.406074,0.735962,0.011780,0.031624,0.723596,-0.689398,-0.615777,-0.017164,-0.035924,1.041988,-0.115282,-0.170510,-0.306024,0.057172,0.039754,0.887312,-0.542992,-0.068205,0.014201,-0.020377,0.215100,-0.721517,0.405784,0.058652,-0.937540,1.113611,-0.471252,0.985144,-0.709929,-0.309201,0.138676,-0.877977,-0.764575,-0.478610,-0.359975
0.189388,0.406893,0.733903,0.015972,0.034765,0.721646,-0.691204,-0.648520,-0.030018,-0.051127,1.111466,-0.098586,-0.206335,-0.305435,0.054520,0.029801,0.907800,-0.557213,-0.068118,0.016360,-0.017507,0.220361,-0.681211,0.466896,0.058779,-0.936432,1.102679,-0.465543,0.985051,-0.688494,-0.389840,0.135654,-0.878240,-0.751615,-0.474572,-0.363577
0.188764,0.407188,0.733743,0.019908,0.037940,0.719520,-0.693149,-0.673327,-0.047636,-0.067957,1.169488,-0.088592,-0.237665,-0.299682,0.050987,0.020875,0.919210,-0.566763,-0.067219,0.018239,-0.014535,0.224148,-0.630965,0.537964,0.064412,-0.937188,1.085667,-0.460985,0.985056,-0.657062,-0.481089,0.128171,-0.879716,-0.735713,-0.470688,-0.366150
0.188339,0.406508,0.737068,0.022510,0.038296,0.715689,-0.697005,-0.668502,-0.074828,-0.077617,1.193184,-0.096136,-0.243428,-0.279169,0.049476,0.012579,0.890600,-0.556818,-0.066826,0.015948,-0.012199,0.221570,-0.542092,0.622096,0.101769,-0.932455,1.089017,-0.456550,0.984589,-0.589464,-0.580365,0.080901,-0.881110,-0.734779,-0.460187,-0.364246
0.187949,0.405522,0.741662,0.024270,0.038246,0.711288,-0.701440,-0.655681,-0.098681,-0.086041,1.205383,-0.108749,-0.247344,-0.253801,0.047528,0.004525,0.849414,-0.540731,-0.067124,0.012800,-0.010349,0.217021,-0.442662,0.698447,0.150483,-0.925492,1.098989,-0.451004,0.983814,-0.508975,-0.674559,0.019397,-0.883666,-0.740172,-0.447371,-0.360030
0.187629,0.403924,0.748794,0.024346,0.037388,0.705761,-0.707044,-0.626868,-0.115857,-0.091993,1.194588,-0.131499,-0.247568,-0.218724,0.044707,-0.003043,0.783073,-0.512358,-0.068804,0.007940,-0.009474,0.208531,-0.322121,0.759234,0.221912,-0.914068,1.122205,-0.443238,0.982421,-0.402705,-0.758591,-0.070577,-0.888544,-0.758218,-0.429922,-0.351191
0.187602,0.402011,0.757384,0.022443,0.035838,0.700157,-0.712735,-0.586814,-0.124502,-0.099948,1.160277,-0.146989,-0.247258,-0.176776,0.039278,-0.011405,0.695005,-0.471182,-0.069231,0.004055,-0.009974,0.195841,-0.189591,0.789195,0.310343,-0.903334,1.153103,-0.437239,0.982094,-0.271388,-0.816331,-0.188270,-0.896370,-0.776457,-0.405259,-0.335608
0.187722,0.399940,0.766703,0.019550,0.033941,0.694486,-0.718439,-0.541140,-0.128881,-0.108904,1.114208,-0.158850,-0.246683,-0.131392,0.032545,-0.020163,0.596073,-0.423604,-0.069031,0.000657,-0.011163,0.181052,-0.051067,0.803741,0.407277,-0.892946,1.187841,-0.432124,0.982299,-0.127547,-0.860926,-0.319823,-0.905669,-0.794794,-0.376989,-0.316653
0.188491,0.397704,0.774970,0.015206,0.031344,0.689990,-0.722980,-0.487310,-0.129783,-0.116961,1.048275,-0.154930,-0.240429,-0.085844,0.024280,-0.029843,0.490869,-0.367403,-0.063267,-0.000127,-0.013402,0.161863,0.083164,0.783498,0.513342,-0.894410,1.211090,-0.414686,0.983642,0.023440,-0.862992,-0.475860,-0.918596,-0.813350,-0.356278,-0.305087
0.189318,0.395591,0.782145,0.010269,0.028111,0.686570,-0.726448,-0.433959,-0.132144,-0.128872,0.978423,-0.146374,-0.226422,-0.046261,0.016673,-0.038764,0.393461,-0.314402,-0.056744,0.000306,-0.015728,0.141778,0.210215,0.761486,0.624943,-0.901108,1.236825,-0.399473,0.984655,0.167242,-0.857652,-0.630521,-0.932702,-0.827127,-0.339988,-0.295778
0.190263,0.393726,0.787132,0.004146,0.023608,0.685351,-0.727818,-0.381566,-0.137422,-0.148491,0.900732,-0.128549,-0.196910,-0.018611,0.010382,-0.046163,0.311647,-0.267803,-0.048699,0.003170,-0.018225,0.119904,0.322902,0.735934,0.747618,-0.918275,1.267531,-0.388711,0.985004,0.296674,-0.837503,-0.782434,-0.949168,-0.831347,-0.332544,-0.290979
0.191088,0.392394,0.788885,-0.001117,0.018038,0.685685,-0.727674,-0.330485,-0.139731,-0.171792,0.817560,-0.137023,-0.156027,-0.006628,0.007540,-0.054351,0.260252,-0.245538,-0.042983,0.007394,-0.020244,0.097934,0.409008,0.713805,0.864057,-0.942243,1.275618,-0.376673,0.985253,0.403785,-0.821213,-0.921035,-0.965045,-0.829802,-0.335923,-0.284878
0.191852,0.391329,0.789020,-0.005950,0.011933,0.686773,-0.726750,-0.280061,-0.140554,-0.196936,0.731647,-0.158647,-0.109459,-0.002480,0.006423,-0.062933,0.224067,-0.235439,-0.038430,0.012297,-0.022022,0.075917,0.481823,0.693386,0.977379,-0.969611,1.272395,-0.363997,0.985450,0.499736,-0.806853,-1.052980,-0.980629,-0.825375,-0.344714,-0.278124
0.192483,0.391202,0.787489,-0.007142,0.006911,0.689479,-0.724237,-0.237997,-0.125379,-0.196709,0.649671,-0.215192,-0.068012,-0.018455,0.010747,-0.063607,0.238867,-0.253587,-0.038539,0.016340,-0.022550,0.055708,0.520989,0.692342,1.078095,-0.990648,1.237708,-0.352046,0.985366,0.556711,-0.811673,-1.146342,-0.995462,-0.804330,-0.352887,-0.287213
0.192997,0.391462,0.785618,-0.008139,0.002409,0.691690,-0.722145,-0.201153,-0.111036,-0.193319,0.574897,-0.264873,-0.032036,-0.034903,0.014991,-0.063413,0.255923,-0.271732,-0.039238,0.019522,-0.022772,0.036837,0.541895,0.701143,1.167084,-1.009798,1.191011,-0.342108,0.985358,0.597632,-0.824572,-1.222507,-1.007440,-0.774129,-0.362776,-0.291191
0.193281,0.392496,0.783066,-0.008743,-0.001055,0.692947,-0.720935,-0.174749,-0.098353,-0.183604,0.514530,-0.300825,-0.007004,-0.052299,0.019076,-0.061485,0.277495,-0.289871,-0.041117,0.020983,-0.022382,0.020641,0.526279,0.729635,1.232618,-1.025177,1.120291,-0.336198,0.985501,0.606447,-0.853631,-1.264279,-1.013707,-0.725617,-0.376095,-0.284947
0.193380,0.393959,0.782469,-0.011203,-0.004137,0.691175,-0.722589,-0.166107,-0.093431,-0.179197,0.476256,-0.307489,0.007220,-0.067075,0.018756,-0.064398,0.288587,-0.294534,-0.042361,0.021172,-0.020802,0.009447,0.469154,0.767620,1.256681,-1.031193,1.035330,-0.346922,0.985576,0.586240,-0.878824,-1.290539,-1.020454,-0.683187,-0.391588,-0.290915
0.193388,0.395637,0.782851,-0.014590,-0.007029,0.687868,-0.725655,-0.166348,-0.092389,-0.177444,0.449030,-0.299510,0.016041,-0.080543,0.016232,-0.069731,0.294441,-0.292458,-0.043287,0.020726,-0.018627,0.000754,0.391275,0.810352,1.260009,-1.032528,0.943248,-0.365964,0.985617,0.551522,-0.902085,-1.309042,-1.027440,-0.643799,-0.408167,-0.302989
0.193753,0.398357,0.784250,-0.016120,-0.008126,0.681406,-0.731683,-0.166365,-0.097522,-0.189899,0.425863,-0.272094,0.019715,-0.094482,0.009825,-0.081630,0.308618,-0.279472,-0.042455,0.020524,-0.019715,-0.001720,0.296995,0.830634,1.211641,-1.032448,0.889300,-0.388819,0.985603,0.479988,-0.906893,-1.274046,-1.029425,-0.604299,-0.427574,-0.300429
0.194202,0.401312,0.785577,-0.017010,-0.008225,0.675571,-0.737053,-0.165564,-0.103018,-0.201083,0.405848,-0.244962,0.022179,-0.110433,0.002512,-0.092137,0.330347,-0.266244,-0.039669,0.019833,-0.021517,-0.001152,0.205094,0.838104,1.148538,-1.031863,0.847788,-0.412408,0.985564,0.398623,-0.905714,-1.222651,-1.030484,-0.564318,-0.439960,-0.300191
0.194818,0.404733,0.786757,-0.016621,-0.006329,0.671061,-0.741188,-0.163127,-0.109239,-0.209725,0.392135,-0.218399,0.022226,-0.130407,-0.006612,-0.099858,0.367178,-0.252535,-0.032973,0.018163,-0.024744,0.005501,0.117949,0.819953,1.055967,-1.030269,0.831149,-0.437462,0.985475,0.297593,-0.892563,-1.138458,-1.029691,-0.523376,-0.438302,-0.304596
0.195523,0.408411,0.787638,-0.015402,-0.002896,0.669454,-0.742688,-0.162403,-0.114630,-0.209850,0.390360,-0.201871,0.020333,-0.159154,-0.015914,-0.101134,0.423025,-0.236924,-0.023792,0.015664,-0.027600,0.018702,0.033667,0.792902,0.948477,-1.022478,0.832587,-0.451043,0.985220,0.177493,-0.861333,-1.031641,-1.026378,-0.500264,-0.438686,-0.309008
0.196271,0.412217,0.788368,-0.013767,0.001305,0.669295,-0.742868,-0.162536,-0.119606,-0.205716,0.394555,-0.190359,0.017470,-0.192288,-0.025305,-0.099188,0.488381,-0.220363,-0.013369,0.012752,-0.030269,0.035176,-0.049185,0.761403,0.833528,-1.011588,0.843063,-0.458887,0.984882,0.047856,-0.821063,-0.913514,-1.021807,-0.486067,-0.440089,-0.313425
0.197224,0.416782,0.786167,-0.010536,0.008922,0.673520,-0.739040,-0.164558,-0.122899,-0.183527,0.418466,-0.199630,0.013737,-0.239271,-0.034271,-0.085447,0.586039,-0.203289,0.003331,0.009854,-0.032813,0.059538,-0.132638,0.725644,0.713689,-0.992456,0.866531,-0.466695,0.984950,-0.084892,-0.759113,-0.787352,-1.003535,-0.512741,-0.445840,-0.315314
0.198143,0.421528,0.782645,-0.007269,0.017186,0.678159,-0.734678,-0.169657,-0.125464,-0.155936,0.450696,-0.218215,0.011311,-0.292336,-0.042571,-0.068941,0.694778,-0.184469,0.022555,0.007190,-0.035630,0.084960,-0.216655,0.690297,0.600225,-0.975133,0.895646,-0.473253,0.984752,-0.220555,-0.690798,-0.654257,-0.977483,-0.542944,-0.453238,-0.315033
0.198994,0.426639,0.776481,-0.003928,0.026743,0.683669,-0.729291,-0.180911,-0.126572,-0.117540,0.499564,-0.255432,0.011499,-0.357563,-0.049542,-0.046907,0.825678,-0.162156,0.046825,0.004993,-0.038992,0.112500,-0.301799,0.655775,0.499507,-0.961428,0.936052,-0.477310,0.984018,-0.362051,-0.609752,-0.507296,-0.935870,-0.580206,-0.463928,-0.310409
0.199720,0.431423,0.768842,-0.000443,0.035900,0.689341,-0.723546,-0.194321,-0.126535,-0.082584,0.554938,-0.305283,0.016374,-0.433761,-0.052508,-0.023653,0.969280,-0.132831,0.078701,0.004450,-0.043957,0.138037,-0.384930,0.624619,0.406989,-0.952519,0.980024,-0.481030,0.983267,-0.482178,-0.534771,-0.354575,-0.885899,-0.596655,-0.472595,-0.311781
0.200383,0.436045,0.760466,0.003113,0.044855,0.695039,-0.717565,-0.208810,-0.125925,-0.049347,0.613565,-0.361451,0.023593,-0.515443,-0.053472,0.000210,1.119233,-0.099998,0.114380,0.004734,-0.049723,0.162573,-0.467053,0.595146,0.318570,-0.946008,1.025779,-0.484581,0.982507,-0.591622,-0.462823,-0.198974,-0.831748,-0.602699,-0.480250,-0.316150
0.200462,0.440532,0.751428,0.006688,0.056014,0.699459,-0.712443,-0.225213,-0.130184,-0.027417,0.680868,-0.404704,0.027675,-0.591197,-0.049853,0.021085,1.266639,-0.076235,0.144903,0.007426,-0.056837,0.183889,-0.539238,0.570008,0.257665,-0.931858,1.076390,-0.484268,0.983731,-0.661104,-0.447148,-0.069880,-0.802004,-0.621422,-0.482960,-0.336155
0.200527,0.444884,0.743220,0.009588,0.065421,0.702405,-0.708700,-0.243279,-0.133932,-0.008597,0.743221,-0.441237,0.030527,-0.661195,-0.047082,0.036432,1.404347,-0.063237,0.163102,0.010742,-0.064055,0.203485,-0.598247,0.553367,0.205114,-0.918805,1.118907,-0.484134,0.984280,-0.718008,-0.457567,0.043460,-0.785183,-0.645277,-0.484891,-0.347825
0.200567,0.448969,0.736674,0.011144,0.071338,0.702600,-0.707912,-0.264670,-0.136660,0.004005,0.795675,-0.464328,0.030920,-0.719681,-0.046006,0.040725,1.522663,-0.071770,0.156650,0.015305,-0.071480,0.219640,-0.630906,0.553717,0.169274,-0.907947,1.145237,-0.484357,0.983478,-0.749754,-0.520173,0.125294,-0.794205,-0.679396,-0.485265,-0.342825
0.200424,0.452604,0.733860,0.010704,0.074121,0.702309,-0.707922,-0.277216,-0.138544,0.011383,0.815515,-0.469110,0.030200,-0.756070,-0.052934,0.036737,1.602948,-0.093740,0.155772,0.019582,-0.077835,0.229544,-0.633579,0.573128,0.153750,-0.912538,1.149561,-0.483950,0.984073,-0.746740,-0.602228,0.177648,-0.814752,-0.689449,-0.485209,-0.343049
0.200190,0.456016,0.732911,0.009268,0.075337,0.701781,-0.708337,-0.285338,-0.140007,0.016151,0.819048,-0.464738,0.028924,-0.781410,-0.063864,0.028608,1.664218,-0.122430,0.157681,0.023716,-0.083654,0.236322,-0.621259,0.602068,0.148384,-0.924854,1.142884,-0.483229,0.985367,-0.726347,-0.694006,0.215262,-0.841060,-0.687470,-0.484940,-0.345885
0.200009,0.459126,0.737739,0.004134,0.072092,0.703802,-0.706717,-0.277638,-0.142727,0.014152,0.768247,-0.436361,0.029587,-0.780262,-0.067333,0.025043,1.660528,-0.117882,0.170113,0.026627,-0.086823,0.234485,-0.542250,0.654716,0.193168,-0.936369,1.141008,-0.478952,0.985246,-0.647990,-0.785458,0.183935,-0.850073,-0.661575,-0.476595,-0.343707
0.199702,0.462146,0.743782,-0.002109,0.067857,0.706403,-0.704547,-0.264132,-0.144889,0.011868,0.700707,-0.400523,0.031682,-0.770233,-0.063441,0.026496,1.633935,-0.107908,0.183756,0.028837,-0.089591,0.229410,-0.444108,0.705825,0.252031,-0.939279,1.145570,-0.470097,0.983656,-0.556199,-0.872756,0.126426,-0.854742,-0.640304,-0.461027,-0.340381
0.199139,0.464985,0.752256,-0.010573,0.061640,0.710151,-0.701266,-0.239017,-0.145932,0.009011,0.599689,-0.349761,0.036639,-0.742440,-0.044826,0.037985,1.561535,-0.087081,0.199823,0.029644,-0.091561,0.217859,-0.307696,0.753856,0.339054,-0.924981,1.163010,-0.452087,0.979127,-0.437541,-0.951748,0.016549,-0.850725,-0.628279,-0.431012,-0.334759
0.198254,0.467374,0.760913,-0.018124,0.051795,0.713660,-0.698340,-0.206813,-0.135041,0.018462,0.483416,-0.292478,0.040053,-0.701415,-0.016177,0.056083,1.455152,-0.079463,0.208031,0.028695,-0.091578,0.199640,-0.151034,0.781573,0.458087,-0.914632,1.178282,-0.437614,0.965480,-0.295185,-1.005576,-0.130652,-0.845575,-0.643516,-0.397303,-0.324624
0.197206,0.469539,0.769661,-0.025216,0.040129,0.716959,-0.695503,-0.171065,-0.118183,0.034066,0.359515,-0.231934,0.042695,-0.653774,0.017488,0.077485,1.331778,-0.078448,0.212311,0.026869,-0.090619,0.178087,0.015753,0.799133,0.593126,-0.906257,1.192470,-0.424911,0.947274,-0.140980,-1.046823,-0.296517,-0.839858,-0.672384,-0.361746,-0.312233
0.195570,0.470201,0.774664,-0.030367,0.028452,0.716688,-0.696152,-0.141820,-0.085067,0.119601,0.280154,-0.201915,0.031654,-0.591929,0.037220,0.098271,1.186526,-0.113163,0.200578,0.019501,-0.085885,0.151827,0.165959,0.794752,0.745482,-0.904712,1.206660,-0.420595,0.937439,0.031177,-1.054121,-0.477407,-0.838581,-0.704668,-0.346664,-0.293080
0.193710,0.470548,0.778058,-0.036135,0.017245,0.715062,-0.697914,-0.121089,-0.058472,0.181908,0.222160,-0.189268,0.014956,-0.531207,0.051367,0.116431,1.046225,-0.150955,0.183738,0.013262,-0.081950,0.125810,0.296978,0.788753,0.889496,-0.906072,1.215383,-0.417461,0.933088,0.200191,-1.055020,-0.659412,-0.842955,-0.733886,-0.336737,-0.274711
0.191402,0.470264,0.778232,-0.043139,0.006987,0.710831,-0.702004,-0.117384,-0.044918,0.197762,0.206904,-0.211368,-0.013058,-0.472733,0.054341,0.129337,0.915822,-0.194899,0.156683,0.009282,-0.079611,0.100278,0.389621,0.779517,1.016828,-0.913241,1.213174,-0.416691,0.939708,0.362915,-1.043119,-0.843646,-0.858631,-0.756969,-0.337120,-0.257910
0.189006,0.471753,0.777644,-0.049052,0.000672,0.705098,-0.707411,-0.129018,-0.041368,0.187605,0.211414,-0.227990,-0.020689,-0.423415,0.051567,0.132147,0.808509,-0.255293,0.105953,0.004614,-0.079558,0.078182,0.441295,0.780000,1.110029,-0.924823,1.178723,-0.405947,0.954204,0.496015,-1.031822,-1.008211,-0.881651,-0.764406,-0.348175,-0.253809
0.186565,0.474129,0.776676,-0.054417,-0.003671,0.698584,-0.713446,-0.148321,-0.042821,0.164443,0.225807,-0.241873,-0.018128,-0.378676,0.045917,0.129908,0.712741,-0.323911,0.043386,-0.000398,-0.080647,0.057802,0.472484,0.785344,1.186164,-0.938610,1.128153,-0.390215,0.972638,0.614303,-1.020828,-1.162940,-0.908341,-0.764019,-0.364568,-0.256058
0.184407,0.479229,0.773734,-0.056031,-0.004708,0.694136,-0.717645,-0.198042,-0.037734,0.157467,0.304061,-0.264216,-0.013453,-0.376889,0.040696,0.106977,0.691167,-0.337759,-0.005285,-0.006174,-0.084361,0.045939,0.454687,0.822478,1.222703,-0.966631,1.069591,-0.392854,0.979140,0.663316,-1.036327,-1.253130,-0.936334,-0.729276,-0.374120,-0.266382
0.182323,0.484493,0.770472,-0.056967,-0.005306,0.690430,-0.721134,-0.258293,-0.030880,0.151016,0.406591,-0.284246,-0.014774,-0.385278,0.037682,0.087570,0.690128,-0.345472,-0.041967,-0.011771,-0.087167,0.038474,0.421951,0.864641,1.240451,-0.991741,1.004920,-0.396201,0.983746,0.684074,-1.061993,-1.323904,-0.963400,-0.692913,-0.383161,-0.275824
0.180388,0.490087,0.766568,-0.056549,-0.005029,0.688251,-0.723248,-0.339606,-0.020494,0.145616,0.557671,-0.299648,-0.028087,-0.414016,0.039082,0.075208,0.730161,-0.340913,-0.054673,-0.017011,-0.088156,0.039808,0.359338,0.916863,1.220619,-1.011029,0.928032,-0.400962,0.984563,0.648321,-1.107996,-1.355850,-0.988610,-0.653312,-0.391182,-0.283503
0.178822,0.495518,0.762353,-0.054878,-0.001165,0.686203,-0.725336,-0.439480,-0.022261,0.127148,0.755790,-0.304874,-0.066567,-0.433987,0.037584,0.069371,0.771636,-0.353801,-0.058657,-0.021291,-0.086930,0.052146,0.292224,0.968878,1.168016,-1.012689,0.867289,-0.418173,0.982206,0.568512,-1.166168,-1.350014,-1.004972,-0.606935,-0.398582,-0.299187
0.177440,0.500869,0.757983,-0.052580,0.004491,0.684197,-0.727386,-0.548636,-0.030105,0.102146,0.977428,-0.305011,-0.117631,-0.449573,0.034636,0.066795,0.813833,-0.375412,-0.058281,-0.025093,-0.084596,0.069987,0.222859,1.020790,1.099027,-1.005535,0.814618,-0.441608,0.978262,0.466675,-1.230424,-1.325289,-1.016910,-0.557171,-0.405673,-0.318872
0.176614,0.507209,0.753286,-0.045540,0.014997,0.681138,-0.730583,-0.651870,-0.040701,0.094799,1.197986,-0.313691,-0.113214,-0.448174,0.025351,0.056669,0.847159,-0.405731,-0.061155,-0.027322,-0.082846,0.097964,0.121026,1.048831,1.001724,-0.993192,0.773100,-0.460236,0.967254,0.325386,-1.269692,-1.249676,-1.016607,-0.516023,-0.402643,-0.345938
0.176080,0.514003,0.749508,-0.038538,0.025140,0.678484,-0.733173,-0.751262,-0.046860,0.092951,1.402039,-0.322842,-0.104005,-0.445239,0.015910,0.046954,0.872667,-0.429863,-0.064217,-0.028099,-0.081181,0.126394,0.008763,1.061601,0.893067,-0.979499,0.736743,-0.473936,0.951506,0.172465,-1.285000,-1.151699,-1.014470,-0.474706,-0.404414,-0.371610
0.176131,0.521705,0.747569,-0.031621,0.034556,0.676776,-0.734697,-0.842973,-0.044146,0.102099,1.573080,-0.332936,-0.085212,-0.439230,0.006156,0.038061,0.882536,-0.441620,-0.067657,-0.025971,-0.079685,0.155733,-0.124361,1.043828,0.761703,-0.963105,0.710707,-0.477784,0.926281,-0.003723,-1.252388,-1.008990,-1.008665,-0.433052,-0.415788,-0.394492
0.176808,0.529651,0.748936,-0.029858,0.040737,0.678170,-0.733167,-0.930015,-0.048748,0.113755,1.694380,-0.323139,-0.061392,-0.437235,-0.002139,0.040743,0.870664,-0.431599,-0.066430,-0.020286,-0.078359,0.180176,-0.265029,0.987480,0.615546,-0.946487,0.698322,-0.480626,0.894763,-0.190608,-1.172914,-0.829772,-0.995558,-0.414733,-0.436159,-0.399506
0.177799,0.537719,0.751955,-0.030674,0.045300,0.681124,-0.730121,-1.014723,-0.057009,0.126664,1.790810,-0.303395,-0.035058,-0.437246,-0.009705,0.049214,0.847921,-0.410688,-0.062871,-0.012821,-0.077118,0.202171,-0.409471,0.911845,0.461993,-0.929756,0.692761,-0.482967,0.860100,-0.382841,-1.070009,-0.632298,-0.978799,-0.408083,-0.461030,-0.395584
0.179055,0.545449,0.760482,-0.035323,0.044178,0.684836,-0.726498,-1.075666,-0.095318,0.129533,1.807776,-0.274123,-0.047282,-0.421473,-0.013718,0.062816,0.764508,-0.357039,-0.056201,-0.005262,-0.074992,0.214523,-0.515636,0.821910,0.321950,-0.901465,0.724115,-0.484392,0.836093,-0.531945,-0.957701,-0.411557,-0.933831,-0.441060,-0.474048,-0.366929
0.180286,0.552511,0.769784,-0.040573,0.041632,0.686582,-0.724725,-1.123725,-0.141072,0.127656,1.805568,-0.249763,-0.066979,-0.396920,-0.020496,0.071248,0.662567,-0.298542,-0.047257,0.001438,-0.072881,0.224463,-0.606988,0.741764,0.193115,-0.871912,0.763277,-0.485346,0.817943,-0.653747,-0.863941,-0.215160,-0.883998,-0.492930,-0.482859,-0.337703
0.181467,0.558238,0.780639,-0.047023,0.036240,0.684416,-0.726671,-1.146014,-0.201715,0.116285,1.765009,-0.235228,-0.101623,-0.354808,-0.032804,0.069341,0.523570,-0.230351,-0.033766,0.006419,-0.070798,0.229581,-0.668718,0.681194,0.086697,-0.839832,0.818056,-0.485358,0.811505,-0.720947,-0.807276,-0.067454,-0.824435,-0.582585,-0.483259,-0.307332
0.182553,0.563098,0.790713,-0.053533,0.032908,0.681155,-0.729437,-1.141499,-0.242843,0.105289,1.714348,-0.223027,-0.138586,-0.300802,-0.050984,0.047223,0.394293,-0.173630,-0.017092,0.010520,-0.070468,0.229381,-0.697628,0.651219,0.007202,-0.808731,0.867379,-0.485335,0.806230,-0.749490,-0.789152,0.042803,-0.762288,-0.652190,-0.482913,-0.291469
0.183590,0.567525,0.800398,-0.060071,0.030605,0.677325,-0.732589,-1.123581,-0.274213,0.094479,1.658636,-0.211992,-0.176709,-0.240850,-0.072101,0.014999,0.269876,-0.122645,0.001174,0.014180,-0.071014,0.226521,-0.710128,0.636542,-0.058832,-0.778119,0.913973,-0.485294,0.801537,-0.758705,-0.790298,0.134335,-0.698850,-0.711769,-0.482195,-0.282858
0.184473,0.570085,0.804642,-0.061539,0.032154,0.675241,-0.734322,-1.076552,-0.290943,0.082888,1.604866,-0.196153,-0.182956,-0.191506,-0.076181,0.005425,0.263693,-0.138338,-0.010510,0.017682,-0.071722,0.216892,-0.684734,0.667312,-0.071349,-0.750983,0.947677,-0.485033,0.801180,-0.732572,-0.825601,0.173870,-0.650636,-0.716273,-0.477204,-0.294401
0.185237,0.572179,0.807003,-0.062063,0.034198,0.674583,-0.734790,-1.021362,-0.301442,0.070938,1.548497,-0.183923,-0.180746,-0.147836,-0.076786,0.004297,0.261754,-0.157145,-0.023706,0.021627,-0.071968,0.205581,-0.647393,0.709446,-0.068551,-0.728373,0.972381,-0.484082,0.797921,-0.703294,-0.869766,0.197763,-0.615036,-0.719728,-0.473151,-0.309287
0.185763,0.573340,0.805599,-0.060697,0.037231,0.676777,-0.732736,-0.949846,-0.299479,0.058274,1.486931,-0.178911,-0.161623,-0.115515,-0.070442,0.020064,0.268302,-0.182180,-0.039929,0.026457,-0.071289,0.190904,-0.586159,0.774308,-0.035123,-0.714815,0.979081,-0.481753,0.788856,-0.667724,-0.931658,0.190372,-0.604661,-0.721085,-0.470975,-0.330860
