1.754563,-1.673190,0.768700,0.028878,0.051314,-0.702738,0.709008,-0.401351,0.100283,0.270080,0.623304,-0.357584,0.076219,-0.601098,-0.126010,-0.165065,1.360357,-0.039342,0.132448,0.062343,-0.011958,0.073505,0.426821,0.139295,-0.196029,-0.415961,1.219866,0.141151,-0.070989,0.231814,-0.171543,0.202321,0.034074,-0.443550,0.038065,-0.174014
1.753657,-1.684035,0.769613,0.029766,0.049072,-0.707339,0.704540,-0.374273,0.103273,0.282660,0.612450,-0.365801,0.067574,-0.625053,-0.161549,-0.174819,1.339682,-0.058857,0.101009,0.050027,-0.013406,0.074126,0.410481,0.152256,-0.202552,-0.393027,1.260778,0.158407,-0.084234,0.231470,-0.180237,0.194983,0.053830,-0.535078,0.080776,-0.180267
1.752653,-1.694947,0.770637,0.030868,0.046688,-0.711306,0.700651,-0.346119,0.104249,0.294140,0.598559,-0.372189,0.058933,-0.646436,-0.192197,-0.183332,1.307422,-0.082513,0.075577,0.036676,-0.014493,0.074119,0.394249,0.164033,-0.211338,-0.368225,1.304222,0.176909,-0.109350,0.228980,-0.187463,0.189759,0.076103,-0.634175,0.131033,-0.175414
1.751296,-1.706234,0.771543,0.032631,0.045001,-0.714260,0.697670,-0.318002,0.102927,0.302962,0.580885,-0.378158,0.049517,-0.663580,-0.201975,-0.182055,1.245540,-0.098575,0.071106,0.022307,-0.014544,0.073910,0.379539,0.176022,-0.223940,-0.343344,1.353532,0.190954,-0.157312,0.231158,-0.191803,0.187321,0.092098,-0.743266,0.171859,-0.133085
1.749853,-1.717668,0.772325,0.034402,0.043609,-0.717030,0.694826,-0.289556,0.101454,0.311366,0.562167,-0.384923,0.040287,-0.678692,-0.206555,-0.177214,1.175278,-0.111641,0.069238,0.008228,-0.014186,0.073645,0.366492,0.187566,-0.238115,-0.321122,1.400439,0.200489,-0.207559,0.236218,-0.194395,0.181689,0.104181,-0.849238,0.204283,-0.084087
1.748239,-1.729400,0.772858,0.036189,0.042810,-0.719453,0.692275,-0.260451,0.099676,0.318934,0.541361,-0.393280,0.031430,-0.689741,-0.200743,-0.165243,1.088257,-0.118717,0.072578,-0.005273,-0.013008,0.073268,0.356774,0.198217,-0.255436,-0.304215,1.442542,0.201002,-0.262380,0.247043,-0.193490,0.169671,0.108443,-0.948971,0.219902,-0.021749
1.746449,-1.741416,0.772946,0.038208,0.042169,-0.722111,0.689433,-0.230430,0.097486,0.327195,0.519522,-0.403899,0.022752,-0.693806,-0.190817,-0.150227,0.985024,-0.120793,0.070984,-0.017490,-0.011382,0.072478,0.349056,0.210052,-0.273142,-0.293788,1.470221,0.195591,-0.311470,0.260455,-0.186415,0.151430,0.105406,-1.022714,0.222748,0.035794
1.744572,-1.753575,0.772811,0.040343,0.041605,-0.724877,0.686437,-0.199951,0.095088,0.335803,0.497167,-0.415650,0.014163,-0.694380,-0.178834,-0.133689,0.873685,-0.120371,0.066924,-0.029066,-0.009532,0.071481,0.342340,0.222478,-0.291040,-0.286600,1.490689,0.187219,-0.357696,0.275162,-0.176256,0.130077,0.098721,-1.083460,0.219208,0.090939
1.742512,-1.765912,0.772155,0.041897,0.042044,-0.727809,0.683207,-0.168855,0.093719,0.344003,0.472843,-0.427613,0.005798,-0.682779,-0.160787,-0.112684,0.740703,-0.102030,0.066037,-0.038277,-0.007526,0.069358,0.338255,0.236067,-0.309122,-0.286727,1.482101,0.174265,-0.391215,0.293337,-0.157441,0.103224,0.086461,-1.093580,0.206790,0.133289
1.740312,-1.778251,0.771268,0.043358,0.042448,-0.730355,0.680368,-0.138542,0.092515,0.351544,0.449972,-0.439207,-0.002889,-0.667047,-0.141750,-0.087038,0.605935,-0.084976,0.076366,-0.047001,-0.005519,0.066962,0.333740,0.249374,-0.327959,-0.286893,1.468439,0.161166,-0.420335,0.312462,-0.139905,0.077770,0.073526,-1.095825,0.196609,0.170567
1.737835,-1.790594,0.769919,0.044635,0.042783,-0.732150,0.678331,-0.109793,0.091640,0.357768,0.430007,-0.450066,-0.012220,-0.643051,-0.120735,-0.052114,0.467594,-0.070494,0.109128,-0.054751,-0.003507,0.064019,0.328366,0.262113,-0.348309,-0.287137,1.444628,0.147778,-0.440658,0.333488,-0.124928,0.055114,0.059238,-1.082324,0.190905,0.197701
1.734851,-1.802850,0.768038,0.046535,0.042263,-0.732671,0.677674,-0.086472,0.090950,0.361254,0.420379,-0.461207,-0.023138,-0.617466,-0.107736,-0.024038,0.354629,-0.073031,0.148183,-0.060964,-0.002709,0.061488,0.323759,0.272418,-0.368149,-0.286628,1.416904,0.134348,-0.450590,0.358836,-0.114428,0.036432,0.044004,-1.071464,0.181835,0.214498
1.731613,-1.815061,0.765891,0.048746,0.041316,-0.732553,0.677705,-0.065864,0.090352,0.363370,0.415920,-0.472490,-0.034849,-0.591085,-0.098744,0.000614,0.254352,-0.084078,0.190386,-0.066410,-0.002516,0.059164,0.319536,0.281506,-0.387735,-0.285742,1.387224,0.120897,-0.455326,0.386344,-0.106167,0.019737,0.028297,-1.061926,0.171084,0.226125
1.727691,-1.826818,0.763932,0.050466,0.039871,-0.731281,0.679037,-0.053566,0.093776,0.361293,0.427766,-0.479770,-0.048372,-0.577478,-0.098607,-0.009116,0.234304,-0.083594,0.217869,-0.069229,-0.004137,0.058290,0.317250,0.291084,-0.404540,-0.281866,1.360870,0.110044,-0.452781,0.414307,-0.095440,0.011103,0.017700,-1.071658,0.160803,0.228404
1.723647,-1.838568,0.762798,0.051314,0.039341,-0.729767,0.680632,-0.043156,0.100547,0.357475,0.443106,-0.481793,-0.062863,-0.563861,-0.095571,-0.017837,0.222360,-0.068003,0.223579,-0.071920,-0.005254,0.057592,0.316978,0.299443,-0.418949,-0.277512,1.338056,0.102050,-0.450567,0.440717,-0.081601,0.005424,0.010112,-1.084678,0.152666,0.229686
1.719360,-1.850303,0.763316,0.050416,0.040642,-0.727769,0.682758,-0.036519,0.114016,0.350172,0.465433,-0.473301,-0.079290,-0.550222,-0.086739,-0.024543,0.226626,-0.022199,0.185742,-0.074351,-0.005366,0.057245,0.320735,0.305361,-0.428562,-0.272201,1.322322,0.099778,-0.449014,0.464019,-0.061540,0.005657,0.008541,-1.104274,0.148816,0.228975
1.714820,-1.861738,0.764693,0.048254,0.042330,-0.727088,0.683537,-0.033907,0.131512,0.342166,0.495596,-0.450466,-0.092393,-0.538090,-0.073684,-0.028870,0.235262,0.002668,0.146193,-0.075592,-0.003564,0.057430,0.329377,0.306344,-0.432949,-0.266437,1.316850,0.103536,-0.451570,0.481368,-0.040910,0.012916,0.013172,-1.125452,0.146431,0.230802
1.710154,-1.873023,0.766500,0.045460,0.044210,-0.727061,0.683638,-0.033306,0.151023,0.333807,0.529677,-0.420460,-0.103834,-0.526711,-0.058517,-0.032007,0.246083,0.017067,0.105787,-0.076236,-0.000805,0.057879,0.340462,0.304858,-0.434722,-0.260445,1.316510,0.110309,-0.456179,0.495740,-0.019995,0.023688,0.020903,-1.147421,0.144777,0.233899
1.705274,-1.884534,0.768287,0.042475,0.045284,-0.728659,0.682057,-0.047127,0.173360,0.319345,0.592175,-0.370071,-0.108015,-0.521407,-0.041723,-0.031851,0.275562,-0.004484,0.075859,-0.074149,0.003965,0.059441,0.356985,0.292969,-0.430260,-0.251618,1.327554,0.119418,-0.464226,0.501190,-0.000961,0.035639,0.033143,-1.150507,0.144691,0.251627
1.700513,-1.896045,0.769923,0.039201,0.046515,-0.730537,0.680158,-0.065586,0.196014,0.302174,0.660802,-0.312764,-0.109309,-0.514975,-0.025022,-0.031950,0.303893,-0.028878,0.054248,-0.070991,0.009170,0.061097,0.373889,0.278047,-0.424043,-0.242133,1.339231,0.130385,-0.472231,0.503381,0.016019,0.045362,0.043753,-1.148514,0.145025,0.269284
1.695988,-1.907555,0.771253,0.035351,0.048058,-0.732982,0.677627,-0.093321,0.219299,0.279582,0.741688,-0.241620,-0.104829,-0.506288,-0.008509,-0.032558,0.329931,-0.058957,0.049270,-0.065692,0.015243,0.062941,0.391556,0.257061,-0.414316,-0.231332,1.352176,0.145069,-0.480155,0.499057,0.028891,0.050632,0.051105,-1.136364,0.146199,0.286800
1.691550,-1.919064,0.772591,0.030973,0.049562,-0.734475,0.676114,-0.131849,0.241660,0.247865,0.834458,-0.169295,-0.097192,-0.491678,0.006842,-0.034882,0.347423,-0.086770,0.043919,-0.058730,0.022160,0.065170,0.407630,0.230881,-0.401973,-0.220762,1.354549,0.156677,-0.480288,0.494192,0.035246,0.051277,0.049789,-1.129539,0.141445,0.290917
1.687156,-1.930572,0.773931,0.026329,0.051047,-0.735483,0.675104,-0.175774,0.263559,0.211585,0.933171,-0.096381,-0.087977,-0.474107,0.021611,-0.038063,0.360642,-0.113449,0.038380,-0.050935,0.029499,0.067592,0.422907,0.202104,-0.388324,-0.210308,1.351636,0.166746,-0.476525,0.489058,0.038343,0.049610,0.044139,-1.125376,0.133725,0.288336
1.682887,-1.941748,0.774103,0.021854,0.052615,-0.734583,0.676122,-0.234689,0.283312,0.171501,1.038391,-0.043439,-0.065690,-0.455641,0.033475,-0.046329,0.371400,-0.136292,0.027818,-0.042580,0.037760,0.070789,0.432111,0.171541,-0.367286,-0.199455,1.302666,0.175579,-0.471079,0.482897,0.038480,0.038665,0.035248,-1.114125,0.118254,0.293538
1.678751,-1.952782,0.774147,0.017266,0.054029,-0.733231,0.677610,-0.293734,0.301252,0.132827,1.136910,-0.005914,-0.045272,-0.437908,0.044623,-0.055309,0.383613,-0.159184,0.017172,-0.034300,0.046021,0.074311,0.438337,0.146341,-0.345293,-0.187500,1.246249,0.182285,-0.462368,0.474139,0.039257,0.023854,0.026511,-1.095758,0.104352,0.300197
1.674881,-1.963531,0.773934,0.012452,0.055134,-0.730988,0.680046,-0.353040,0.315564,0.096973,1.222030,0.000778,-0.028593,-0.421642,0.054336,-0.065720,0.398734,-0.182177,0.006359,-0.026169,0.054278,0.078482,0.438606,0.131865,-0.321392,-0.173342,1.174938,0.184735,-0.447124,0.460191,0.041310,0.001313,0.018082,-1.063159,0.093590,0.309769
1.671492,-1.974123,0.773852,0.008349,0.055356,-0.728879,0.682350,-0.408118,0.319183,0.066714,1.287299,-0.014318,-0.026769,-0.404322,0.061545,-0.074564,0.410833,-0.203605,-0.001287,-0.018517,0.061849,0.082229,0.438337,0.124966,-0.297155,-0.156017,1.099693,0.188020,-0.423485,0.436181,0.037264,-0.020337,0.011759,-1.036725,0.098364,0.320544
1.668343,-1.984636,0.773835,0.004601,0.055136,-0.726833,0.684583,-0.461082,0.317455,0.039254,1.342644,-0.040307,-0.032372,-0.386475,0.067502,-0.082624,0.421419,-0.224252,-0.007349,-0.011104,0.069076,0.085764,0.437799,0.121855,-0.272749,-0.137110,1.022480,0.191721,-0.395649,0.407140,0.030168,-0.041541,0.006490,-1.013372,0.110908,0.331921
1.666142,-1.995145,0.774137,0.003173,0.054027,-0.726582,0.684945,-0.506033,0.307142,0.028458,1.367521,-0.050115,-0.034827,-0.368846,0.069590,-0.084504,0.427067,-0.241437,-0.009762,-0.004905,0.074376,0.087151,0.439734,0.125677,-0.248292,-0.110642,0.959041,0.204226,-0.356638,0.378024,0.004208,-0.049879,0.020065,-1.028060,0.115823,0.314084
1.664134,-2.005657,0.774485,0.002322,0.052853,-0.726212,0.685432,-0.548246,0.295027,0.021915,1.381615,-0.055909,-0.037910,-0.350880,0.070519,-0.085964,0.430654,-0.257515,-0.011853,0.001211,0.078810,0.087790,0.439641,0.132359,-0.224390,-0.078979,0.903883,0.217425,-0.315088,0.349559,-0.024609,-0.054291,0.034657,-1.054375,0.121083,0.294192
1.662512,-2.016173,0.774926,0.002625,0.051549,-0.725608,0.686170,-0.584982,0.279306,0.023879,1.374141,-0.053675,-0.042249,-0.332240,0.069131,-0.086585,0.430116,-0.271383,-0.013303,0.007161,0.081511,0.086933,0.435493,0.144762,-0.201599,-0.036926,0.865286,0.232013,-0.268460,0.322393,-0.059138,-0.050852,0.051285,-1.103945,0.127030,0.270187
1.661078,-2.026639,0.775013,0.003562,0.050597,-0.724337,0.687578,-0.617582,0.261746,0.030747,1.347415,-0.051953,-0.047255,-0.314447,0.066525,-0.088450,0.428628,-0.284881,-0.014399,0.012908,0.082726,0.085115,0.428498,0.159549,-0.182181,0.010272,0.845726,0.249852,-0.222397,0.295079,-0.088373,-0.046236,0.068690,-1.152864,0.134868,0.247685
1.659738,-2.037079,0.774923,0.004817,0.049819,-0.722728,0.689318,-0.648114,0.243267,0.040066,1.311062,-0.050487,-0.052596,-0.297078,0.063310,-0.090938,0.426664,-0.298196,-0.015318,0.018554,0.083199,0.082818,0.420079,0.175529,-0.164449,0.060044,0.835683,0.269315,-0.176615,0.267690,-0.114960,-0.041032,0.086484,-1.201459,0.143650,0.225933
1.658518,-2.047571,0.773136,0.006825,0.050401,-0.720448,0.691641,-0.672690,0.221833,0.050557,1.250670,-0.052826,-0.065594,-0.282759,0.060257,-0.095541,0.427293,-0.312268,-0.016412,0.023530,0.081953,0.079438,0.412351,0.191407,-0.147453,0.110868,0.841268,0.293456,-0.133125,0.242081,-0.129428,-0.040514,0.101885,-1.221060,0.149256,0.206017
1.657306,-2.058108,0.771773,0.008960,0.051323,-0.718150,0.693936,-0.694323,0.200844,0.061118,1.182241,-0.055881,-0.075626,-0.269032,0.057713,-0.100207,0.427289,-0.327240,-0.017644,0.028174,0.080530,0.075778,0.405256,0.206335,-0.130215,0.161249,0.847954,0.316944,-0.091620,0.217590,-0.139881,-0.042871,0.116179,-1.224825,0.152282,0.184338
1.656111,-2.068732,0.771261,0.011353,0.052925,-0.715821,0.696183,-0.710070,0.180745,0.071820,1.097738,-0.060364,-0.079724,-0.256489,0.056188,-0.105003,0.426018,-0.344012,-0.019152,0.032150,0.078753,0.071559,0.399425,0.219363,-0.112492,0.210744,0.856842,0.339126,-0.054083,0.195337,-0.142301,-0.050975,0.128259,-1.196920,0.150147,0.159130
1.654933,-2.079504,0.770720,0.013894,0.055423,-0.713562,0.698258,-0.718704,0.164682,0.084569,0.996708,-0.058951,-0.086091,-0.244243,0.056392,-0.109590,0.422622,-0.360558,-0.021035,0.035538,0.077360,0.066891,0.395109,0.226473,-0.089238,0.258230,0.854585,0.360420,-0.020363,0.175277,-0.142866,-0.062146,0.141443,-1.146029,0.140976,0.130302
1.653762,-2.090349,0.770166,0.016509,0.058369,-0.711329,0.700237,-0.723781,0.150636,0.098342,0.887414,-0.054590,-0.093592,-0.232146,0.057461,-0.114074,0.418164,-0.376992,-0.023104,0.038630,0.076159,0.062000,0.391550,0.230624,-0.063218,0.304711,0.846754,0.381271,0.011449,0.156313,-0.142502,-0.074850,0.155181,-1.083646,0.128288,0.099663
1.652815,-2.101435,0.769178,0.018772,0.061963,-0.709931,0.701289,-0.712913,0.145669,0.122990,0.756441,-0.046370,-0.112824,-0.219633,0.060548,-0.117091,0.412102,-0.392640,-0.024387,0.041149,0.076094,0.056322,0.385660,0.226284,-0.030049,0.352933,0.812436,0.401583,0.039872,0.141515,-0.140050,-0.095032,0.176828,-0.988782,0.108385,0.071324
1.651985,-2.112569,0.768047,0.020842,0.065558,-0.708960,0.701886,-0.697613,0.142499,0.149158,0.625112,-0.037272,-0.135165,-0.207220,0.064083,-0.118899,0.406649,-0.408323,-0.025061,0.043715,0.076291,0.050658,0.382790,0.221211,0.003779,0.399396,0.772821,0.419184,0.065809,0.126873,-0.137874,-0.113748,0.201936,-0.892041,0.089963,0.044960
1.651391,-2.123800,0.766629,0.022527,0.069158,-0.708861,0.701588,-0.673450,0.142924,0.178365,0.493073,-0.026417,-0.163724,-0.195008,0.068516,-0.118289,0.402415,-0.424075,-0.024516,0.046377,0.077014,0.045020,0.385959,0.214673,0.038923,0.442343,0.722613,0.431362,0.086774,0.112544,-0.136247,-0.129530,0.233966,-0.791545,0.074504,0.022545
1.651027,-2.135011,0.765262,0.024396,0.072046,-0.709900,0.700183,-0.646762,0.145418,0.204652,0.386522,-0.014592,-0.173346,-0.183893,0.071846,-0.115009,0.400817,-0.437732,-0.023555,0.049348,0.077677,0.039952,0.392507,0.206354,0.070140,0.483764,0.666644,0.439378,0.100404,0.099064,-0.136632,-0.141561,0.270467,-0.698462,0.068169,0.007484
1.650778,-2.146213,0.763920,0.026357,0.074578,-0.711502,0.698218,-0.618812,0.148947,0.229479,0.292715,-0.002281,-0.173500,-0.173328,0.074626,-0.110394,0.400536,-0.450342,-0.022386,0.052473,0.078309,0.035169,0.400746,0.197143,0.099392,0.524424,0.607795,0.445311,0.110367,0.086010,-0.138023,-0.151716,0.309202,-0.609085,0.066397,-0.003899
1.650850,-2.157494,0.762754,0.027739,0.075678,-0.713998,0.695492,-0.596778,0.153484,0.249346,0.265146,0.006184,-0.138863,-0.165668,0.074938,-0.105825,0.411629,-0.461766,-0.021986,0.055079,0.077582,0.031706,0.412336,0.188636,0.106966,0.562363,0.565001,0.450499,0.110173,0.070983,-0.145265,-0.155883,0.352055,-0.554063,0.079196,-0.019316
1.651029,-2.168715,0.762093,0.029515,0.075859,-0.716465,0.692858,-0.578739,0.155233,0.264253,0.249938,0.012915,-0.101611,-0.158965,0.072864,-0.101499,0.425811,-0.470797,-0.021689,0.057371,0.075771,0.028979,0.424323,0.182007,0.105616,0.600765,0.529801,0.454406,0.104774,0.060899,-0.152544,-0.157990,0.392133,-0.513398,0.093518,-0.038025
1.651420,-2.179814,0.762443,0.032081,0.074203,-0.718883,0.690414,-0.568692,0.151406,0.269239,0.259449,0.016176,-0.059126,-0.154179,0.066020,-0.097659,0.446169,-0.475040,-0.021598,0.059031,0.071788,0.027725,0.437104,0.179132,0.086417,0.640095,0.509789,0.455753,0.088964,0.060700,-0.159896,-0.155975,0.426663,-0.501445,0.110885,-0.063320
1.652154,-2.191315,0.764082,0.034759,0.072165,-0.720648,0.688659,-0.559693,0.144989,0.273549,0.272578,0.018218,-0.009530,-0.154294,0.056452,-0.096852,0.479052,-0.468649,-0.021634,0.059707,0.066288,0.027643,0.447140,0.178337,0.057419,0.678120,0.501559,0.455036,0.068475,0.068736,-0.163446,-0.151550,0.455908,-0.510836,0.129877,-0.097995
1.653058,-2.203016,0.766364,0.037492,0.069935,-0.722080,0.687244,-0.551217,0.137278,0.277522,0.287514,0.019651,0.043622,-0.156860,0.045523,-0.097562,0.518198,-0.456941,-0.021734,0.059890,0.060028,0.028147,0.455805,0.178581,0.023520,0.715493,0.499220,0.453288,0.045646,0.080888,-0.165095,-0.145919,0.482510,-0.530898,0.149682,-0.137361
1.654146,-2.215105,0.767496,0.039712,0.067136,-0.722734,0.686710,-0.542268,0.130494,0.282219,0.311482,0.000507,0.066353,-0.171420,0.030032,-0.103098,0.579696,-0.421690,-0.022882,0.059037,0.053409,0.029847,0.458788,0.181726,-0.022199,0.750669,0.511927,0.449600,0.015897,0.103232,-0.158731,-0.138157,0.508318,-0.558805,0.165719,-0.169483
1.655231,-2.227212,0.768672,0.041589,0.064068,-0.723434,0.686155,-0.532845,0.124432,0.286971,0.336459,-0.021481,0.083542,-0.190638,0.014147,-0.106489,0.648760,-0.376209,-0.022023,0.057836,0.047072,0.031563,0.459913,0.184546,-0.069584,0.785090,0.527360,0.446908,-0.016591,0.126666,-0.152165,-0.128641,0.535994,-0.585742,0.180454,-0.194477
1.656309,-2.239352,0.769938,0.042781,0.060465,-0.724233,0.685566,-0.522472,0.119817,0.291833,0.363458,-0.049157,0.089648,-0.219174,-0.002529,-0.105588,0.732956,-0.310265,-0.017150,0.055938,0.041296,0.033310,0.457323,0.186720,-0.120301,0.818004,0.548241,0.446210,-0.054555,0.152280,-0.145193,-0.115617,0.567404,-0.610740,0.192584,-0.205218
1.657223,-2.251515,0.770240,0.043804,0.056318,-0.725368,0.684654,-0.513151,0.116567,0.297069,0.395640,-0.081152,0.090689,-0.256247,-0.018139,-0.097330,0.828446,-0.234604,-0.001409,0.053252,0.036174,0.034866,0.452402,0.186980,-0.169183,0.844419,0.568706,0.442861,-0.096701,0.176619,-0.141120,-0.101751,0.601138,-0.627707,0.202392,-0.190659
1.658055,-2.263688,0.770060,0.044743,0.051898,-0.726662,0.683570,-0.504356,0.114000,0.302493,0.430414,-0.115308,0.089198,-0.297589,-0.033217,-0.085393,0.929582,-0.154084,0.019767,0.050172,0.031378,0.036327,0.446316,0.186285,-0.217149,0.867584,0.588961,0.438188,-0.140938,0.200320,-0.138497,-0.087464,0.636035,-0.640659,0.211039,-0.163451
1.658571,-2.276156,0.769840,0.044878,0.047828,-0.727756,0.682693,-0.493864,0.112865,0.306631,0.464478,-0.149604,0.086010,-0.341853,-0.046838,-0.074013,1.031032,-0.087939,0.037970,0.046943,0.026832,0.037991,0.436140,0.186026,-0.257476,0.876574,0.605020,0.427595,-0.187011,0.221553,-0.140177,-0.072779,0.670301,-0.649607,0.216967,-0.103356
1.658934,-2.288515,0.769362,0.044709,0.043607,-0.728623,0.682062,-0.482241,0.111493,0.310227,0.496728,-0.182537,0.082563,-0.385579,-0.061983,-0.064768,1.127910,-0.031488,0.051096,0.043700,0.022132,0.039984,0.424546,0.186566,-0.294291,0.881739,0.619563,0.415809,-0.227513,0.242360,-0.141688,-0.060139,0.703147,-0.657929,0.222758,-0.042522
1.658993,-2.300658,0.768371,0.043932,0.039085,-0.729048,0.681932,-0.468357,0.109645,0.312739,0.525351,-0.212743,0.078598,-0.428227,-0.080175,-0.059796,1.215643,0.005575,0.054068,0.040425,0.017120,0.042637,0.410115,0.188706,-0.324080,0.879253,0.631072,0.401637,-0.256876,0.262316,-0.142859,-0.051590,0.733152,-0.664997,0.228276,0.019786
1.658600,-2.312504,0.767449,0.043228,0.034206,-0.729158,0.682121,-0.452053,0.106675,0.314799,0.548272,-0.239234,0.074051,-0.467583,-0.106944,-0.061121,1.286723,0.012441,0.061252,0.036602,0.011846,0.045885,0.391069,0.188661,-0.341425,0.876268,0.637843,0.390359,-0.265462,0.281289,-0.142145,-0.050626,0.760841,-0.667466,0.237523,0.067877
1.657983,-2.324202,0.766562,0.042559,0.029150,-0.729099,0.682461,-0.434538,0.103143,0.316632,0.568341,-0.263868,0.069213,-0.505292,-0.138001,-0.065596,1.349478,0.004208,0.070543,0.032505,0.006439,0.049430,0.369716,0.187523,-0.352548,0.873034,0.642244,0.380529,-0.263661,0.299770,-0.140488,-0.053455,0.787371,-0.667636,0.248636,0.108858
1.656650,-2.335682,0.766381,0.042724,0.025478,-0.727859,0.683920,-0.414710,0.097784,0.315325,0.574876,-0.281395,0.063190,-0.540136,-0.169707,-0.072783,1.378349,-0.018101,0.063741,0.026437,0.001512,0.051956,0.350726,0.192496,-0.352963,0.859448,0.644277,0.372290,-0.225878,0.311928,-0.123760,-0.070492,0.811310,-0.653839,0.269412,0.106262
1.655093,-2.347124,0.766472,0.042878,0.022268,-0.726300,0.685678,-0.393762,0.092402,0.312943,0.577117,-0.296666,0.056593,-0.573603,-0.195696,-0.078093,1.395184,-0.035994,0.056111,0.019863,-0.002957,0.053963,0.329203,0.195601,-0.350356,0.846210,0.645387,0.366779,-0.180773,0.323658,-0.110676,-0.083347,0.833262,-0.645276,0.287013,0.102196
1.653088,-2.358486,0.767106,0.043014,0.019983,-0.724116,0.688046,-0.370577,0.086973,0.308412,0.570774,-0.307424,0.048848,-0.604317,-0.210248,-0.079648,1.387945,-0.045059,0.046824,0.012275,-0.006510,0.054933,0.302615,0.194967,-0.341705,0.833669,0.644650,0.366722,-0.121024,0.334530,-0.104881,-0.087838,0.851239,-0.647181,0.298265,0.095189
1.650693,-2.369786,0.767946,0.043388,0.018068,-0.721305,0.691021,-0.346622,0.080927,0.301941,0.559451,-0.315347,0.040525,-0.631078,-0.214648,-0.075772,1.359411,-0.057800,0.047949,0.004850,-0.009032,0.054900,0.275330,0.191488,-0.330363,0.819779,0.640929,0.367433,-0.062230,0.344268,-0.101213,-0.084987,0.867154,-0.657579,0.306655,0.091254
1.648104,-2.381055,0.768889,0.043881,0.016337,-0.718172,0.694289,-0.322282,0.074572,0.294500,0.545640,-0.321853,0.031913,-0.655863,-0.213971,-0.069179,1.320230,-0.072381,0.054279,-0.002493,-0.011038,0.054366,0.247697,0.186585,-0.317676,0.805215,0.635715,0.368528,-0.003912,0.353439,-0.098610,-0.078465,0.882038,-0.672224,0.313614,0.088854
1.644924,-2.392357,0.769578,0.045047,0.015152,-0.714040,0.698490,-0.300119,0.068063,0.283608,0.531320,-0.328592,0.022818,-0.673104,-0.208612,-0.056619,1.254290,-0.088566,0.073985,-0.009235,-0.012306,0.053034,0.217893,0.182886,-0.308993,0.786788,0.632537,0.368103,0.039881,0.361126,-0.095381,-0.077431,0.887889,-0.682442,0.317596,0.094636
1.641556,-2.403687,0.770124,0.046254,0.014229,-0.709371,0.703172,-0.278885,0.061969,0.271263,0.517569,-0.336101,0.013582,-0.686930,-0.203007,-0.042419,1.180360,-0.101540,0.092785,-0.016019,-0.013461,0.051565,0.188104,0.179938,-0.301160,0.766353,0.629512,0.365694,0.077225,0.368922,-0.091077,-0.080983,0.889653,-0.688153,0.320268,0.101259
1.637813,-2.415073,0.770384,0.047547,0.013834,-0.703641,0.708828,-0.259509,0.056704,0.256009,0.504956,-0.345150,0.004065,-0.693925,-0.196911,-0.024936,1.090452,-0.108090,0.109772,-0.022891,-0.014390,0.049821,0.158344,0.178490,-0.295030,0.741900,0.626794,0.359314,0.101671,0.376935,-0.084619,-0.093707,0.883243,-0.684850,0.320322,0.109564
1.633770,-2.426528,0.770376,0.049204,0.013939,-0.696877,0.715365,-0.241352,0.051829,0.238447,0.491645,-0.354705,-0.005767,-0.693452,-0.189567,0.000030,0.984688,-0.107956,0.122357,-0.030164,-0.015112,0.047938,0.129832,0.175741,-0.286651,0.713847,0.620036,0.349274,0.115765,0.384940,-0.076755,-0.112170,0.870162,-0.675537,0.316884,0.114075
1.629577,-2.438018,0.770234,0.051041,0.014293,-0.689549,0.722296,-0.223803,0.047148,0.219730,0.477987,-0.364512,-0.015756,-0.689244,-0.181599,0.028739,0.870998,-0.104480,0.132739,-0.037638,-0.015732,0.045985,0.101944,0.172340,-0.277149,0.683995,0.611259,0.337402,0.124685,0.392942,-0.068188,-0.133504,0.853745,-0.663218,0.311699,0.116687
1.624997,-2.449534,0.769789,0.052579,0.015268,-0.680478,0.730720,-0.207298,0.044171,0.196754,0.463530,-0.372428,-0.026666,-0.670201,-0.155272,0.101935,0.740080,-0.091105,0.142277,-0.045939,-0.015490,0.044203,0.077123,0.166189,-0.264859,0.651110,0.598723,0.324245,0.132149,0.399877,-0.057611,-0.159240,0.833161,-0.646681,0.303631,0.106468
1.620246,-2.461024,0.769216,0.054060,0.016353,-0.670859,0.739431,-0.191549,0.041935,0.172586,0.449524,-0.379670,-0.038120,-0.645364,-0.130142,0.184036,0.608414,-0.080401,0.156033,-0.054058,-0.015162,0.042363,0.053446,0.160116,-0.255085,0.618244,0.588149,0.310701,0.138487,0.406083,-0.046600,-0.184108,0.812856,-0.630876,0.295022,0.091310
1.615153,-2.472465,0.768387,0.055438,0.017662,-0.660233,0.748804,-0.177312,0.041177,0.146032,0.436422,-0.385567,-0.050661,-0.608936,-0.107410,0.283948,0.475249,-0.075040,0.178225,-0.061814,-0.014664,0.040405,0.032057,0.154200,-0.250344,0.585420,0.581496,0.296384,0.142574,0.410830,-0.034724,-0.207238,0.793109,-0.616534,0.285331,0.066271
1.609572,-2.483614,0.767125,0.057492,0.018384,-0.649077,0.758324,-0.167539,0.040518,0.119004,0.429266,-0.391942,-0.063771,-0.576214,-0.102764,0.344996,0.370674,-0.070487,0.202645,-0.066826,-0.015966,0.038937,0.013183,0.151343,-0.254100,0.550926,0.585831,0.282872,0.144615,0.412999,-0.023136,-0.225156,0.777751,-0.606334,0.276363,0.036821
