-2.560934,-0.520447,0.751282,-0.034749,-0.016294,-0.426438,0.903702,-0.470318,0.010908,0.302892,0.376770,0.093869,0.169381,0.263584,0.116999,-0.038465,0.421443,-0.427349,-0.077125,0.079592,0.016029,0.168184,0.264452,0.132753,-0.304110,-0.675022,1.168211,-0.178794,0.481145,0.141138,-0.154536,0.347066,-0.296493,-0.846838,-0.315571,-0.270899
-2.553324,-0.532963,0.751201,-0.033993,-0.019768,-0.426605,0.903583,-0.468793,0.018997,0.304372,0.431500,0.081589,0.179859,0.253307,0.111857,-0.049423,0.493859,-0.388099,-0.076755,0.085291,0.005328,0.171486,0.268855,0.115376,-0.298386,-0.689556,1.170999,-0.181120,0.482288,0.170089,-0.158762,0.356030,-0.321929,-0.834588,-0.310746,-0.268461
-2.545672,-0.545338,0.751164,-0.032850,-0.023165,-0.428052,0.902860,-0.467329,0.027139,0.307231,0.485681,0.061165,0.190347,0.235194,0.104550,-0.058527,0.577493,-0.338843,-0.072034,0.091212,-0.005682,0.174800,0.276183,0.095567,-0.293057,-0.703516,1.172231,-0.183624,0.483751,0.195286,-0.164169,0.366713,-0.345155,-0.826242,-0.305702,-0.263843
-2.537938,-0.557433,0.751215,-0.030934,-0.026407,-0.432057,0.900929,-0.465986,0.035384,0.312846,0.538765,0.024456,0.200852,0.201409,0.092911,-0.063922,0.683559,-0.269571,-0.058609,0.097578,-0.017310,0.178140,0.289362,0.070892,-0.288519,-0.716331,1.170348,-0.186486,0.485853,0.212973,-0.171939,0.380832,-0.363961,-0.825703,-0.300217,-0.254865
-2.530102,-0.569196,0.751146,-0.028214,-0.029679,-0.437683,0.898196,-0.459512,0.041837,0.320898,0.581049,-0.013746,0.201971,0.156142,0.077879,-0.065411,0.805047,-0.200664,-0.019303,0.103484,-0.028315,0.180648,0.304487,0.044277,-0.285206,-0.726482,1.163021,-0.190662,0.487670,0.223067,-0.181605,0.396138,-0.380078,-0.831923,-0.296279,-0.245189
-2.522215,-0.580795,0.751017,-0.025092,-0.032964,-0.444100,0.895019,-0.450472,0.047393,0.330169,0.617932,-0.052693,0.198397,0.105133,0.061150,-0.064946,0.934246,-0.131939,0.032943,0.109161,-0.039008,0.182741,0.320584,0.016692,-0.282506,-0.735301,1.152972,-0.195494,0.489343,0.229365,-0.192219,0.412036,-0.394851,-0.841523,-0.293115,-0.235162
-2.514042,-0.592244,0.750740,-0.024260,-0.036572,-0.448066,0.892922,-0.435041,0.050496,0.334998,0.646005,-0.088493,0.193046,0.048491,0.035691,-0.073324,1.060070,-0.064552,0.078176,0.113210,-0.047794,0.184546,0.331507,-0.004310,-0.283530,-0.736912,1.134580,-0.202984,0.488081,0.231392,-0.200198,0.424467,-0.407940,-0.859681,-0.291253,-0.224749
-2.505895,-0.603672,0.750666,-0.023420,-0.040197,-0.451056,0.891282,-0.418034,0.051758,0.338489,0.670486,-0.122345,0.187405,-0.008172,0.007153,-0.082835,1.176616,-0.011917,0.100479,0.115999,-0.056472,0.186625,0.339123,-0.023548,-0.286161,-0.736367,1.113684,-0.209775,0.483180,0.234968,-0.205579,0.433764,-0.421664,-0.879627,-0.291773,-0.211730
-2.497797,-0.615061,0.750999,-0.022564,-0.043856,-0.452113,0.890596,-0.397873,0.049338,0.339304,0.687785,-0.152303,0.181183,-0.064876,-0.027544,-0.094610,1.274607,0.011212,0.076924,0.116270,-0.064934,0.189255,0.340123,-0.039257,-0.292010,-0.731512,1.087778,-0.215167,0.470999,0.241643,-0.205765,0.436794,-0.436659,-0.903147,-0.297056,-0.193501
-2.489826,-0.626365,0.751958,-0.021756,-0.047014,-0.451451,0.890791,-0.374632,0.044433,0.337803,0.696384,-0.177892,0.174250,-0.121115,-0.066096,-0.105929,1.350139,-0.004758,0.058371,0.114211,-0.072883,0.192015,0.336055,-0.047194,-0.293325,-0.719565,1.065072,-0.215638,0.455216,0.251425,-0.205048,0.439134,-0.446387,-0.921027,-0.299613,-0.175200
-2.481919,-0.637627,0.753231,-0.020971,-0.049921,-0.449928,0.891422,-0.349851,0.038285,0.335146,0.700633,-0.201296,0.166961,-0.177123,-0.106575,-0.117021,1.414442,-0.040279,0.042319,0.110987,-0.080574,0.194841,0.329451,-0.051243,-0.292375,-0.704074,1.043965,-0.213649,0.437631,0.262760,-0.203879,0.441128,-0.453481,-0.936088,-0.300807,-0.156864
-2.474282,-0.648631,0.755296,-0.019000,-0.052295,-0.445742,0.893431,-0.322161,0.026518,0.329244,0.691270,-0.216517,0.159639,-0.230686,-0.146290,-0.125430,1.445175,-0.058179,0.023697,0.104334,-0.086900,0.196692,0.318164,-0.047847,-0.290066,-0.680723,1.038129,-0.198903,0.409243,0.278764,-0.198091,0.441460,-0.448500,-0.932456,-0.289541,-0.135635
-2.466660,-0.659538,0.757611,-0.017003,-0.054157,-0.440539,0.895937,-0.294092,0.013569,0.321262,0.677843,-0.229056,0.152823,-0.282121,-0.183277,-0.133586,1.463557,-0.068289,0.008505,0.096856,-0.092635,0.197982,0.305270,-0.042806,-0.288794,-0.655519,1.037194,-0.181087,0.378194,0.295931,-0.191580,0.440100,-0.440339,-0.926639,-0.273486,-0.113677
-2.459068,-0.670253,0.760424,-0.014957,-0.054996,-0.433304,0.899444,-0.265267,-0.001742,0.309119,0.656289,-0.236232,0.147023,-0.329303,-0.214811,-0.141235,1.457237,-0.062818,0.000176,0.087726,-0.097186,0.198151,0.289165,-0.034474,-0.289595,-0.626611,1.046057,-0.157131,0.341827,0.315421,-0.183620,0.435352,-0.425814,-0.916453,-0.247855,-0.090260
-2.451511,-0.680834,0.763396,-0.012479,-0.055085,-0.424645,0.903596,-0.236714,-0.018493,0.293566,0.630024,-0.239696,0.142001,-0.371076,-0.238621,-0.148362,1.428022,-0.059902,-0.006911,0.077909,-0.100554,0.196896,0.270171,-0.023696,-0.293992,-0.592410,1.060063,-0.134451,0.306343,0.335996,-0.174147,0.427083,-0.406408,-0.901649,-0.216643,-0.068203
-2.443971,-0.691348,0.766448,-0.009784,-0.054794,-0.415243,0.908006,-0.208297,-0.035963,0.276309,0.601403,-0.241305,0.137370,-0.410145,-0.258569,-0.155228,1.387359,-0.058265,-0.013376,0.067749,-0.103330,0.194929,0.249733,-0.011694,-0.300186,-0.555563,1.076639,-0.112411,0.271302,0.357114,-0.163916,0.417053,-0.384561,-0.884536,-0.182642,-0.046826
-2.436502,-0.701738,0.769293,-0.007018,-0.052928,-0.404395,0.913025,-0.183288,-0.052559,0.253179,0.572386,-0.240725,0.134170,-0.439102,-0.267862,-0.160512,1.314421,-0.061882,-0.011036,0.058003,-0.104017,0.191050,0.224345,0.001001,-0.309337,-0.506128,1.090113,-0.096330,0.246187,0.376922,-0.151515,0.398613,-0.355982,-0.865322,-0.151122,-0.033031
-2.429035,-0.712153,0.771928,-0.004266,-0.050532,-0.393089,0.918101,-0.160023,-0.067932,0.229056,0.545542,-0.241105,0.131471,-0.464249,-0.273795,-0.164364,1.231495,-0.064074,-0.008228,0.048579,-0.104085,0.186718,0.196926,0.013169,-0.319046,-0.451352,1.099530,-0.082289,0.221509,0.395622,-0.138736,0.376168,-0.324505,-0.849928,-0.120380,-0.020739
-2.421575,-0.722618,0.774141,-0.001546,-0.047083,-0.380915,0.923409,-0.140249,-0.080861,0.202949,0.523043,-0.243403,0.129778,-0.481777,-0.273009,-0.165355,1.128595,-0.063415,-0.004485,0.039800,-0.102917,0.181478,0.165442,0.024279,-0.329869,-0.385893,1.100833,-0.072330,0.197704,0.412102,-0.125202,0.345715,-0.287235,-0.842174,-0.091193,-0.011449
-2.414040,-0.733119,0.775791,0.000946,-0.043219,-0.367888,0.928865,-0.123114,-0.091724,0.174807,0.505675,-0.248005,0.126300,-0.488543,-0.264823,-0.158491,1.004884,-0.059449,0.000843,0.031862,-0.100883,0.175740,0.125236,0.036652,-0.339807,-0.308335,1.102084,-0.061224,0.169605,0.422187,-0.108228,0.310443,-0.242794,-0.838460,-0.058262,-0.002799
-2.406467,-0.743639,0.777159,0.003323,-0.039140,-0.354387,0.934273,-0.107300,-0.101556,0.145649,0.490872,-0.253759,0.121931,-0.489929,-0.252938,-0.147701,0.870767,-0.053829,0.006962,0.024344,-0.098416,0.169751,0.080667,0.049656,-0.349303,-0.224727,1.103310,-0.049545,0.139360,0.429073,-0.089536,0.272761,-0.194769,-0.836764,-0.023459,0.005532
-2.398555,-0.754177,0.777488,0.004882,-0.035383,-0.339242,0.940021,-0.092517,-0.109624,0.111861,0.482729,-0.265274,0.116303,-0.474095,-0.225312,-0.104192,0.717433,-0.051899,0.008444,0.017063,-0.094556,0.163682,0.038128,0.060968,-0.365280,-0.136278,1.113591,-0.030278,0.107532,0.427685,-0.073806,0.228846,-0.131963,-0.841830,0.016038,-0.000765
-2.390528,-0.764671,0.777547,0.005847,-0.032136,-0.323671,0.945606,-0.077382,-0.116578,0.077300,0.477121,-0.278086,0.110548,-0.452737,-0.196552,-0.050050,0.567726,-0.052182,0.007330,0.009911,-0.090103,0.157930,-0.005466,0.070800,-0.382418,-0.043090,1.127677,-0.009523,0.073855,0.425588,-0.057845,0.184848,-0.065481,-0.848258,0.056971,-0.009943
-2.382274,-0.775076,0.777062,0.005627,-0.029919,-0.307342,0.951112,-0.061546,-0.121303,0.041195,0.476583,-0.293494,0.104538,-0.420329,-0.165523,0.025357,0.425270,-0.056893,0.001022,0.003016,-0.084463,0.152814,-0.051166,0.077673,-0.401878,0.059577,1.149373,0.014208,0.036476,0.422071,-0.041420,0.140682,0.008357,-0.857411,0.100775,-0.024883
-2.373946,-0.785380,0.776022,0.004442,-0.029011,-0.291441,0.956138,-0.047914,-0.123214,0.007322,0.487108,-0.311827,0.099666,-0.389925,-0.138918,0.093779,0.325665,-0.055481,0.009242,-0.001885,-0.078275,0.149506,-0.095783,0.079043,-0.420942,0.169978,1.172378,0.040197,-0.002226,0.414676,-0.023977,0.096190,0.092167,-0.855963,0.146250,-0.043810
-2.365583,-0.795632,0.774704,0.002774,-0.028755,-0.275718,0.960804,-0.035384,-0.123718,-0.025434,0.503164,-0.331622,0.095363,-0.360523,-0.114526,0.158707,0.247484,-0.051007,0.024726,-0.005790,-0.071814,0.147104,-0.139857,0.077662,-0.439807,0.284246,1.196037,0.067315,-0.041590,0.405341,-0.006024,0.051535,0.180964,-0.849214,0.192562,-0.064730
-2.357408,-0.805788,0.772602,0.000044,-0.029867,-0.262117,0.964574,-0.030717,-0.119065,-0.049916,0.540356,-0.351841,0.089968,-0.347791,-0.091899,0.195977,0.251507,-0.014130,0.083876,-0.007108,-0.064910,0.147496,-0.177336,0.072425,-0.451885,0.407958,1.222027,0.098179,-0.078272,0.388884,0.008086,0.008706,0.284052,-0.825798,0.238584,-0.074184
-2.349276,-0.815843,0.770268,-0.002828,-0.031433,-0.249142,0.967953,-0.028032,-0.113661,-0.071863,0.582517,-0.366092,0.084688,-0.339041,-0.071990,0.222455,0.272246,0.015825,0.131388,-0.007939,-0.058034,0.148544,-0.209828,0.065936,-0.458937,0.531552,1.247003,0.132841,-0.112615,0.371682,0.019513,-0.032524,0.389439,-0.800626,0.285154,-0.075088
-2.341231,-0.825696,0.767470,-0.005984,-0.033914,-0.237480,0.970782,-0.029311,-0.106756,-0.088743,0.634616,-0.368406,0.079635,-0.338255,-0.057515,0.227347,0.326417,0.031938,0.155626,-0.007798,-0.051216,0.150904,-0.232348,0.056943,-0.455935,0.654909,1.269955,0.175097,-0.142281,0.352991,0.025575,-0.070554,0.499421,-0.771944,0.332818,-0.058895
-2.333204,-0.835152,0.766718,-0.009075,-0.036247,-0.226109,0.973385,-0.039293,-0.099786,-0.100726,0.701202,-0.348944,0.076908,-0.343253,-0.051304,0.210463,0.392548,0.008701,0.164011,-0.006927,-0.044317,0.154756,-0.246590,0.051355,-0.448795,0.767102,1.295939,0.225882,-0.171846,0.335324,0.022678,-0.092661,0.601359,-0.762763,0.376821,-0.026847
-2.325186,-0.844409,0.766987,-0.012133,-0.038504,-0.214867,0.975809,-0.053628,-0.092783,-0.110262,0.775033,-0.318595,0.075344,-0.351144,-0.049226,0.182690,0.464658,-0.034210,0.164469,-0.005692,-0.037377,0.159354,-0.256694,0.047469,-0.439585,0.873713,1.323439,0.280930,-0.201360,0.318170,0.015302,-0.106806,0.699275,-0.763332,0.418994,0.013129
-2.317192,-0.853231,0.765317,-0.015744,-0.040857,-0.200299,0.978756,-0.090740,-0.080804,-0.108754,0.877157,-0.249165,0.074992,-0.353051,-0.052128,0.148986,0.527682,-0.083572,0.153490,-0.005757,-0.029032,0.165925,-0.254602,0.056262,-0.440109,0.935784,1.359168,0.316605,-0.228658,0.313251,-0.000778,-0.080165,0.765994,-0.802363,0.432467,0.068705
-2.309209,-0.861789,0.763392,-0.019568,-0.043095,-0.184490,0.981694,-0.132118,-0.065971,-0.103711,0.980831,-0.177114,0.062785,-0.350223,-0.056561,0.114058,0.581466,-0.129547,0.143661,-0.006562,-0.020346,0.172491,-0.247447,0.069104,-0.439846,0.980873,1.392773,0.342425,-0.246258,0.312870,-0.017187,-0.046176,0.821000,-0.847212,0.432480,0.122120
-2.301246,-0.869818,0.760959,-0.023818,-0.045108,-0.166236,0.984766,-0.182031,-0.045429,-0.091599,1.087604,-0.099823,0.026870,-0.337925,-0.064055,0.076681,0.616772,-0.168749,0.136133,-0.008846,-0.010978,0.179049,-0.230164,0.090043,-0.438011,0.991999,1.422129,0.348538,-0.244459,0.321565,-0.034254,0.002509,0.852582,-0.903697,0.405573,0.171213
-2.293076,-0.877452,0.759607,-0.025986,-0.047211,-0.148643,0.987421,-0.232738,-0.016628,-0.069156,1.180765,-0.033301,-0.038068,-0.318367,-0.074399,0.041861,0.635954,-0.199290,0.129435,-0.011734,-0.002467,0.184448,-0.201814,0.110188,-0.415449,0.979293,1.425908,0.342639,-0.224612,0.333411,-0.051356,0.043465,0.867835,-0.950247,0.365742,0.195376
-2.284802,-0.884888,0.758795,-0.027110,-0.049352,-0.131364,0.989734,-0.283843,0.016302,-0.041549,1.267121,0.027836,-0.117518,-0.295181,-0.086169,0.008319,0.647074,-0.225500,0.123153,-0.014925,0.005614,0.189267,-0.167931,0.129936,-0.382523,0.954672,1.416897,0.330734,-0.195741,0.346834,-0.068476,0.080558,0.874923,-0.991829,0.319449,0.207073
-2.276304,-0.891387,0.759895,-0.027224,-0.050549,-0.119707,0.991148,-0.326549,0.069501,-0.003960,1.314388,0.039981,-0.141910,-0.268401,-0.093761,-0.017125,0.640653,-0.239637,0.118187,-0.015445,0.012116,0.191552,-0.118937,0.140821,-0.309511,0.913690,1.355536,0.316896,-0.150883,0.357427,-0.080562,0.095229,0.875768,-1.006722,0.280979,0.183390
-2.267724,-0.897602,0.761449,-0.027166,-0.051363,-0.109817,0.992252,-0.366468,0.120552,0.031630,1.348742,0.039055,-0.152875,-0.240790,-0.099485,-0.039454,0.629346,-0.250854,0.113574,-0.015150,0.018030,0.193083,-0.067287,0.148792,-0.231394,0.874148,1.283912,0.301760,-0.109361,0.365399,-0.090984,0.104908,0.878186,-1.015538,0.247855,0.155962
-2.258977,-0.903249,0.763909,-0.026769,-0.051423,-0.103487,0.992940,-0.400813,0.167308,0.063222,1.357267,0.011990,-0.136985,-0.211518,-0.101470,-0.055553,0.608263,-0.256231,0.109668,-0.013225,0.022767,0.193105,-0.010322,0.150938,-0.143069,0.837489,1.191762,0.284032,-0.074514,0.368127,-0.098077,0.104602,0.883747,-1.012197,0.225422,0.121042
-2.250166,-0.908398,0.766753,-0.026403,-0.051308,-0.098231,0.993489,-0.428322,0.207132,0.090219,1.344502,-0.003622,-0.123947,-0.179705,-0.101338,-0.068749,0.580179,-0.258271,0.106463,-0.010853,0.026207,0.192048,0.045996,0.153249,-0.064178,0.808326,1.105576,0.275610,-0.050337,0.367570,-0.101135,0.096196,0.889030,-0.999554,0.213134,0.099175
-2.241322,-0.913296,0.769790,-0.026052,-0.051105,-0.093512,0.993964,-0.452414,0.243491,0.114918,1.321091,-0.013506,-0.112335,-0.146622,-0.100147,-0.080493,0.548593,-0.258642,0.103608,-0.008256,0.028999,0.190453,0.101990,0.155643,0.009995,0.782911,1.022372,0.271841,-0.031495,0.365369,-0.102174,0.083739,0.894174,-0.982260,0.205918,0.083835
-2.232463,-0.917454,0.772714,-0.025461,-0.050102,-0.089494,0.994401,-0.467443,0.268948,0.133321,1.267596,-0.004928,-0.107140,-0.113529,-0.098808,-0.091333,0.512573,-0.257530,0.101767,-0.004397,0.030258,0.187981,0.149095,0.160811,0.058134,0.765972,0.962454,0.275790,-0.018774,0.358435,-0.101945,0.066366,0.891005,-0.962822,0.208508,0.083755
-2.223629,-0.921340,0.775434,-0.024710,-0.048869,-0.085658,0.994819,-0.479621,0.289101,0.148978,1.205141,0.003310,-0.102073,-0.081577,-0.098091,-0.102034,0.477491,-0.256972,0.100525,-0.000056,0.031232,0.185222,0.192333,0.168943,0.095723,0.753555,0.914374,0.280843,-0.008738,0.350723,-0.102212,0.049067,0.885117,-0.944169,0.211779,0.084369
-2.214845,-0.924681,0.777747,-0.023639,-0.047177,-0.082189,0.995219,-0.486098,0.298649,0.159144,1.124766,0.010866,-0.097259,-0.051908,-0.098617,-0.112458,0.444282,-0.257523,0.100478,0.005246,0.031633,0.181887,0.227837,0.183000,0.112211,0.750185,0.889970,0.288104,-0.004071,0.341454,-0.103470,0.031916,0.873793,-0.927086,0.216414,0.086372
-2.206164,-0.927590,0.779610,-0.022434,-0.044957,-0.078497,0.995647,-0.486724,0.302292,0.166506,1.026656,0.015858,-0.094710,-0.023796,-0.099604,-0.122902,0.411527,-0.258334,0.101229,0.011290,0.031662,0.178156,0.252551,0.202032,0.107595,0.759744,0.890773,0.294318,-0.003795,0.332669,-0.105724,0.016877,0.856823,-0.910106,0.217010,0.084052
-2.197534,-0.930283,0.781249,-0.021161,-0.042471,-0.074691,0.996077,-0.484425,0.302984,0.172467,0.919680,0.019568,-0.093293,0.003536,-0.100821,-0.133357,0.378997,-0.259277,0.102379,0.017704,0.031505,0.174226,0.271872,0.223551,0.092428,0.775769,0.904178,0.300007,-0.005714,0.324124,-0.108477,0.002894,0.837031,-0.893176,0.215587,0.079571
-2.189043,-0.932462,0.782162,-0.019381,-0.039098,-0.071084,0.996515,-0.471477,0.288360,0.165255,0.785037,0.029733,-0.089338,0.028429,-0.102830,-0.142943,0.346417,-0.260234,0.104601,0.025092,0.030909,0.169967,0.279044,0.261755,0.055602,0.802722,0.954444,0.296832,-0.039280,0.310307,-0.116785,-0.006323,0.823887,-0.882369,0.208493,0.064977
-2.180594,-0.934527,0.782765,-0.017658,-0.035774,-0.067386,0.996929,-0.455015,0.271349,0.153276,0.645186,0.044453,-0.085552,0.052079,-0.104775,-0.152437,0.316388,-0.261957,0.106825,0.032436,0.030224,0.165881,0.280729,0.299811,0.012012,0.833057,1.014120,0.291817,-0.080996,0.294942,-0.124444,-0.014144,0.812328,-0.872867,0.202049,0.046921
-2.172229,-0.936367,0.782747,-0.016048,-0.032548,-0.063509,0.997321,-0.431526,0.249565,0.131765,0.494921,0.068286,-0.082104,0.073243,-0.106593,-0.161748,0.291461,-0.265214,0.109049,0.039688,0.029358,0.162140,0.271439,0.337571,-0.045104,0.870153,1.092620,0.283121,-0.139010,0.276483,-0.130802,-0.019172,0.803940,-0.865972,0.196905,0.021941
-2.163956,-0.938052,0.782043,-0.015419,-0.030025,-0.059930,0.997632,-0.411122,0.230400,0.109648,0.368574,0.091134,-0.067972,0.090016,-0.106773,-0.170614,0.277624,-0.272559,0.110204,0.045730,0.028258,0.160074,0.254745,0.377179,-0.111481,0.905819,1.183793,0.255981,-0.209168,0.254364,-0.135847,-0.024255,0.799374,-0.857944,0.194187,-0.004051
-2.155729,-0.939661,0.780997,-0.015281,-0.027855,-0.056500,0.997897,-0.392261,0.212543,0.087228,0.254188,0.113491,-0.048500,0.104594,-0.106133,-0.179256,0.269333,-0.281949,0.110823,0.051167,0.027039,0.158845,0.234349,0.417711,-0.182487,0.940770,1.281303,0.219617,-0.285399,0.230416,-0.140235,-0.029365,0.796719,-0.849350,0.192682,-0.030550
-2.147329,-0.940710,0.779109,-0.016146,-0.027429,-0.050003,0.998242,-0.399238,0.201672,0.093292,0.241331,0.118371,-0.074784,0.119330,-0.105994,-0.193187,0.272574,-0.297686,0.114445,0.051639,0.025922,0.160277,0.206015,0.444899,-0.227791,0.961512,1.354703,0.172770,-0.352982,0.204057,-0.144460,-0.038708,0.798154,-0.838829,0.196878,-0.055242
-2.138805,-0.941482,0.777048,-0.016733,-0.027373,-0.041647,0.998617,-0.412083,0.192770,0.108765,0.255753,0.119183,-0.093823,0.134640,-0.107459,-0.210095,0.278672,-0.314647,0.118630,0.051116,0.024736,0.162103,0.176004,0.466565,-0.262292,0.978014,1.417633,0.131746,-0.413037,0.179721,-0.148360,-0.051238,0.798424,-0.826590,0.202278,-0.078999
-2.130033,-0.941700,0.774641,-0.016760,-0.028059,-0.029573,0.999028,-0.436667,0.187805,0.143053,0.324736,0.111860,-0.098375,0.151100,-0.112128,-0.232960,0.290481,-0.334052,0.123940,0.048602,0.023408,0.164718,0.142639,0.477183,-0.275189,0.986037,1.459621,0.102369,-0.458035,0.159427,-0.151614,-0.070139,0.796365,-0.810917,0.210085,-0.100885
-2.120910,-0.941344,0.771897,-0.016993,-0.028910,-0.015602,0.999316,-0.462382,0.192009,0.191363,0.418714,0.091792,-0.085764,0.168106,-0.117495,-0.258844,0.305814,-0.355733,0.130700,0.045974,0.021965,0.166922,0.109802,0.479208,-0.272546,0.985357,1.486385,0.091277,-0.481140,0.145546,-0.152173,-0.094960,0.788262,-0.790638,0.215437,-0.122687
-2.111612,-0.940701,0.768985,-0.017325,-0.029838,-0.000679,0.999404,-0.488664,0.200798,0.246683,0.525189,0.065351,-0.064573,0.185386,-0.123209,-0.286239,0.322908,-0.378550,0.138186,0.043290,0.020464,0.168920,0.077230,0.476936,-0.262134,0.980326,1.505536,0.089327,-0.493300,0.134870,-0.151385,-0.122740,0.777137,-0.768058,0.219561,-0.144448
-2.102022,-0.939389,0.766325,-0.017289,-0.029672,0.008495,0.999374,-0.496123,0.207522,0.289158,0.609316,0.039622,-0.059778,0.193406,-0.130542,-0.303100,0.348340,-0.397146,0.144629,0.043642,0.018561,0.169373,0.053596,0.464726,-0.235707,0.963221,1.501581,0.098365,-0.466773,0.126509,-0.148384,-0.149606,0.758574,-0.739181,0.215723,-0.166960
-2.092398,-0.937868,0.763912,-0.016696,-0.029393,0.014374,0.999325,-0.497565,0.203682,0.315724,0.675585,0.011044,-0.040171,0.197629,-0.139521,-0.313204,0.376903,-0.410778,0.150411,0.045037,0.016325,0.169555,0.035607,0.447629,-0.204162,0.942831,1.490385,0.109788,-0.430189,0.116893,-0.146471,-0.170460,0.740561,-0.712839,0.209780,-0.185442
-2.082708,-0.935930,0.761994,-0.014993,-0.028893,0.013665,0.999377,-0.486970,0.178714,0.310472,0.706138,-0.023231,0.009061,0.194257,-0.151795,-0.309795,0.411728,-0.414485,0.154871,0.048519,0.013419,0.169194,0.028908,0.420760,-0.162381,0.915872,1.464704,0.125978,-0.373491,0.104765,-0.146733,-0.179289,0.723650,-0.691567,0.199630,-0.195864
-2.072694,-0.933352,0.761765,-0.012196,-0.027561,0.010717,0.999488,-0.462611,0.157725,0.314325,0.701192,-0.065235,0.056656,0.184066,-0.167561,-0.296729,0.454820,-0.401543,0.157691,0.050769,0.009537,0.167688,0.029649,0.383659,-0.116580,0.884594,1.427254,0.139793,-0.303405,0.091237,-0.151023,-0.179631,0.707606,-0.673736,0.188266,-0.199386
-2.062519,-0.930453,0.762380,-0.008851,-0.025813,0.006648,0.999605,-0.431369,0.138727,0.322731,0.678496,-0.111104,0.103433,0.170465,-0.185074,-0.278833,0.502044,-0.380278,0.159691,0.052405,0.005165,0.165610,0.034111,0.341442,-0.068769,0.851157,1.383918,0.152419,-0.226626,0.077007,-0.157328,-0.175730,0.691996,-0.657626,0.176295,-0.199458
-2.052503,-0.927500,0.763786,-0.003188,-0.024046,0.003266,0.999700,-0.406533,0.123331,0.339107,0.661143,-0.133552,0.108768,0.139275,-0.206579,-0.250080,0.573878,-0.334491,0.148577,0.051083,-0.002814,0.164769,0.036373,0.291652,-0.029501,0.824195,1.331624,0.155763,-0.151193,0.065545,-0.169799,-0.160609,0.673966,-0.651873,0.165708,-0.187121
-2.042463,-0.924636,0.764891,0.002609,-0.022850,0.001527,0.999734,-0.383619,0.106892,0.352320,0.647510,-0.152717,0.112775,0.103009,-0.229657,-0.223645,0.656763,-0.280638,0.132509,0.049034,-0.012237,0.164818,0.034252,0.242488,0.003008,0.802164,1.280913,0.160342,-0.082627,0.057244,-0.181866,-0.144528,0.654136,-0.649968,0.156637,-0.171345
-2.032375,-0.921947,0.765391,0.008673,-0.022795,0.003073,0.999698,-0.364551,0.088369,0.359206,0.641315,-0.165314,0.114128,0.056589,-0.255885,-0.201846,0.761753,-0.210649,0.106536,0.045531,-0.024544,0.166643,0.023363,0.194576,0.022001,0.789994,1.233367,0.167393,-0.027791,0.055266,-0.193125,-0.126525,0.630707,-0.655758,0.150600,-0.148691
-2.022050,-0.919363,0.765918,0.013689,-0.022538,0.005940,0.999635,-0.346274,0.070856,0.361849,0.635435,-0.178181,0.114035,0.001551,-0.282390,-0.185178,0.874037,-0.143527,0.066997,0.040206,-0.037658,0.168257,0.008225,0.154979,0.030859,0.792299,1.195656,0.173205,0.009245,0.061040,-0.199436,-0.109271,0.603045,-0.668062,0.145225,-0.127772
-2.011606,-0.916830,0.766459,0.018182,-0.022178,0.009467,0.999544,-0.328392,0.053849,0.362372,0.629713,-0.191182,0.113219,-0.057797,-0.309034,-0.171076,0.989969,-0.077838,0.020676,0.033970,-0.051174,0.169764,-0.009039,0.119539,0.034649,0.801843,1.162861,0.178398,0.037382,0.070689,-0.203273,-0.092392,0.573266,-0.683623,0.140181,-0.107720
-2.000626,-0.914284,0.767621,0.020898,-0.022557,0.014258,0.999425,-0.303524,0.036591,0.357761,0.612709,-0.200089,0.112110,-0.118730,-0.322768,-0.153734,1.085680,-0.028022,-0.014458,0.024353,-0.062337,0.169977,-0.038700,0.093089,0.017328,0.825230,1.157237,0.192492,0.034173,0.080053,-0.193933,-0.077247,0.548404,-0.702403,0.142402,-0.100613
-1.989463,-0.911743,0.769085,0.023149,-0.023191,0.019901,0.999265,-0.276524,0.019047,0.351055,0.592124,-0.207237,0.111337,-0.177700,-0.327413,-0.136232,1.171429,-0.001385,-0.037009,0.014676,-0.072285,0.169787,-0.070070,0.069852,-0.008746,0.850443,1.161937,0.204429,0.024632,0.090631,-0.183081,-0.064352,0.525711,-0.719571,0.146440,-0.096617
-1.977936,-0.909215,0.771154,0.024470,-0.024336,0.027251,0.999033,-0.245258,0.000932,0.340161,0.564377,-0.210868,0.111238,-0.232742,-0.313881,-0.118411,1.237257,-0.021107,-0.034394,0.004878,-0.079801,0.168789,-0.104859,0.053043,-0.052328,0.879304,1.187285,0.212050,0.002424,0.103635,-0.169202,-0.055957,0.507352,-0.733513,0.154111,-0.098844
-1.966112,-0.906750,0.773598,0.024504,-0.025498,0.033819,0.998802,-0.211004,-0.013717,0.328457,0.532063,-0.212494,0.110497,-0.285622,-0.290472,-0.104408,1.284430,-0.040956,-0.032701,-0.003780,-0.084958,0.166811,-0.139396,0.042849,-0.112095,0.905489,1.234317,0.208913,-0.014403,0.117554,-0.153852,-0.048552,0.494728,-0.743806,0.163061,-0.099331
